element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Fe,-0.8830366084474611,-2.1640576882895317,-1.2479349966719673,-0.48428538409953703,-0.5321421868030876,-0.568438464182916,-0.6706096321016575,-1.0370744464579777,-1.5842634768043626,-2.15662683249393,-1.5019260980786124,-1.0218963428221932,-1.6373344238281593,-0.9728135177428238,-0.6171708174387197,-0.8353133137499339,-1.594283567028156,-2.102008973924574,-1.6382208073766187,-1.275429409663215,-0.7989199842437988,-0.26309342281655607,-0.01804195706242369,-0.08200819458375372,-0.16071610559385383,-9.911528155197333e-18,-0.4258059995980976,-0.7112819736077409,-0.9762191674599237,-1.1463308474200988,-1.4367336151644468,-0.9890268937048311,-0.7596821526488392,-0.8868251402911028,-1.566399781849552,-2.0306726995769595,-1.6641272071872908,-1.3832517883026143,-0.9153393033651755,-0.20420779832705044,0.3819470630487617,0.36950122324649676,0.6137291280708079,0.11430644098862948,-0.46878230346115923,-1.0607995426858368,-1.3576579632980474,-1.276109339438658,-1.4971837873916007,-1.0979462518953318,-0.8587733924921461,-0.9122516829801698,-1.5142356811772268,-1.9088455240501725,-1.6216041161050823,-1.3843080933189118,-0.92706200906536,-0.8177447225940906,-0.8724448233531622,-0.9784030118952332,-1.0998874826825278,-1.1935496667665164,-1.2264302358658616,-1.3216452526815792,-1.4491276247419018,-1.5257678748344947,-1.545330984725743,-1.5311175234555143,-1.4393391062039782,-1.2300483868757173,-1.1532726865168292,-0.4064093083043382,0.8693441204574661,1.1128515187477215,1.1798394652688409,0.7708933130961649,0.1201335410105632,-0.635784123592208,-1.2566318922173085,-1.82468067262295,-1.5133459192342744,-1.1503925122427106,-0.9098689019195398,-0.8733311601420526,-1.4246695855031366,-1.8433600442658755,-1.5600946378163008,-1.432358962387848,-1.0420683093846295,-0.20165083563521968,-0.18047304475302575,-0.46475081644108357,-0.33873212836053246,-0.47711977369776737,-0.8133495875838156
Co,-0.4572306215933073,-1.7382360017175702,-0.822129018625106,-0.058479373364166205,-0.10633625071738957,-0.1426324675249499,-0.24480363922704396,-0.6112684388879389,-1.1584574637652432,-1.7308208456165743,-1.0761201059547612,-0.5960904096967932,-1.2115284070841907,-0.5470090737107719,-0.19136486722482468,-0.409506488289063,-1.1684775578095097,-1.6762029646927188,-1.2124132958982838,-0.8496233847435785,-0.37311405418020266,0.16271258664154467,0.40776408120480956,0.34379781500040857,0.26508990543151273,0.4258059995980976,-9.911528155197333e-18,-0.2854781686286684,-0.5504131602338266,-0.7205248389919885,-1.0109276154376716,-0.5632209790120806,-0.3338762477443992,-0.4610192557484253,-1.1405937975970915,-1.6048666787006165,-1.23832119784627,-0.9574459461377546,-0.48953340186888555,0.22159818500539644,0.807755412119692,0.7953072971922442,1.0395351388813836,0.5401124971389764,-0.04297636766301175,-0.6349935250737493,-0.9318069813545379,-0.8503033293404502,-1.0713777866065137,-0.6721404023944666,-0.4329673700440118,-0.4864456742938907,-1.088429683173886,-1.4830395144337722,-1.1957984781980726,-0.9585020862708843,-0.5012559994317487,-0.39193883506462557,-0.4466389145543147,-0.552597017688166,-0.6740814800130911,-0.7677436558530526,-0.8006242190313896,-0.8958392779255852,-1.0232736138899399,-1.0999151849211097,-1.1195249978801585,-1.1053115329862606,-1.0135331125989977,-0.8042424796253068,-0.7274666767899725,0.01939673134836008,1.2951500834968226,1.538660167410378,1.6056454760709438,1.196699333947787,0.5459396684537551,-0.21004630665953486,-0.8308258828327288,-1.3988746436222699,-1.0875399207095424,-0.7245866699299263,-0.48406288514871826,-0.4475253588665378,-0.9988639578703514,-1.4175544964517728,-1.1342886601357385,-1.0065529373439872,-0.6162623710791969,0.22415512733570667,0.24533295427641583,-0.038944810989034157,0.08707385308915287,-0.05131387652599175,-0.3875436516261911
Ni,-0.17175243378879548,-1.4527574484614472,-0.5366507772067943,0.22699883013893585,0.17914203216709582,0.14284574510179002,0.040674576034591854,-0.32579023830047743,-0.8729792475977113,-1.4453306930201366,-0.7906419118391275,-0.31061219288042735,-0.9260656986289445,-0.2615293550322262,0.09411334657335085,-0.12402916233317172,-0.8829993637382804,-1.3907247585980789,-0.9269365886738065,-0.5641452978144293,-0.08763582958947587,0.448190799526343,0.6932422755317552,0.6292760173373625,0.5505681765800732,0.7112819736077409,0.2854781686286684,-9.911528155197333e-18,-0.2649349478955823,-0.4350466388717773,-0.7254494100152362,-0.27774277457588187,-0.048398002007608715,-0.1755409947698473,-0.8551155919760766,-1.319388481850592,-0.952843164895101,-0.6719676981952147,-0.20405521013646846,0.5070764268547044,1.0932335914143991,1.0807854999068487,1.3250133420664654,0.8255907077448342,0.24250188014735918,-0.34951532276435104,-0.6463287404960748,-0.5648251295875206,-0.7858995808408937,-0.3866621864391781,-0.14748914724294895,-0.20096744880354503,-0.8029516333464594,-1.197561682933014,-0.9103202782404645,-0.6730239026888465,-0.21577779542137182,-0.10646061722249768,-0.1611606819263406,-0.2671188775084146,-0.3886033126778389,-0.4822654531462361,-0.5151460233821185,-0.6103610815972016,-0.7377954111845052,-0.8144370170743669,-0.8340467848344214,-0.8198333273986339,-0.7280549081212803,-0.5187642460033264,-0.44198856065203856,0.30487496275304343,1.5806209805768443,1.8241383385020813,1.8911237138203874,1.482177536657714,0.8314178636430785,0.07543214006564672,-0.5453476805233303,-1.1133964413128719,-0.8020618692828645,-0.43910861177778626,-0.19858469129746265,-0.16204694949586335,-0.7133857829524902,-1.1320763059411043,-0.8488103645021534,-0.7210747220201676,-0.3307839957451964,0.5096334358130102,0.5308111956647327,0.24653331561320938,0.3725520163143028,0.23416425877881228,-0.1020655331526539
Cu,0.09318254773365046,-1.187838557263253,-0.27169670652882405,0.4919337881185413,0.44407698089236963,0.4077806949771117,0.3056095217953072,-0.0608552754945311,-0.608044292888787,-1.1804076838207516,-0.525706956200116,-0.04567723584999306,-0.6611296525644256,0.003405612485950057,0.3590483517380036,0.14090580822606777,-0.6180644120880813,-1.1257898055176585,-0.6620003931573692,-0.29921031820007227,0.17729913657538682,0.7131257512966213,0.9581776721500553,0.8942109523062571,0.8155020567193729,0.9762191674599237,0.5504131602338266,0.2649349478955823,-9.911528155197333e-18,-0.1701116863071969,-0.4605144580934579,-0.012807790609852267,0.21653697206337977,0.08939396952417661,-0.590180639327936,-1.054453528685014,-0.6879082254145203,-0.4070327376509634,0.060879759656786624,0.7720115085367198,1.3581684066098023,1.3457204765291857,1.5899482614224234,1.0905256566950823,0.5074368486615496,-0.08458043734417316,-0.38139379273277024,-0.2998902344253841,-0.5209647380399484,-0.12172723004138225,0.11744573736777413,0.06396750051220747,-0.5380167517464511,-0.9326267371110453,-0.6453853126324357,-0.4080889854865096,0.04915720705356394,0.15847425469409787,0.10377429553188036,-0.0021838861619357178,-0.12366835099605662,-0.21733053278445574,-0.2502111003431194,-0.34542612626902097,-0.47286042234645487,-0.5495020295392347,-0.5691118358856754,-0.5548983753814415,-0.46312002951691106,-0.25382931730234953,-0.17705359415111102,0.5698099634846656,1.8455564750217563,2.0890732579937605,2.1560586616060164,1.747112485613589,1.096352767837072,0.34043494225239807,-0.2804840147089399,-0.8484614935495669,-0.537126978241072,-0.17417353648676606,0.06634989897158432,0.1028878551652201,-0.44845081734533143,-0.8671412737752939,-0.5838754606036409,-0.4561398025599237,-0.06584897601399325,0.774568416547477,0.795746235068888,0.5114682786533663,0.6374869793539361,0.49909924919636284,0.1627969095136102
Zn,0.26329424588434,-1.0177268609100791,-0.10160412694767652,0.6620454604184567,0.6141886577674702,0.5778923650149873,0.47572121232503434,0.1092564258173634,-0.43793262818300566,-1.0102959576138206,-0.3555952475917039,0.12443452618249139,-0.4910035598461853,0.173517327820861,0.5291600433283111,0.3110175390326227,-0.44795272524640356,-0.9556781191862199,-0.49188996534392876,-0.1290986259101232,0.3474108439362918,0.8832340464913074,1.1282889077483602,1.0643226594179065,0.9856147450058933,1.1463308474200988,0.7205248389919885,0.4350466388717773,0.1701116863071969,-9.911528155197333e-18,-0.2904027633159644,0.15730391714822758,0.38664871386141886,0.25950566623713534,-0.42006895302160024,-0.8843418424452034,-0.5177965127764248,-0.2369210837556698,0.23099144336933275,0.9421231604646938,1.5282780109888412,1.5158320909471583,1.7600599283316016,1.260637294398033,0.6775485507605109,0.0855312896187296,-0.21128211808966071,-0.12977856881854768,-0.3508530835292897,0.048384250264614834,0.28755745253961895,0.23407915345598054,-0.36790505826350606,-0.7625149729782359,-0.4752735950218272,-0.23797724370422663,0.2192688965360662,0.32858602073818594,0.273885943564002,0.1679277633689861,0.04644329179358025,-0.04721887280678383,-0.0800994354919772,-0.1753144133119318,-0.30278629017267694,-0.3793903548961252,-0.399000126681741,-0.38478669035383883,-0.29300832158645423,-0.08371761442094126,-0.006941882468411396,0.7399216748576053,2.0156749546458657,2.2591823284101284,2.326170230124967,1.9172241525694387,1.2664132100250498,0.5105467065088505,-0.11030110769567056,-0.6783498189064574,-0.3670152806624425,-0.004061835334694317,0.2364620022058659,0.27299958951626835,-0.2783390564315952,-0.6970295633790365,-0.4137637689592134,-0.2860280867571379,0.10426251167711435,0.9446801392750681,0.9658579740969343,0.6815799849839869,0.8075988176196525,0.669211011740221,0.3329812020357911
Ga,0.553696924064437,-0.7273241092854336,0.18879864386542874,0.9524482426265649,0.904591408954003,0.8682951491996351,0.7661239850808623,0.3996592298648783,-0.14752981634721127,-0.7198932296077531,-0.06519246393707384,0.4148372769692819,-0.20060075597945515,0.46392010227248204,0.8195628018915228,0.6014203016746689,-0.15754995636806443,-0.6652753435414872,-0.2014872336903439,0.16130421885079096,0.6378136299320197,1.1736502597250706,1.4186916746267624,1.3547254213411164,1.2760175125744944,1.4367336151644468,1.0109276154376716,0.7254494100152362,0.4605144580934579,0.2904027633159644,-9.911528155197333e-18,0.44770672492834584,0.677051470331061,0.5499084948140294,-0.12966622301346487,-0.5939390705850432,-0.22739368085137912,0.053481731597010855,0.5213943345606858,1.232525931616908,1.8186807626191785,1.8062348908339718,2.050462707796266,1.551040121477734,0.9679512924659738,0.375934067866734,0.07912063200682308,0.16062423979825455,-0.060450262422280764,0.33878728401442604,0.5779603875588799,0.5244821000410816,-0.07750222549310616,-0.472112130401388,-0.18487078334276633,0.052425546439415216,0.5096716691123984,0.6189888883624491,0.5642888336250222,0.4583306249261181,0.3368461514237928,0.2431839474803514,0.2103033826985096,0.11508832460549502,-0.012345980440920685,-0.08898761191618342,-0.10859738631002173,-0.09438392123070852,-0.0026055132567589325,0.20668508804970814,0.283460934740935,1.030324452477073,2.3060776991315244,2.5495850961097597,2.6165730697750793,2.2076268965958636,1.55686725131232,0.8009495005086938,0.1801016788982723,-0.38794711812462324,-0.07661245247338973,0.2863409408566398,0.5268647782104732,0.5634024682079862,0.012063724412650785,-0.4066268539503014,-0.12336072605257313,0.004374881852915034,0.39466541159632024,1.2350830841833915,1.256260733882231,0.9719829053621091,1.0980015130351028,0.9596137804308669,0.6233839725883764
Ge,0.10599033633453075,-1.1750308437686776,-0.25890809169219337,0.5047415106227072,0.4568847003325275,0.4205884213902482,0.31841732054858274,-0.04804747672366556,-0.5952366248352107,-1.1675999875414056,-0.5128992373710913,-0.032869403352363775,-0.6483075009151836,0.016213404216818744,0.3718560712333932,0.15371357456381182,-0.6052566781881797,-1.1129820779457105,-0.6491923877881974,-0.28640252036405733,0.19010690014890938,0.7259334648510133,0.9709849428695996,0.9070186811437374,0.8283107726432238,0.9890268937048311,0.5632209790120806,0.27774277457588187,0.012807790609852245,-0.15730391714822758,-0.44770672492834584,-9.911528155197333e-18,0.22934473440510655,0.10220176213141602,-0.5773729040201524,-1.0416457341694736,-0.6751003125733351,-0.39422491386170666,0.0736875409266772,0.784819202358074,1.3709740265438208,1.3585281731116332,1.602756018297408,1.1033333902324705,0.5202445557725055,-0.07177258332008529,-0.36858609861888286,-0.2870824281700463,-0.5081568976661079,-0.10891942961541687,0.1302535465928384,0.0767752264661966,-0.5252087979971093,-0.9198187952462981,-0.6325774617317791,-0.395281122189452,0.061964901940057236,0.17128210126648405,0.11658200632565022,0.010623836831396907,-0.1108605951364233,-0.20452279565172593,-0.23740333505371078,-0.33261839794717635,-0.4600527379105204,-0.5366943446530233,-0.5563041213406094,-0.5420906549706153,-0.45031221871055277,-0.2410214942176073,-0.16424577555496858,0.5826177001711059,1.8583709857972746,2.1018783779839416,2.168866306096681,1.759920167308189,1.10916048643522,0.3532427374986048,-0.2676050370395316,-0.83565379943568,-0.5243190355215696,-0.16136581022226384,0.079157964705641,0.11569563390568664,-0.4356429850266374,-0.8543333620356112,-0.5710675990965476,-0.4433319737776658,-0.05304138562595473,0.7873761919688816,0.8085539632197845,0.5242761807941905,0.6502948302771089,0.5119070499382884,0.17567725608238124
As,-0.1233544152984452,-1.4043755822102624,-0.48825286054284334,0.2753968285172545,0.22753998198508432,0.1912437246592922,0.08907257413479325,-0.2773922646418928,-0.8245813438577874,-1.3969447317056967,-0.7422439784073326,-0.2622142062904722,-0.8776522828320191,-0.2131313623726842,0.14251135682062077,-0.07563113986085242,-0.8346020346666486,-1.3423268126045949,-0.8785386465995706,-0.5157472552059095,-0.03923781192349347,0.49658872975430896,0.7416402095935658,0.6776739368273722,0.598966042352828,0.7596821526488392,0.3338762477443992,0.048398002007608694,-0.21653697206337977,-0.38664871386141886,-0.677051470331061,-0.22934473440510655,-9.911528155197333e-18,-0.1271429832645673,-0.8067176523293538,-1.2709904801181817,-0.904445054640317,-0.6235689230467134,-0.1556571996283565,0.5554744581937838,1.141629286876984,1.129183430464959,1.3734027838969955,0.8739886467931166,0.2908998994499807,-0.30111814438918094,-0.5979308564326486,-0.5164271766397377,-0.7375433600576433,-0.33826421094096304,-0.09909115735316808,-0.1525695204505795,-0.7545535337633457,-1.149163371482285,-0.8619222279676336,-0.6246258915965752,-0.16737977499364182,-0.05806267790161061,-0.11276272072581262,-0.21872085038856345,-0.3402053240122009,-0.4338675158669386,-0.4667480872721729,-0.5619631500237571,-0.6893974879004481,-0.7660390978616587,-0.7856488631807806,-0.7714353848605625,-0.6796527270090086,-0.4703662357668434,-0.39359052520076315,0.353272959137722,1.6290271107160206,1.872533620360993,1.9395215682032907,1.5305754617515914,0.879815745423929,0.12389798528078942,-0.4969497828819369,-1.064998555053734,-0.7536637717474582,-0.3907105566255885,-0.15018676926815863,-0.113649109288374,-0.6649877266790863,-1.0836781077128859,-0.8004123404673512,-0.6726766720751896,-0.28238608688793526,0.5580096271547267,0.5792092226283169,0.2949313026655447,0.4209500546428045,0.2825623076976537,-0.053667489884731426
Se,0.0037885502450667507,-1.2772325975150889,-0.3611098053661178,0.40253976047344286,0.35468290584992773,0.3183867273795106,0.21621556656986116,-0.15024922927907783,-0.6974383300848913,-1.2698017178324923,-0.6151009911067008,-0.13507114373236587,-0.7505092993947176,-0.08598833968139086,0.2696542844182728,0.05151187341416982,-0.7074584427425231,-1.2151844875465727,-0.7513956489124598,-0.3886042715406629,0.08790516566671518,0.6237317177125612,0.8687831981974253,0.8048169448717835,0.7261090371735588,0.8868251402911028,0.4610192557484253,0.1755409947698473,-0.08939396952417662,-0.25950566623713534,-0.5499084948140294,-0.10220176213141602,0.1271429832645673,-9.911528155197333e-18,-0.6795746654765107,-1.1438475510512562,-0.7773020661190092,-0.49642664471230774,-0.0285142041110645,0.6826174368028782,1.2687722645940895,1.2563264211724114,1.5005516880345546,1.001131628164549,0.4180429042660957,-0.17397435597537514,-0.4707878708689894,-0.38928419370845035,-0.6103586525245516,-0.21112121984271792,0.02805185021593353,-0.02542643864613759,-0.6274105524047343,-1.0220203836582589,-0.7347792298188203,-0.49748287609341774,-0.04023684822292525,0.06908035551622008,0.014380274202209293,-0.09157789371484368,-0.2130623649797881,-0.3067245294066542,-0.3396051033151866,-0.4348201651428548,-0.5622545024731656,-0.6388961085984608,-0.658505887646253,-0.6442924155160866,-0.552513980570468,-0.34322326626003063,-0.26644754239268653,0.48041594553677297,1.7561691771633297,1.9996766034801898,2.0666645558926233,1.6577184139106835,1.0069587613841997,0.25104097043446416,-0.3698068384817223,-0.9378555721224463,-0.6265207899294108,-0.2635675278116593,-0.02304376240779893,0.013493918007974151,-0.5378447278543185,-0.9565351152698773,-0.6732693432027528,-0.5455336747845585,-0.15524309218892962,0.6851744485171624,0.7063522456693049,0.42207436690004185,0.5480930681456927,0.409705294553052,0.07347549857168367
Br,0.6833631576734703,-0.5976579091838621,0.31846485710728845,1.082114421778035,1.0343140676825053,0.9979613283536664,0.8957901643954305,0.5293254335756047,-0.01786361488223594,-0.5902270313318617,0.0644737283890111,0.5445034327555537,-0.07093454163153141,0.5935862855859646,0.9492651904201531,0.7311191387718261,-0.027883727923584137,-0.5356091696212077,-0.071821018458493,0.29097037460085584,0.7675089450708978,1.3033063649471415,1.548357842965727,1.484391611517961,1.4056837037935268,1.566399781849552,1.1405937975970915,0.8551155919760766,0.590180639327936,0.42006895302160024,0.12966622301346487,0.5773729040201524,0.8067176523293538,0.6795746654765107,-9.911528155197333e-18,-0.4642728539350814,-0.097727476817371,0.18314797972364671,0.6510546686924967,1.3621920927326128,1.9483374807640357,1.9359010184789276,2.180128922674353,1.680707334568066,1.0976220275383912,0.5056002220059322,0.20878686337573107,0.29029045797999514,0.06921597097821765,0.46845357032528573,0.7076265992139257,0.654148314393788,0.05216398192785909,-0.3424459156686455,-0.055204452944474035,0.18209179888090857,0.63933797192221,0.7486550874784863,0.6939549702753496,0.5879967738855169,0.46651231730254694,0.37285012775413906,0.3399695624105158,0.24475450533866785,0.11732021617218354,0.04067862395155263,0.02106883052751354,0.03528229771364162,0.1270606838749162,0.33635140608277797,0.4131271197861027,1.1599911348199554,2.4357438380676055,2.6792512517072526,2.7462391875103607,2.337293142040357,1.6865334240326786,0.9306156253631697,0.30976783345001063,-0.25828094088812975,0.053053757876718975,0.4160071840383448,0.6565311144519014,0.6930688244624842,0.1417299841031791,-0.2769604543296923,0.006305487560390688,0.13404096413512498,0.5243316526911176,1.36474921945178,1.385926910662888,1.1016490188662553,1.2276225253306878,1.0892799460380544,0.7530501375255199
Kr,1.1476360452411354,-0.1333848410889705,0.7827378828872381,1.54638727272242,1.4985304716304158,1.4622341792659561,1.360062948234545,0.9935982321033341,0.44640942822922375,-0.12595397173817088,0.5287467424772103,1.008854119143297,0.39333842994881874,1.0578590944287232,1.4135686609537985,1.1953592907683195,0.4363892575029262,-0.07133618111489372,0.392451876409522,0.7552432653676843,1.2317526202769147,1.7675792770146852,2.01263075756988,1.9486645036432118,1.86995659537778,2.0306726995769595,1.6048666787006165,1.319388481850592,1.054453528685014,0.8843418424452034,0.5939390705850432,1.0416457341694736,1.2709904801181817,1.1438475510512562,0.4642728539350814,-9.911528155197333e-18,0.36654546393567244,0.6474209089159171,1.115333365275395,1.8264650040515569,2.4126198054169636,2.4002071437977595,2.644401820723556,2.1449791967947536,1.5618903635210604,0.9698731251654605,0.6730596956039597,0.7545633522395622,0.5334889016821948,0.9327185693607075,1.1718994786722017,1.1184212770862556,0.5164370112991038,0.12182697757689297,0.4090684379085201,0.6463648506488234,1.1036108948512287,1.2129264064534344,1.1582279104609827,1.0522696707249648,0.9307852025041431,0.8371230186401413,0.8042424538262399,0.7090273952502544,0.5815931839838149,0.5049515628322785,0.48534180870999377,0.4995552666838694,0.5913335732699817,0.8006242934227678,0.8774000116586005,1.6242635152574352,2.900016677060331,3.1435241037216453,3.210512139117556,2.8015807072243097,2.1508075179933033,1.3948915115714025,0.7740407509683188,0.20599204767362456,0.5173267721455799,0.8802802050944905,1.1208040513008977,1.157341772751113,0.6060029791903624,0.18731237041750262,0.47057828585741485,0.5983139692712661,0.9886048611803364,1.8290222049334652,1.8501997899499656,1.5658949088335434,1.691940595962341,1.5535528352840637,1.2173230735204013
Rb,0.7810907064654288,-0.49993039666707306,0.4161923892730314,1.1798418274589821,1.1319850110471137,1.0956887339631332,0.9935177393611334,0.627052895635159,0.07986385871275492,-0.4924995243854729,0.16220125078221598,0.642230874011602,0.026792957599777782,0.6913136889720243,1.0469563857103097,0.8288138871369797,0.06984376428049882,-0.43788176267653806,0.02590647460165454,0.38869779479057814,0.8652072127216748,1.4010337847732466,1.6460852647461377,1.582119011852926,1.5034111041524791,1.6641272071872908,1.23832119784627,0.952843164895101,0.6879082254145203,0.5177965127764248,0.22739368085137912,0.6751003125733351,0.904445054640317,0.7773020661190092,0.09772747681737097,-0.36654546393567244,-9.911528155197333e-18,0.28087540891714075,0.7488003942007917,1.4599195264447478,2.0460743331951763,2.033627705473574,2.2778563278464112,1.778433682327219,1.1953436593981266,0.6033277696386509,0.3065143099713764,0.3880178793517718,0.1669434051875674,0.5661809379229048,0.8053539806066969,0.7518756957309275,0.14989146026633324,-0.24471848031398963,0.042522919756162,0.2798193510355697,0.7370653821022333,0.8463824734191464,0.7916823781256462,0.6857242076107498,0.5642398333957643,0.47057751635170353,0.43769704894432165,0.34248199248526995,0.2150476550188117,0.13840608015523526,0.11879517652057069,0.1330097721311154,0.22478817077293783,0.4340788186992696,0.5108545097101101,1.2577180058256274,2.5334712745176087,2.776978664834454,2.8439665342519005,2.4350205108440592,1.784260780004542,1.0283430569533183,0.40749529447986227,-0.16055345171280505,0.15078123458767526,0.5137346831197904,0.7542585155117253,0.7907962237848634,0.23945748525688004,-0.17923313396190002,0.10403271681297324,0.23176844623589635,0.6220591485155389,1.4624767139357988,1.4836542618112676,1.1993764122901034,1.325395107839152,1.1870073567355914,0.8507775964292243
Sr,0.5002152577852645,-0.7808059709767502,0.13531688076446455,0.8989665527064294,0.8511095997650967,0.8148134586497942,0.7126422979353898,0.346177470612826,-0.2010115343625608,-0.7733750912731564,-0.11867420080170062,0.3613555711322158,-0.25408251855981795,0.41043839118379893,0.76608096662053,0.5479385002022015,-0.21103170539561422,-0.7187571885470503,-0.25496903025346945,0.1078224526907146,0.58433182369513,1.120158365487137,1.3652098449541097,1.3012435616217195,1.2225356499785343,1.3832517883026143,0.9574459461377546,0.6719676981952147,0.4070327376509634,0.2369210837556698,-0.053481731597010876,0.39422491386170666,0.6235689230467134,0.49642664471230774,-0.18314797972364671,-0.6474209089159171,-0.28087540891714075,-9.911528155197333e-18,0.4679124894237143,1.1790440048949333,1.7652003488386752,1.7527530576484094,1.996981209877172,1.4975582800802343,0.9144694285768686,0.3224523712365294,0.025638889257332518,0.10714255065742267,-0.11393200175961504,0.28530555872137253,0.5244785544304262,0.4710002756850909,-0.13098396064369905,-0.5255938220707081,-0.23835247358292186,-0.0010561169693972948,0.4561898975313626,0.5655070285097806,0.5108069710401689,0.4048487660524398,0.283364377427765,0.1897022084527649,0.15682165128015826,0.061606591520643995,-0.0658277378841397,-0.14246938271311685,-0.16207913333023616,-0.14786567166372536,-0.056087251374952296,0.15320345730646473,0.22997909393307708,0.9768426210715287,2.2525958335883147,2.496101542777047,2.5630912591480337,2.154145099309781,1.503385393946719,0.7474676436113279,0.1266199820983119,-0.4414289494713859,-0.13009418463022532,0.2328591987709384,0.4733830066592673,0.5099206966499427,-0.04141795049144665,-0.46010847199878224,-0.17684272664736572,-0.049106850807265304,0.3411836760381116,1.1816013292484229,1.202778872124429,0.9185010830712831,1.0445196734091995,0.9061319608719909,0.5699022020775978
Y,0.03230282826025231,-1.248718445453207,-0.33259565886368836,0.4310540197970321,0.38319718757211085,0.3469009253601387,0.2447297595239814,-0.12173506754796592,-0.66892416622374,-1.2412875657609792,-0.5865868390566661,-0.10655696451364557,-0.7219910988316057,-0.05747415008085068,0.2981685481003984,0.0800260480904047,-0.6789442739457892,-1.186669681614121,-0.7228815141196326,-0.3600901024699921,0.11641939433626872,0.6522458805570727,0.8972973610441846,0.8333312477180338,0.7546231879679433,0.9153393033651755,0.48953340186888555,0.20405521013646846,-0.060879759656786644,-0.23099144336933275,-0.5213943345606858,-0.07368754092667722,0.1556571996283565,0.02851420411106448,-0.6510546686924967,-1.115333365275395,-0.7488003942007917,-0.4679124894237143,-9.911528155197333e-18,0.7111315756280416,1.2972828120715387,1.2848405777722545,1.5290684108160155,1.0296526658755694,0.4465673588458946,-0.14546015712388152,-0.44227374445322615,-0.3607700538941195,-0.5818444736832454,-0.1826070124748643,0.05656600583137056,0.003087708516127463,-0.5988963359575286,-0.9935062208042281,-0.7062649476053559,-0.46896867953282023,-0.011722647754703643,0.09759453936249952,0.042894480646338516,-0.06306365915672521,-0.18454812684214034,-0.27821033561447495,-0.3110909023593989,-0.40630595933551605,-0.5337402704537116,-0.6103818815703016,-0.6299916783945116,-0.6157782111630516,-0.523999819173411,-0.3147090859249609,-0.23793338877626605,0.5089301069196891,1.7846833596093545,2.0281910662246827,2.0951787716167223,1.6862326251416946,1.0354729091803938,0.27955527779329814,-0.34129266769224614,-0.9093414244977468,-0.5980065812467763,-0.23505332781954588,0.005470441029742624,0.04200810463827823,-0.5093304581397523,-0.9280209164331085,-0.6447551085678709,-0.5170195176410135,-0.12672888288477022,0.713688708459919,0.7348663762069351,0.450588529713273,0.5766072577163439,0.4382194433894252,0.1019897763724166
Zr,-0.6788288348355083,-1.9598500733033828,-1.043727299119349,-0.28007762411999515,-0.32793439900133237,-0.3642307174345219,-0.46640186930782396,-0.8328667429371247,-1.3800557910241866,-1.9524191898994803,-1.2977184255829515,-0.8176886253771688,-1.4331220939996505,-0.7686058204954679,-0.4129631017398384,-0.6311056194008382,-1.390075875773815,-1.8978012732094363,-1.4340131050668328,-1.071221669817451,-0.5947122942668548,-0.05888565407318606,0.18616584339877565,0.12219960536307743,0.0434917165798848,0.20420779832705044,-0.22159818500539644,-0.5070764268547044,-0.7720115085367198,-0.9421231604646938,-1.232525931616908,-0.784819202358074,-0.5554744581937838,-0.6826174368028782,-1.3621920927326128,-1.8264650040515569,-1.4599195264447478,-1.1790440048949333,-0.7111315756280416,-9.911528155197333e-18,0.5861548398720563,0.5737090641946339,0.8179349618120765,0.31851431103786776,-0.2645745387619024,-0.8565918037312102,-1.1533926163847013,-1.0719016505054413,-1.292976081678475,-0.8937385125897015,-0.6545655108004377,-0.7080437955776675,-1.3100279249563684,-1.7046378028191986,-1.417396405796153,-1.1801001388731316,-0.7228541099254818,-0.6135369768769098,-0.6682371118361138,-0.7741953226310615,-0.8956798082426659,-0.989341990168333,-1.0222225449410955,-1.117437603821761,-1.2448719391651726,-1.3215135456164855,-1.341123294171198,-1.3269098268051431,-1.2351288685278834,-1.0258406643412157,-0.9490649595418778,-0.2022014893778143,1.0735444407602532,1.317059576964188,1.384038223893311,0.9751010326606193,0.32434142910586605,-0.4315764371754544,-1.052424264554944,-1.6204730413770794,-1.309138191234358,-0.9461847951078208,-0.7056609660363142,-0.6691234713645314,-1.2204618644596366,-1.6391523339896368,-1.3558867899861562,-1.2281508247151907,-0.8378604906760083,0.0025570280333971043,0.023734684261382893,-0.26054306298799396,-0.13452438080386914,-0.27291214095277777,-0.6091419500015155
