element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ni,-8.39925947255031,-9.690296655041108,-9.383797139828804,-7.435197478235597,9.015043069996784,-7.106543757687191,-7.110226982812434,-8.795063189614535,-9.272283722262829,-9.784388891091607,-9.630351566798211,-8.956548334836272,8.050610577181846,9.44117048237384,9.063819028012272,-9.075848259323152,-8.508106232847162,-9.63983843811405,-9.703081159503252,-9.154820276810348,5.63613646019494,8.809988017342954,9.110616879994714,9.149551813453563,8.747154747883654,8.639150498223964,7.037775058003241,0.0,-8.400690444680304,-8.902318007100993,7.855479773251534,5.6928561639411255,-9.078091314476017,-8.679902408787887,-6.695267993910369,-9.401305829103771,-9.800022895726526,-9.250658848165829,7.60739539868377,9.305449575302758,9.471055107846533,9.564238313828609,9.321334199913643,8.780596909825428,8.175000145232085,-8.073648234546472,-8.885625488294147,-9.249027599202313,-8.511375194884167,-6.7417042804608505,-9.595203911745344,-9.08648015907278,9.459779843184407,-9.70648456639037,-9.695483595531625,-9.725020173125266,-9.208453681271653,-8.524155784597458,8.26881053110719,6.2492215564745415,4.729369952103531,0.5068390219769293,-6.587695707237785,-6.90404739407812,-7.066989422101332,-7.353845593521555,-7.692632706094285,-7.917045678356391,-8.142803999631322,-8.479986034639031,-7.656901066014856,9.475573308844302,9.609497099898082,9.871918467652929,9.668264812199796,9.420835659142124,7.9839314006820645,-8.919180018744584,-8.547543779859563,-9.117403661717868,-9.201471437625674,-8.082659707676134,-9.031804513801985,-8.760254749516099,7.147225691784272,-9.535335682359149,-9.699663249142036,-9.508542222195441,-9.59260701930581,-9.278652067569881,-9.10501767947984,9.463721766323657,9.366071164206462,9.19576225636218,8.993892862028783
Cu,1.9999176228070772,-9.368275249344455,-8.915291818558375,7.921734593573436,9.447389897642521,8.080614097396003,8.079220027710546,-7.67434778084746,-8.730671378619856,-9.495914799349448,-9.284579415649208,-8.104520091304545,8.933907751931514,9.74364682568248,9.479314377246398,-8.364615151840937,-6.225797904349834,-9.29795911585724,-9.38587424636707,-8.51934924035491,8.461583240805208,9.319192735109826,9.51044605596839,9.536716107187216,9.281906925162609,9.220059746608149,8.628374782287992,8.400690444680304,0.0,-7.972414482758166,8.857795574786097,8.465033891207105,-8.369178238950193,-7.268455997229354,8.200444797388935,-8.943119290320853,-9.516723331519474,-8.693208648926745,8.7737201312275,9.645165410927387,9.765816865765553,9.836024017540483,9.65650064185491,9.301635639608714,8.987223639131674,7.124763146032138,-7.929565949692738,-8.690358787459127,-6.257392099103297,8.189837812969868,-9.23454477922483,-8.386148446798432,9.757432349951388,-9.390544987384025,-9.375425549393876,-9.415880988172518,-8.618306973740836,-6.372999067988291,9.029950723077965,8.510528368324128,8.42560493344882,8.400846901268157,8.222830850537948,8.147531217232398,8.095149145413039,7.968646909236943,7.722677531501192,7.442776710355065,6.920268873047864,-5.908835176909718,7.756163790179703,9.769183369737853,9.870696267021914,10.078600631582187,9.916257360664991,9.728659685200164,8.906878682328562,-8.014606023204793,-6.558110754454176,-8.447494381894753,-8.60567365166383,7.101103135781483,-8.27277491011376,-7.5635094283641,8.65167349640137,-9.147515132874643,-9.381177272273069,-9.10777563415301,-9.230818267271825,-8.741591830003712,-8.423146151336129,9.760360778598807,9.688699877508721,9.568323479641968,9.433714803939749
Zn,7.974615997327763,-9.083875236747108,-8.422021228437195,8.640362568099825,9.653351038351312,8.720957184335516,8.720223402722192,6.617982870969447,-8.098952323523571,-9.250177283229572,-8.971040995757562,-6.017475701053828,9.257576738988801,9.900705738149753,9.679409927050528,-7.239636428275092,7.781234269498755,-8.989303123942088,-9.10719662691492,-7.655366307422391,8.939632175616923,9.550294240086778,9.704967421988494,9.726643609248429,9.520817023026511,9.472436767419135,9.046271975320177,8.902318007100993,7.972414482758166,0.0,9.203096334220131,8.941772953034732,-7.253636718850902,7.290645092527114,8.785909544404147,-8.467201698062212,-9.276705568339903,-8.027290000152805,9.144309586340848,9.81715476161407,9.919683813315192,9.980174791343712,9.826707416795552,9.536385222048757,9.296432294644994,8.328746212900457,4.80919408282814,-8.021736986382834,7.774433132351154,8.78001755407054,-8.901928933944255,-7.304542251945918,9.91249949935505,-9.113363611857782,-9.093366270300798,-9.14665887927847,-7.8759406624396675,7.747183490996168,9.327972360045443,8.970258835151252,8.917478836168092,8.902412751418815,8.798437038698712,8.756791000012322,8.728648920722348,8.663506888474622,8.548275219655544,8.43518789430138,8.271661580880142,7.837004169743681,8.563083230311847,9.922570943461448,10.010261811455933,10.193409706947886,10.050004211382218,9.88791092335482,9.238097844850344,-4.83599404114631,7.694354047070762,-7.475655184838193,-7.849229764662373,8.321701548254227,-6.924559810651422,6.881676659685235,9.061673866076044,-8.778363991958226,-9.100982234761872,-8.720353568834884,-8.896739730254213,-8.119397344916026,-7.409951566859053,9.915007662433707,9.853935094775114,9.752854477653562,9.642235567680043
Ga,-8.856889844464366,-9.838355259981872,-9.580034955436254,-8.360174743511813,8.638891767160501,-8.242434585440606,-8.243617546145188,-9.12482662918826,-9.48932371626646,-9.920011861303871,-9.786875823924436,-9.24352017266455,6.322343362271,9.212101249359703,8.709175497728804,-9.334364362334137,-8.927128767639182,-9.79499377529229,-9.84939003712385,-9.395886946748893,-7.740851662196223,8.324091258466265,8.775247245320777,8.829283350215055,8.21984470340935,8.029334073033986,-7.273770495477085,-7.855479773251534,-8.857795574786097,-9.203096334220131,0.0,-7.733721053286006,-9.336096884233463,-9.043376866971649,-8.127818352619446,-9.594446250645458,-9.933676756986232,-9.471954334027535,-6.341758842113042,9.038241219453651,9.249531661920704,9.364542362673744,9.058938475708354,8.27586865447228,6.8795911561871375,-8.663474910893042,-9.190766693810207,-9.470647581961146,-8.929279931725839,-8.139099073105076,-9.756897831467656,-9.342583385977537,9.235445636343682,-9.852330683609047,-9.842829651494734,-9.868371097094746,-9.438271120847485,-8.937713984220947,7.186507050547544,-7.632024607970614,-7.811002480075559,-7.85522174904027,-8.103173093049087,-8.181757246678853,-8.229896384762206,-8.328698644928789,-8.470305080775628,-8.579695762157543,-8.70240699433454,-8.908723685014369,-8.454045696229295,9.255171636827246,9.419534244295177,9.729113199182235,9.490171430189196,9.18646036930687,5.871030830474843,-9.215605007087674,-8.953240082135368,-9.36660404055166,-9.432726463511262,-8.668482530620295,-9.300525482673883,-9.099918539271748,-7.177978168116334,-9.706198635323046,-9.846437700255816,-9.683663842828736,-9.754689406540301,-9.494452356167976,-9.356962843734582,9.240376057362022,9.116719930285194,8.892397526631184,8.607923462625608
Ge,-8.463685253341062,-9.708432519889783,-9.408358313524515,-7.596056734221171,8.97842731179436,-7.323608756939841,-7.326574239109656,-8.838888601578741,-9.29970296574197,-9.80090923218187,-9.64959677895196,-8.993959071340464,7.951548950818052,9.417411630377435,9.028977113529516,-9.109121017417653,-8.566079511242037,-9.658903729667623,-9.72098869255895,-9.185604971531014,-2.854346376594323,8.764848106691911,9.077394332763362,9.117618748753179,8.699015980121759,8.58537121125753,6.737099507337092,-5.6928561639411255,-8.465033891207105,-8.941772953034732,7.733721053286006,0.0,-9.11129084297438,-8.728947713992136,-7.006978503035297,-9.425445815451429,-9.816289311892485,-9.278668319023705,7.448500016415265,9.278189608772163,9.448003901396826,9.543259723766903,9.294509640837465,8.734083029272988,8.088047794666604,-8.161807908482078,-8.925731421311799,-9.277083013898556,-8.569167702579596,-7.041186786307531,-9.615130437070176,-9.119403685393323,9.436464906041685,-9.724331365579602,-9.7135220049257,-9.742542495386049,-9.237654021890792,-8.58123492043972,8.18995613466366,5.402219776761013,-5.217564682146701,-5.690629180969546,-6.929375637407833,-7.16398458788409,-7.291903089577983,-7.527224993359647,-7.819189524812358,-8.0194182981208,-8.225314602242056,-8.539567530868162,-7.78777782677222,9.452627218861949,9.589456175951804,9.856539033888739,9.649378580126518,9.396582763125991,7.877662998205199,-8.95798658283608,-8.603333120358588,-9.14934348700435,-9.230873396962519,-8.1700677841809,-9.066541536408849,-8.805590010737625,6.882244102354409,-9.55647860413139,-9.717630938102864,-9.530253412461265,-9.612585522423958,-9.30589152390725,-9.137348119807362,9.44049891084411,9.340435382543543,9.165293456157157,8.956479601583466
As,8.370657999872778,-8.90920683327985,-8.050016982048469,8.863281448663136,9.740152305826543,8.928283172040976,8.927685697184229,7.678173095807462,-7.538381070819833,-9.104332049262311,-8.773315404460348,6.911442947190611,9.383952159346967,9.96911984260445,9.7640703353283,3.02760411209793,8.24471803466502,-8.795526102468273,-8.936919332166386,-6.550671278301595,9.109484079504483,9.646080310853048,9.787577490136478,9.807551901218108,9.619331639785292,9.575591424314903,9.200196954826053,9.078091314476017,8.369178238950193,7.253636718850902,9.336096884233463,9.11129084297438,0.0,7.965114340951767,8.981387356155695,-8.114907654403925,-9.134962538360211,-7.4092541092193835,9.284822143206094,9.89131437321838,9.986854027336063,10.043524478397138,9.90018749994926,9.633449823949588,9.418273137103856,8.622176597197695,7.33621644334566,-7.398924329819386,8.240446615449452,8.976550441661011,-8.68843848055905,-4.3148732571358925,9.980137832843667,-8.944228487313367,-8.920500668627472,-8.983540052202587,-7.107365685946337,8.223434451304314,9.446245113265766,9.13538792630759,9.090823826699577,9.078170787385343,8.991701888736014,8.957501322608232,8.934535580482745,8.881841177315637,8.790282020710372,8.702605667009536,8.579920370208011,8.280164944720578,8.801926201108722,9.989553954158191,10.071790462645456,10.244901414631011,10.109205075704077,9.957176175436846,9.366805669752978,7.1610564218742745,8.190959724949135,-5.864533700418679,-7.048835996301596,8.616928863271955,5.984662680131572,7.7775804076118,9.213416009438035,-8.533068745305306,-8.929551404109354,-8.458314696467072,-8.682007944614409,-7.573922124092624,-5.4811028396597665,9.982482322796463,9.925510434469263,9.831750057435745,9.729965707028079
Se,7.272896014147821,-9.237718657945155,-8.701449585421248,8.340423430570414,9.554523731930706,8.447741807372548,8.446777372657673,-6.577987710953353,-8.467277546500583,-9.3819318051798,-9.141773296386946,-7.5369285528223955,9.106997970485585,9.824386150567312,9.58325097660226,-7.958271034800172,6.8348656705265345,-9.157191105356127,-9.257747627602557,-8.182407700826461,8.726298538705626,9.440126719845786,9.611352169629132,9.635130495744738,9.407158881427513,9.352794490505676,8.856706983040757,8.679902408787887,7.268455997229354,-7.290645092527114,9.043376866971649,8.728947713992136,-7.965114340951767,0.0,8.532259828832515,-8.735799105200071,-9.405223158500416,-8.418246058071917,8.97404809613165,9.733900281595941,9.844854026163949,9.90989549019792,9.744277993412501,9.424585136799179,9.152027622678517,7.891959756734059,-7.204069044876904,-8.414491546257496,6.817259195931423,8.524663122419827,-9.083832106761905,-7.990429271682692,9.837108839551803,-9.26305549672715,-9.245862650809054,-9.291787125806312,-8.31841988162904,6.744668232554856,9.188379513047161,8.764072146437186,8.698804165989806,8.680020751608383,8.548375259471747,8.494573976348072,8.457837995355089,8.371538282599891,8.21401410088896,8.052238860886385,7.8021792026688255,6.972654738386058,8.23463796029755,9.84796525856621,9.94213812848774,10.137015111380745,9.984623566911301,9.810569570404844,9.084313344242986,-7.37242530698771,6.593578569276474,-8.080262876744474,-8.301343891306953,7.881045775482987,-7.817009850128511,-6.201049244541801,8.875293905577351,-8.981904199181445,-9.25240480583943,-8.934832783481356,-9.07950626048552,-8.481466658954695,-8.044905718515674,9.839813617924671,9.773810907762103,9.663817480890856,9.542246518995036
Br,-8.198696098504971,-9.639031567964416,-9.313485579287933,-6.78789016134761,9.108691788748816,-6.021935857729056,-6.0327806321791035,-8.664578848453747,-9.19334197861645,-9.73783609962439,-9.575831170031039,-8.846635419309814,8.2797675880187,9.503310018361514,9.153202854728942,-8.9789162442866,-8.33018921336799,-9.585847052520887,-9.652484057880418,-9.065588220172561,6.992048294211778,8.92377871214646,9.196083758239453,9.231885669141855,8.8678961127232,8.772780417580908,7.573746375104727,6.695267993910369,-8.200444797388935,-8.785909544404147,8.127818352619446,7.006978503035297,-8.981387356155695,-8.532259828832515,0.0,-9.332257744526103,-9.754209341092361,-9.169919593575985,7.944704296084074,9.37630880162928,9.531419209820728,9.619376874486793,9.391114810403964,8.897590816788883,8.379912166327289,-7.783730841470757,-8.767140888983329,-9.168151234471186,-8.33409348673573,-3.6743146230249066,-9.538677290535416,-8.990623828264665,9.520808113258141,-9.656063717662748,-9.64449049114905,-9.675548651475776,-9.124083115864128,-8.349340160052796,8.45699372051991,7.189299279901825,6.8252367727085455,6.696083595625268,4.424011906065983,-5.240474582169732,-5.900090819535612,-6.626253995254822,-7.23316413916514,-7.568437797180718,-7.875122224495542,-8.296500082490384,-7.175966714366116,9.53567330441482,9.662259009733617,9.912747008849292,9.718089129579207,9.484212108724009,8.227111229601773,-8.804832135895133,-8.377128354382869,-9.024610824084247,-9.116489230663596,-7.795755441460487,-8.93027856698029,-8.624820892399512,7.639230910561589,-9.475214639243891,-9.648888316845333,-9.446740331295757,-9.535934525222853,-9.200231419183782,-9.011007336993632,9.524516929040912,9.432898529153242,9.274520560561266,9.089450668107158
Kr,8.943950223649736,-8.308157078130735,5.352390396987123,9.250576674498712,9.91980750672388,9.295162236127634,9.294749071507361,8.613158372416638,7.290413569804736,-8.63962723497893,-8.044499310565362,8.377159576286223,9.63160568875925,10.114543486349737,9.939831505461324,8.120760764753419,8.874924331316862,-8.089997863986543,-8.358140751625903,7.880519647025274,9.424126536221758,9.84182570969592,9.959587087831348,9.976431196729333,9.819884969712167,9.784236888910304,9.491150937786582,9.401305829103771,8.943119290320853,8.467201698062212,9.594446250645458,9.425445815451429,8.114907654403925,8.735799105200071,9.332257744526103,0.0,-8.68794498043557,7.434710045227871,9.555079357548351,10.047629676816538,10.12989577720941,10.179196011306203,10.055223454977398,9.831452342326163,9.65849789641497,9.093403066087564,8.492458295979022,7.444660937455733,8.87265286663025,9.328854652725974,-7.859779154557014,8.092593098149456,10.124077760997675,-8.371144423709767,-8.32866524529596,-8.439847785291876,7.661070878879354,8.863649981592019,9.680562364982338,9.443103492673112,9.410538031046896,9.401363353702486,9.339531036522223,9.31549983520251,9.299501099230161,9.263215824905036,9.201606156829328,9.144363267204117,9.067235338605666,8.89395614280083,9.20933826810553,10.132236272830767,10.203919814948799,10.357160328953103,10.236778732994736,10.104224695171823,9.618245872548059,8.44057817674206,8.846659834636238,8.003910588566045,7.6932247878206885,9.090130471858195,8.226907468241851,8.653375521468973,9.501049295777054,-7.459944011850461,-8.34496213416776,-7.223432195996185,-7.844990283788303,7.242940671019385,8.040720463998849,10.126107847765503,10.07694881778726,9.996907433526545,9.911303155009968
Rb,9.517191270657507,7.536441511796572,8.722753487989568,9.701404961627365,10.17576629301338,9.730039283743572,9.729771843486276,9.344310365905496,8.908713128775673,5.637495133223985,7.942851515810332,9.23762732262056,9.960286834472466,10.329722468263267,10.191303271066394,9.137076976024082,9.47886919742672,7.8899464133815345,7.418910971788538,9.056632824721614,9.815397028422689,10.115933964962993,10.206699693129574,10.219880242144832,10.099297916513745,10.072457923511385,9.86120695505831,9.800022895726526,9.516723331519474,9.276705568339903,9.933676756986232,9.816289311892485,9.134962538360211,9.405223158500416,9.754209341092361,8.68794498043557,0.0,8.939022598247528,9.905794466586311,10.276117688561039,10.342120851648106,10.382180064140762,10.28216498423822,10.10805743919437,9.97971842519051,9.604164053819648,9.28802559108545,8.9412451033263,9.477628138558025,9.751979017539359,8.114033452228858,9.126975353087982,10.337417791370534,7.38485814122052,7.49057847250966,7.173269606020326,8.99392515278,9.472721819858814,9.995769026436204,9.828268530953254,9.806228765797604,9.800061505484852,9.7589848834038,9.743251829093515,9.732850190182672,9.709475848216,9.670484278557606,9.635052685341467,9.588544711135865,9.489317809404762,9.675329286553959,10.344014287429719,10.40240748295144,10.529737115504766,10.429429941270035,10.321409754212377,9.950687501428659,9.264942762434137,9.463517459245878,9.096347831248577,9.002510840426213,9.602201646745206,9.176806665609446,9.36387438776167,9.868053891315475,8.34163033693158,7.45185288821783,8.425250428468509,8.125353526542643,8.899481762234037,9.108841754233515,10.33905835044893,10.299517412073882,10.235967334711999,10.169188778075444
Sr,8.694279511045407,-8.656884879888358,-7.302263523840751,9.073125738903425,9.83286901770989,9.1261431369943,9.125653304932126,8.245610785381153,-5.431929743574967,-8.90163592177182,-8.478320196178542,7.88378108057951,9.513856434498884,10.04354883717932,9.854691867400597,7.421083040014202,8.604774961657217,-8.50803866963564,-8.692410387116752,6.859069201100132,9.27713875054444,9.74749094133428,9.876182587253236,9.89447911078893,9.723354405611756,9.684021804790993,9.354377924598309,9.250658848165829,8.693208648926745,8.027290000152805,9.471954334027535,9.278668319023705,7.4092541092193835,8.418246058071917,9.169919593575985,-7.434710045227871,-8.939022598247528,0.0,9.427341652548499,9.971527752332639,10.060018691893278,10.112795058864325,9.979720155257144,9.736085161108596,9.544057636339726,8.882341149337055,8.066226730714549,2.8869632755853045,8.601790915450946,9.165909597120082,-8.362575803180647,7.363526550152168,10.053779975718557,-8.701738688901763,-8.671398618201419,-8.751575903030476,6.0667269978031895,8.589973281453451,9.568765036267884,9.299085929958105,9.261379988279613,9.250722123006526,9.178465931022933,9.150175405715652,9.131273475848307,9.088195538853137,9.01435650906604,8.944907383006868,8.849921831275513,8.629629267339052,9.02367427917034,10.06252920059449,10.139193317071232,10.301889626908691,10.17421203048343,10.032464508234444,9.498811912218907,7.985642378876284,8.567571261716168,7.170020079314828,6.215945107373199,8.87829690269862,7.62436565939264,8.303179430404267,9.365716577048774,-8.140261818928087,-8.682993389725505,-8.027461981906253,-8.353657438744518,-5.692273912027257,7.252820651237472,10.055954719179136,10.003127792469899,9.916681994386416,9.823584500994402
Y,-8.772732085865384,-9.807640190889348,-9.540083635399453,-8.21787724894532,8.734541876236946,-8.080842981953147,-8.082234990709019,-9.061096660670563,-9.44549497660687,-9.89174026135487,-9.754512605481638,-9.18712921237801,7.0243659692631315,9.2671392010776,8.798613791629148,-9.282997230938864,-8.848910635955662,-9.762896275612333,-9.81901727488547,-9.34766250464725,-7.457981960402408,8.452928464659793,8.859198651009203,8.9089908074303,8.361878762366183,8.198777557076111,-6.774429947709899,-7.60739539868377,-8.7737201312275,-9.144309586340848,6.341758842113042,-7.448500016415265,-9.284822143206094,-8.97404809613165,-7.944704296084074,-9.555079357548351,-9.905794466586311,-9.427341652548499,0.0,9.103390924237047,9.302599332074607,9.411976284045666,9.122800692717083,8.410662204020863,7.338902979914747,-8.560408287283725,-9.131230784490425,-9.42597665168738,-8.851240698991505,-7.95824010464079,-9.723533502588271,-9.291649036837324,9.28924797090759,-9.822049325472259,-9.812255076469647,-9.838580810324416,-9.39209375473817,-8.860354032857076,7.543417990072079,-7.310837427844596,-7.550035229332921,-7.607063747018875,-7.915041766978475,-8.009147613762309,-8.066101848714966,-8.181508624859191,-8.343836747673913,-8.467100326892014,-8.603480887086933,-8.828999673012618,-8.325363790628764,9.307945481757432,9.46448482435926,9.762292603771296,9.532120985793185,9.242887153690509,6.825903411493301,-9.15757022668615,-8.877118678763726,-9.316912856417263,-9.38628920943337,-8.565963203459276,-9.24734467101271,-9.034529943310243,-6.611344957240783,-9.671068275061563,-9.81597487686627,-9.647718198278799,-9.721254183250636,-9.450854115767902,-9.306774904250133,9.29391174402173,9.177095029721169,8.967399879693069,8.706434290471693
Zr,-9.644753369065654,-10.209383749371492,-10.038493950006488,-9.448679750602974,-7.927644958421868,-9.410561966008702,-9.410929956023507,-9.775561119582225,-9.982105101165878,-10.266434392675265,-10.174146938066148,-9.839232768205703,-8.969933729968837,7.377548089482137,-7.767143967910167,-9.890320608403117,-9.677311940180653,-10.179665448148334,-10.217011017659162,-9.926066695117067,-9.279716019250769,-8.365893562059762,-7.574510228303727,-7.370587997495457,-8.456600231342946,-8.584900461302269,-9.196235217600131,-9.305449575302758,-9.645165410927387,-9.81715476161407,-9.038241219453651,-9.278189608772163,-9.89131437321838,-9.733900281595941,-9.37630880162928,-10.047629676816538,-10.276117688561039,-9.971527752332639,-9.103390924237047,0.0,7.59175040613984,8.08619897392921,5.1767365777492955,-8.410051123332346,-8.915662310127471,-9.561388449790954,-9.810501454452192,-9.970736897954794,-9.678328468716419,-9.379555128468612,-10.153891250512018,-9.895041720666118,7.515515271227905,-10.21904685130648,-10.212471808654751,-10.230191389944283,-9.951226705570578,-9.682324783353005,-8.867630001411094,-9.257332831193061,-9.29518909817894,-9.305386259855377,-9.369299068568102,-9.392085801315266,-9.406680011581317,-9.438191375710636,-9.487132928353084,-9.528098800103166,-9.577434335727355,-9.668661785384161,-9.481281740067033,7.620977991674271,8.271004551873325,9.033804944232461,8.478682923126435,7.204967315029867,-8.995326702744663,-9.823941605971989,-9.689726947225743,-9.908937732988743,-9.947910684000192,-9.56343251295175,-9.871051070671047,-9.762642520846473,-9.1827855395739,-10.120089179675128,-10.214966336789834,-10.105249051124622,-10.152408700395474,-9.985237594293482,-9.903341835100788,7.542699814229518,6.534226490994724,-7.041870982778767,-7.987880162529424
Nb,-9.765451663965747,-10.27978510466081,-10.121484541149748,-9.59370864742971,-8.466657794971642,-9.560822493173523,-9.561139150735746,-9.882220325684392,-10.06970490227768,-10.333058859336703,-10.246983439310865,-9.939631669727861,-9.194603679742634,-5.948197340734554,-8.376190431882748,-9.985950630648444,-9.794361334400579,-10.252115282623977,-10.286895707681264,-10.018489120855616,-9.44929207285874,-8.744923779289842,-8.276063181810034,-8.180139319361999,-8.807893057072803,-8.899873275132679,-9.379299961996354,-9.471055107846533,-9.765816865765553,-9.919683813315192,-9.249531661920704,-9.448003901396826,-9.986854027336063,-9.844854026163949,-9.531419209820728,-10.12989577720941,-10.342120851648106,-10.060018691893278,-9.302599332074607,-7.59175040613984,0.0,7.145609342666716,-7.498700119488825,-8.775362138793447,-9.151492032660958,-9.691922988916115,-9.913680808245418,-10.05929516021604,-9.795265629221774,-9.534199155944766,-10.22816367163153,-9.990242149000258,-4.986775360310146,-10.288793719213466,-10.282662619705812,-10.299191869039083,-10.041453303787698,-9.798821698133505,-9.113742992407161,-9.4304333051437,-9.462367404091403,-9.471001455834593,-9.52541965860494,-9.544944635411968,-9.557483067531644,-9.584642681736922,-9.627056089447072,-9.66276713103795,-9.706019048716028,-9.786670349195584,-9.62197085004122,4.09075767009698,7.564289476658829,8.764194902774085,7.948145673142776,-6.456244954978248,-9.214939544027601,-9.925811314683099,-9.805412543301093,-10.002884167745744,-10.038424044431666,-9.69371713650997,-9.968453013481858,-9.870616013090448,-9.368112860560712,-10.196817276577075,-10.28498633464342,-10.183082384776203,-10.226787779518444,-10.072575041835979,-9.997787964550122,-4.562881200386714,-7.165847292837332,-8.046964736374893,-8.502247199423719
Mo,-9.835683580384845,-10.322366800740163,-10.17119101920293,-9.676568556075049,-8.703031602008796,-9.646337453721204,-9.646628161614405,-9.94494952978329,-10.121985071456205,-10.373475466482383,-10.290954274505584,-9.998962682340771,-9.315725886610656,-7.408893599521323,-8.63230093453035,-10.042670875228161,-9.862658728595608,-10.29586589674601,-10.329181985922087,-10.07344245635958,-9.54443092090213,-8.92880720785573,-8.55568698387562,-8.484017225111886,-8.981472936836994,-9.059351016089408,-9.480996849417547,-9.564238313828609,-9.836024017540483,-9.980174791343712,-9.364542362673744,-9.543259723766903,-10.043524478397138,-9.90989549019792,-9.619376874486793,-10.179196011306203,-10.382180064140762,-10.112795058864325,-9.411976284045666,-8.08619897392921,-7.145609342666716,0.0,-8.030480421253795,-8.954197226344453,-9.277627135526496,-9.767316369824893,-9.974525146394784,-10.112108198581245,-9.86350334949252,-9.621923045894652,-10.272951430493592,-10.046726312090676,-7.254176958944886,-10.331001483549931,-10.325124524881334,-10.340972313062489,-10.095191983006156,-9.866825243587263,-9.244428784843759,-9.52729839845688,-9.556326651027659,-9.56418943553635,-9.613883877698065,-9.631770481277908,-9.643272149316985,-9.668226530892419,-9.707304533296039,-9.74030671497562,-9.780395418182973,-9.855477309357608,-9.702612353284096,-7.098170702276388,6.493109574547445,8.543520070311349,7.354232097928458,-7.551818796655027,-9.333762913120685,-9.985943657629461,-9.872984119375737,-10.058678403488674,-10.09232121971247,-9.768980332250717,-10.026146122667463,-9.93405464326623,-9.470896985855221,-10.242998768419877,-10.327351743731455,-10.229889164178509,-10.271635841556122,-10.12470921346343,-10.053859116622471,-7.217701829029856,-7.8485364476145065,-8.387499352571457,-8.731231379313009
Tc,-9.65609324515761,-10.2158470292292,-10.04615712243889,-9.46245917730979,-7.989197191855391,-9.424872959826196,-9.425235721990358,-9.785517470307667,-9.99021100969318,-10.272540351258513,-10.180841249164295,-9.84857780251818,-8.992077180524443,7.260951583331218,-7.839037827354448,-9.899202275786855,-9.688290538554886,-10.186323040733388,-10.22342534503685,-9.93463781774659,-9.296011360965071,-8.40604589280306,-7.661049052819486,-7.47569738823347,-8.493329090922497,-8.617277119981487,-9.21393681640864,-9.321334199913643,-9.65650064185491,-9.826707416795552,-9.058938475708354,-9.294509640837465,-9.90018749994926,-9.744277993412501,-9.391114810403964,-10.055223454977398,-10.28216498423822,-9.979720155257144,-9.122800692717083,-5.1767365777492955,7.498700119488825,8.030480421253795,0.0,-8.448506100106517,-8.939030712227805,-9.573708147413663,-9.820117572657534,-9.97893510301996,-9.689295973647244,-9.394312814240578,-10.160721581633924,-9.903881739882012,7.414698639913866,-10.2254476073666,-10.218914249554597,-10.236522321941777,-9.959585756490354,-9.693248784195479,-8.892137289607314,-9.273993971315484,-9.311236238153846,-9.321271882293678,-9.384208455538978,-9.406661729578074,-9.421046301844122,-9.4521150922507,-9.500396000064553,-9.540832874740017,-9.589559114441041,-9.679735236109442,-9.494622109009867,7.530731428528592,8.224911767635591,9.012572153844992,8.441394809599535,7.0647647539260205,-9.016926228900184,-9.83342995384058,-9.700571134709968,-9.917656638554003,-9.956297383618761,-9.575727208067317,-9.880103751356168,-9.77272737141467,-9.20072469024905,-10.127151092159163,-10.221390732060591,-10.112419766921176,-10.159249625173986,-9.993318253000757,-9.912105442547896,7.444754671579543,6.238785028809223,-7.185086816093575,-8.04595285504368
