element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.8563454218817511,-0.24207986852027077,0.35336820515106027,1.5125415761753944,1.7776022785521588,1.0674481365192925,1.2061268818281092,0.8149487542145272,0.1746477651247356,-0.4144703312458856,7.147144159983325e-18,0.9754603491369263,1.7915405239615767,1.073225988635038,1.4933530786657256,1.1809780733396855,0.4741061514211819,-0.3998310268580404,-0.1666400466098192,0.6737956546123041,1.7030866971914886,2.0067292011406215,2.010602703187657,1.9482564004752247,1.9182320223021478,1.8133940266654067,1.6185590585644611,1.3996177798350955,1.006936324312274,0.9044978571732615,1.1991709499075167,1.0417956285915875,1.3055981086754502,1.1570127798274572,0.5907301686336333,-0.28705299007759094,-0.1912678774871748,0.5316307354769082,1.5392737750929677,2.1881193738039775,2.2514315152513644,2.210784100084561,2.0696203752239217,1.8592565728858992,1.4464547355224657,1.1608929136012984,0.5791007028024335,0.6398505031396867,1.0085487439961018,0.8463469211284036,1.1907848616945653,1.15072151220491,0.7656433155237979,0.042021548387908725,-0.2803662755031415,0.4738857675330736,1.3628063964573867,1.4425293542181945,1.401310491997963,1.3611342983466101,1.2973217726813255,0.8890344452807668,0.952210031859014,1.078383253407728,1.138538680621304,1.147456390945192,1.1322397603021133,1.1135221547161847,1.0953340525691793,1.084703611499037,1.609485176789793,2.2989282449338178,2.4716118794792727,2.477069967293652,2.3473981101893417,2.2099311519028637,1.7531156507003325,1.4508044450765154,0.8869453623546298,0.4188175910562861,0.5000417843641519,0.5574210201485169,1.0968828723263773,1.1148257856989607,0.7890128389212675,0.20903979292299732,-0.3137071918967456,0.44071363881220027,1.2588300113985718,2.0440576393922485,1.9407022016043955,1.8406554263944142,1.7352793982365717,1.6307228334783266,1.543252155244411
Mg,-0.11911489619386109,-1.217539528504099,-0.6220921248927144,0.5370812417073298,0.8021419538471547,0.09198777420999679,0.23066653964861916,-0.16051157321139312,-0.8008127626994358,-1.3899306873050281,-0.9754603491369263,7.147144159983325e-18,0.8160801748246503,0.09776563949811148,0.5178926471296563,0.20551806031495545,-0.5013541763216932,-1.3752913750160414,-1.1421003055550558,-0.30166474496846124,0.7276272301756659,1.0312687539842698,1.0351422550217255,0.9727960307978308,0.9427717629363083,0.8379338231575957,0.6430988508398885,0.42415724527916104,0.03147635872980413,-0.07096207418552943,0.22371123883239966,0.06633554837485924,0.33013830899045715,0.18155243177779543,-0.3847302440325926,-1.2625132608148986,-1.1667282285009828,-0.4438297770211493,0.5638133849171149,1.2126590875817498,1.275971116700298,1.2353254816098174,1.0941616967596135,0.8837976866589521,0.47099584918194587,0.1854325329315348,-0.39635966991313804,-0.33560995593099574,0.033090476446985484,-0.12911354218850937,0.21532444037432416,0.17526111133103425,-0.20981708140261535,-0.9334387524896293,-1.2558265178916663,-0.5015746294114763,0.38734599232915673,0.46706891020924046,0.42585005727040876,0.3856738728991182,0.3218613577437013,-0.08642593987122475,-0.023250352690682163,0.10292276140502604,0.1630782048590467,0.1719959227514378,0.15677929667168644,0.13806169181895142,0.11987358772417307,0.109243142396942,0.6340248371579813,1.3234697464398253,1.496151503952087,1.5016096095657594,1.3719396677904476,1.2344726928290914,0.7776553800572317,0.4753441226931804,-0.08851523014941962,-0.5566395019063484,-0.4754185577839501,-0.4180393414070699,0.12142243697149932,0.13936535887974613,-0.18644750963313683,-0.7664152256408717,-1.2891674251448015,-0.5347471028481643,0.2833693597278916,1.0685970035351535,0.965241768848951,0.8651948338121801,0.7598188442048139,0.6552622942669055,0.5677916360158618
Al,-0.9351943812465693,-2.033619685361955,-1.438171669445684,-0.27899906962059684,-0.013938371430010473,-0.7240920364533731,-0.5854138126927017,-0.9765916301526053,-1.616893019181639,-2.206010833077412,-1.7915405239615767,-0.8160801748246503,7.147144159983325e-18,-0.7183145353265391,-0.2981876428325895,-0.6105622693768684,-1.3174345029653818,-2.1913717007683995,-1.9581806584625299,-1.1177450261434747,-0.08845312209606784,0.21518921531736143,0.2190625431976134,0.15671619528912978,0.12669151530620437,0.021853691130219177,-0.17298143912235736,-0.39192296064521376,-0.7846043661396928,-0.8870424298073192,-0.5923691087816212,-0.7497447719547343,-0.485942021857197,-0.6345278615532826,-1.2008105635227755,-2.0785935768693173,-1.9828084634625256,-1.2599099620241312,-0.2522669617545876,0.3965786132204888,0.45989080061593113,0.419243528650909,0.2780815471700282,0.06771739580799278,-0.3450845222130121,-0.6306477630253129,-1.2124399989960486,-1.151690234581142,-0.7829897785502425,-0.9451938154846623,-0.6007557977848342,-0.6408192506633769,-1.0258973207879056,-1.749518952257854,-2.0719068725628302,-1.3176547185368852,-0.4287343055738766,-0.3490114055820023,-0.3902302898389784,-0.43040647734492343,-0.494218993110928,-0.9025062243501132,-0.8393305989024207,-0.7131574916665427,-0.653002156088864,-0.6440844379579246,-0.6593009716085827,-0.678018577179923,-0.6962066804359562,-0.7068371234863097,-0.1820555516595374,0.5073892771086495,0.6800711238932303,0.6855273173625954,0.5558592778109499,0.4183923824193467,-0.038427155921123314,-0.34073630196331517,-0.9045954816570985,-1.3727199597269024,-1.2914987894146328,-1.2341195505508644,-0.6946579351989732,-0.6767150130278047,-1.0025276905686324,-1.5824953537288173,-2.105247522598928,-1.3508272776728145,-0.5327109488597414,0.2525167327612707,0.14916164473506668,0.04911467610206977,-0.05626149369559292,-0.16081803535782513,-0.24828869575727333
Si,-0.2168804538936687,-1.31530501471391,-0.7198576917901467,0.4393156838286935,0.7043763858526778,-0.005777752150660685,0.1329009887712389,-0.2582769608039772,-0.8985780289001671,-1.4876962977508728,-1.073225988635038,-0.09776563949811148,0.7183145353265391,7.147144159983325e-18,0.4201271076658265,0.10775249673434466,-0.5991197285392565,-1.473056927870424,-1.239865858299744,-0.399430330976051,0.6298616367133527,0.9335032636042611,0.9373767434475562,0.8750304532733039,0.8450061917911739,0.7401681535078513,0.545333128615009,0.32639171222559726,-0.0662892064796183,-0.1687276317834764,0.12594569659690877,-0.03143002465571706,0.2323727016121428,0.08378687062893507,-0.4824957681004323,-1.3602787838255892,-1.264493667825476,-0.5415953167255491,0.4660477912783254,1.114893438486477,1.1782056747048872,1.1375598822883508,0.9963960694650718,0.7860321458581839,0.37323030500791143,0.08766694577397005,-0.4941252408983873,-0.4333754377182799,-0.06467496061837581,-0.2268791132041532,0.11755901672141357,0.07749554534360413,-0.30758267300557846,-1.0312041498443099,-1.353592092258024,-0.5993402024828759,0.2895803961414288,0.36930355019607236,0.32808467128288643,0.28790847066987907,0.22409594256419138,-0.18419149696859313,-0.12101590956024844,0.005157282426357389,0.06531261445394923,0.07423046642603534,0.05901383768499062,0.04029610314393868,0.022108019387511328,0.011477574002602589,0.5362592340283019,1.2257042038931925,1.3983859355627706,1.4038440006551,1.2741740927448846,1.1367071048650983,0.6798897316451521,0.37757846132773587,-0.18628079039326345,-0.6544050735339909,-0.5731841135664701,-0.515804912108733,0.023657026777970738,0.041600003681026856,-0.28421306085316017,-0.8641807879010921,-1.386932979246317,-0.6325127423462757,0.18560379254286963,0.9708318539427283,0.8674762106120761,0.7674292763467897,0.6620532867448108,0.5574967363247756,0.470026062909889
P,-0.6370075638239543,-1.735432138341897,-1.1399847846362123,0.019188621842953946,0.28424928867538357,-0.4259048588517151,-0.28722610116067127,-0.6784038747243708,-1.318705018489033,-1.9078233953998245,-1.4933530786657256,-0.5178926471296563,0.2981876428325895,-0.4201271076658265,7.147144159983325e-18,-0.31237456904674443,-1.0192467978126694,-1.8931839897059102,-1.6599929540794096,-0.8195573215432433,0.2097345843972406,0.5133768895461847,0.5172495436062223,0.45490331319999977,0.42487899641629434,0.3200413413856732,0.12520622291261874,-0.09373500410175198,-0.48641680964566586,-0.5888547181517011,-0.2941814361095857,-0.4515570748127999,-0.18775431880021254,-0.3363401723730872,-0.9026228646549124,-1.7804058764589048,-1.6846207102261097,-0.9617222549795548,0.04592085289840598,0.6947663440539362,0.7580785185141259,0.7174328319695042,0.5762689627025909,0.36590535165509686,-0.046896826438139624,-0.33246008562377966,-0.914252316497003,-0.8535025473636265,-0.48480213255325105,-0.6470061273185664,-0.30256819099276355,-0.34263153974392907,-0.7277096198475441,-1.451331269875711,-1.7737191836434705,-1.019467233342197,-0.1305466098879588,-0.05082371100815469,-0.09204255175768529,-0.1322187391328308,-0.1960312593255027,-0.6043183954457465,-0.5411428373260082,-0.4149698747399673,-0.35481444608743884,-0.34589672774622576,-0.36111335137847345,-0.37983094638770076,-0.39801905100001955,-0.4086494967293178,0.1161321508016,0.8055771062552309,0.9782588819307011,0.9837168902368634,0.8540469796423458,0.7165799917073754,0.2597627769990862,-0.04255130373681818,-0.6064077924469132,-1.0745322236474821,-0.9933110999764542,-0.9359318550605923,-0.39647022274306193,-0.37852729656846085,-0.7043401674504686,-1.2843077418858626,-1.8070596463826367,-1.0526397319351415,-0.23452327909500337,0.5507044399428815,0.4473491070556269,0.3473021759290061,0.2419261891089427,0.13736964115967834,0.049896491066405736
S,-0.32463298823477943,-1.4230571930986593,-0.8276101846778229,0.33156321850459647,0.5966238810990683,-0.11353024944899894,0.025148496021680948,-0.36602964924374,-1.0063301684986756,-1.59544814939301,-1.1809780733396855,-0.20551806031495545,0.6105622693768684,-0.10775249673434466,0.31237456904674443,7.147144159983325e-18,-0.7068725312449758,-1.5808094888425008,-1.3476183875979584,-0.5071827552789033,0.5221091200199866,0.8257511268408133,0.829624658730586,0.7672782481742174,0.7372541820249731,0.6324161863882315,0.4375808614449899,0.21863973655290894,-0.17404176719819456,-0.27648014041531704,0.018193152949769698,-0.13918244340354421,0.12462021438691805,-0.023965625974253037,-0.5902482946800282,-1.4680313083425673,-1.3722463004239889,-0.6493478230304875,0.3582954186700917,1.0071410019412776,1.0704516913403728,1.0298074097254888,0.8886435052052593,0.6782796484872623,0.26547773521789264,-0.020085493834834364,-0.6018777486191166,-0.5411279720850865,-0.17242757879877124,-0.33463154578868193,0.009806468679028771,-0.030256942791774547,-0.41533516772210755,-1.1389566823050274,-1.4613446457782915,-0.7070927434831569,0.18182793490361704,0.2615482344523815,0.22033000199379585,0.1801557908734463,0.11634330940612618,-0.2919440200709797,-0.22876842359487956,-0.10259529457585234,-0.04243985422994284,-0.03352213645427713,-0.048738762659002004,-0.06745636755543444,-0.08564447163850411,-0.09627491689452317,0.4285067345900628,1.11795166653929,1.2906318469437246,1.2960915375211133,1.1664215012815615,1.0289545213304603,0.5721373893932007,0.2698259988678605,-0.29403327640711197,-0.7621576934758666,-0.6809364236188443,-0.6235572808548839,-0.08409562485316299,-0.06615270309940938,-0.3919655913782458,-0.9719330751759291,-1.4946854823292484,-0.740264444526576,0.07785140611261827,0.8630792775179702,0.7597237114611499,0.6596767764304412,0.554300786825203,0.4497442368880546,0.36227357830913604
Cl,0.38223931396408056,-0.7161861191202684,-0.12073790666338384,1.0384354124661372,1.3034961285439748,0.5933419540268547,0.7320207144661133,0.34084258598622946,-0.2994583917107731,-0.8885759700504613,-0.4741061514211819,0.5013541763216932,1.3174345029653818,0.5991197285392565,1.0192467978126694,0.7068725312449758,7.147144159983325e-18,-0.8739371897427297,-0.640746152975648,0.1996895081190708,1.2289809086075913,1.5326237412014223,1.5364970652723102,1.4741509120987086,1.4441263077771533,1.3392882087320623,1.1444531225285868,0.925511792978707,0.5328305270747089,0.4303921049172009,0.7250653720961376,0.5676897392882053,0.8314927113568991,0.6829066514493565,0.11662391961061609,-0.7611590661932989,-0.6653740292898516,0.05752444355458212,1.0651676244676134,1.7140132036075557,1.777324091619663,1.7366785592717813,1.5955148340062855,1.3851510306596977,0.9723490758546101,0.686786680361029,0.10499445974184614,0.16574423870007376,0.5344431458334491,0.3722406773569353,0.7166787047904473,0.676615355366873,0.2915352214772014,-0.4320846429787188,-0.7544723424163281,-0.00022024952205893105,0.8887000491336295,0.9684231973124143,0.9272043351371931,0.8870281414424391,0.823215615775507,0.4149282462302416,0.4781038759587179,0.6042769912360404,0.664432431235519,0.6733501475664142,0.6581335198409294,0.6394159138820488,0.6212278092748074,0.610597364370291,1.135379017085899,1.8248226461806982,1.9975043770583343,2.002962315833305,1.873292385552522,1.735825437442786,1.2790095345359953,0.9766981829591905,0.41283896877459975,-0.05528552494425994,0.025935622040711207,0.0833148699964811,0.6227743225778521,0.6407195555394188,0.31490364247742086,-0.2650610838764673,-0.7878133837570349,-0.03339209278867828,0.7847234023551277,1.569951482502467,1.4665960448093023,1.3665490922655097,1.2611732191617058,1.1566166437358025,1.0691459660735252
Ar,1.256176432477431,0.1577511973067794,0.753199234287819,1.9123726121939637,2.177433319597541,1.4672791536896825,1.6059579139857234,1.2147797854510423,0.5744787876542715,-0.01463918932342803,0.3998310268580404,1.3752913750160414,2.1913717007683995,1.473056927870424,1.8931839897059102,1.5808094888425008,0.8739371897427297,7.147144159983325e-18,0.23319102022444893,1.0736267019752586,2.1029191918517123,2.4065617145613523,2.4104342578430757,2.3480879138158017,2.3180635277891604,2.2132254159119795,2.0183903274329134,1.799449008555558,1.406767739286568,1.3043293105833642,1.5990026106814896,1.4416269503694727,1.7054305324243622,1.5568441123821861,0.9905609958973285,0.11277808073372561,0.20856317794331983,0.9314617542041277,1.9391043101046528,2.5879493900246806,2.65126241808459,2.6106168266935175,2.4694529045779547,2.2590888974391037,1.846286970909456,1.5607236291321112,0.9789310319579146,1.0396810667879552,1.4083810770827672,1.2461773494317054,1.590615248635393,1.5505525547232482,1.1654743549483915,0.441852653753863,0.11946498226428139,0.8737160981487475,1.7626375485059678,1.8423603922183465,1.8011415307450696,1.7609653377767804,1.6971528121849573,1.2888654666022545,1.3520411050905345,1.4782136141593687,1.538369289290509,1.5472866541629322,1.5320700765570885,1.5133524650443417,1.4951646555374245,1.4845341336483027,2.009316707177515,2.6987600195409116,2.8714422837093347,2.8769003770182553,2.7472302471528924,2.609763386123191,2.1529460676756242,1.8506343752939494,1.2867762922696495,0.8186517492650666,0.8998707897943492,0.957252118323666,1.4967139158745997,1.5146568283426496,1.188843962067125,0.6088762091234814,0.08612392070930824,0.8405461426431681,1.658660892291274,2.443888697627358,2.340533229446569,2.240486293781027,2.135110335492779,2.0305537716593287,1.9430831069631154
K,1.0229853561744893,-0.07543750527033317,0.5200082701088733,1.6791815422266245,1.944242249582188,1.2340880837873411,1.372766844226601,0.9815887157467169,0.3412878407267315,-0.2478301654880581,0.1666400466098192,1.1421003055550558,1.9581806584625299,1.239865858299744,1.6599929540794096,1.3476183875979584,0.640746152975648,-0.23319102022444893,7.147144159983325e-18,0.8404360615816534,1.8697281665853867,2.173369865123135,2.1772431957671032,2.114896834630321,2.0848724132502534,1.9800343409996302,1.7851992342032386,1.5662579181435734,1.1735766709186568,1.071138240389466,1.365811521725857,1.2084358402062993,1.472238631348796,1.3236531012269335,0.7573702601722322,-0.12041293631410065,-0.024627831658137405,0.6982706820982229,1.705913266422574,2.354758454304035,2.418070780646536,2.377425450627024,2.236261528511461,2.0258979617184583,1.6130960667976768,1.327532570170825,0.7457399389905858,0.806490015692324,1.1751900260596477,1.012986571477862,1.357424312914747,1.3173615472271945,0.9322821751374416,0.20866158130249066,-0.11372622420784118,0.6405251624281019,1.5294464611816287,1.609169323299728,1.5679504887594713,1.5277735525153615,1.4639610044703582,1.055674386448729,1.1188500353634474,1.2450224653863735,1.3051781539785885,1.3140959752452173,1.2988791408364428,1.2801617671124805,1.26197361195441,1.2513430892124358,1.7761253311110214,2.4655690838202657,2.6382510812329865,2.643709338446427,2.514039544285155,2.3765726832554535,1.9197551884207356,1.6174433155477665,1.05358367287652,0.5854607303966594,0.6666818401554031,0.724061036779723,1.26352292547119,1.2814658757549888,0.9556530042776181,0.37568515065907837,-0.14706712336151495,0.6073551275656109,1.4254699267668538,2.2106976122302124,2.107342175065045,2.007293224300037,1.9019192581196909,1.797361432066531,1.7098909180909392
Ca,0.1825498531436304,-0.9158755412247959,-0.32042737756628553,0.8387459109881429,1.103806622911689,0.39365255749967604,0.5323312164443008,0.14115315927998937,-0.4991478473684257,-1.0882659261718204,-0.6737956546123041,0.30166474496846124,1.1177450261434747,0.399430330976051,0.8195573215432433,0.5071827552789033,-0.1996895081190708,-1.0736267019752586,-0.8404360615816534,7.147144159983325e-18,1.0292921051919965,1.3329342438385574,1.336807550047377,1.274461196909726,1.2444368044306269,1.1395986897074033,0.944763603842799,0.7258222872207999,0.3331410201445029,0.2307025929173729,0.5253758988929257,0.3680002416633481,0.6318030030262265,0.4832171100528502,-0.08306554794392218,-0.9608485500353321,-0.8650634143733585,-0.142165010649413,0.8654781272744002,1.5143227992682824,1.5776350391467784,1.5369894989855293,1.3958259535958066,1.185462276415677,0.7726604636547549,0.4870964433419497,-0.09469500289682957,-0.03394521673620592,0.3347552184561944,0.17255119594107915,0.5169892029406182,0.4769258571617388,0.09184762792213307,-0.6317740330631199,-0.9541618844741142,-0.19990981556914317,0.6890106771472504,0.7687336992867703,0.7275148369845622,0.687338703835316,0.6235261764484594,0.21523674631961673,0.2784143763091347,0.4045875104021779,0.46474295045809644,0.4736606651429079,0.4584440367618378,0.4397264308281498,0.42153832696831506,0.41090780674751726,0.9356890364231905,1.625133441527396,1.797815173538878,1.8032732600312051,1.673603322326478,1.5361363664038312,1.0793189242883643,0.7770088057894127,0.2131495130139098,-0.25497498347888997,-0.17375383454214546,-0.11637461176249507,0.4230871709516339,0.44103008135364313,0.11521432119094756,-0.46475049775420374,-0.9875027055280989,-0.23308072482568484,0.5850339798017242,1.3702619847410786,1.266906546400704,1.1668571605950366,1.0614835778701404,0.9569270270611007,0.869456404353495
Sc,-0.8467421087789461,-1.9451674531426715,-1.349719389154297,-0.19054589600846433,0.07451479377818164,-0.635639398181587,-0.49696064332285983,-0.8881387662258795,-1.5284397859711143,-2.1175570579088117,-1.7030866971914886,-0.7276272301756659,0.08845312209606784,-0.6298616367133527,-0.2097345843972406,-0.5221091200199866,-1.2289809086075913,-2.1029191918517123,-1.8697281665853867,-1.0292921051919965,7.147144159983325e-18,0.30364257217604507,0.3075156764061305,0.24516931788867324,0.21514492770309343,0.11030681384521879,-0.08452827224838017,-0.3034695274091376,-0.6961508457526259,-0.7985892652824533,-0.5039159741070406,-0.6612916293507378,-0.39748867706656404,-0.546074737325259,-1.1123574484756915,-1.9901404078699527,-1.8943553133428135,-1.1714568296505143,-0.16381378528957538,0.48503185447120184,0.5483439652403858,0.5076983083021251,0.3665336662725962,0.15616985953050808,-0.2566320590368081,-0.5421946470511768,-1.1239868978335656,-1.0632370846888075,-0.6945366421319696,-0.8567406804756726,-0.5123026654112173,-0.5523659864353336,-0.9374441915634938,-1.661065819528908,-1.9834540838161643,-1.2292017794695551,-0.34028116806082487,-0.2605582578834718,-0.30177710619283454,-0.34195329129530333,-0.40576580663425094,-0.8140530528779517,-0.7508774633204033,-0.6247043619691718,-0.5645489266912691,-0.5556312125749225,-0.5708478408934552,-0.5895654472055397,-0.6077535504857519,-0.6183839935870822,-0.09360237751178752,0.5958414330916576,0.7685243295081274,0.7739823692632498,0.6443124931484864,0.5068454940797317,0.05002824380138022,-0.2522831063704354,-0.8161423276218183,-1.284266797795918,-1.2030456173142396,-1.14566642152347,-0.6062047466457641,-0.5882618235015431,-0.9140745651030311,-1.4940422209998718,-2.016794379179168,-1.2623733023150365,-0.44425779270709426,0.34096992633595635,0.23761460304256204,0.13756767225515804,0.03219178600227572,-0.07236486262637493,-0.15983553357543318
Ti,-1.1503844606252922,-2.2488083611287846,-1.6533617613112475,-0.49418828062165393,-0.22912761538731977,-0.9392817536994668,-0.8006030030324821,-1.191780243319681,-1.832081296110081,-2.42119956182807,-2.0067292011406215,-1.0312687539842698,-0.21518921531736143,-0.9335032636042611,-0.5133768895461847,-0.8257511268408133,-1.5326237412014223,-2.4065617145613523,-2.173369865123135,-1.3329342438385574,-0.30364257217604507,7.147144159983325e-18,0.0038733027166867775,-0.0584730172837249,-0.08849739068150389,-0.19333552478825866,-0.38817062621677206,-0.6071119423517012,-0.999792872484962,-1.1022313425267187,-0.8075581086874988,-0.9649335706758791,-0.7011310298445232,-0.8497171094235838,-1.4159998126825264,-2.2937828260686257,-2.1979976594515263,-1.4750992116036037,-0.46745622662173975,0.18138938076471509,0.2447015733215045,0.20405588631209162,0.06289206710413504,-0.14747182666299505,-0.560273764580873,-0.845837014033004,-1.4276292414281015,-1.366879469296287,-0.9981790162342656,-1.160383071758919,-0.8159450473643073,-0.8560083669304842,-1.241086570567928,-1.9647081978458711,-2.287096537977675,-1.5328441917466302,-0.6439236090606096,-0.5642006632011755,-0.6054193943508303,-0.6455955934411775,-0.7094081200582504,-1.1176954186207695,-1.0545198441604104,-0.9283467414465649,-0.8681913071864196,-0.8592735961758821,-0.8744902244056992,-0.8932078269599447,-0.9113959302159781,-0.9220263732663321,-0.39724480699232256,0.29220006107010027,0.46488190909694577,0.47034002926918284,0.34067006353886653,0.20320307490083625,-0.2536141577074917,-0.5559254638286439,-1.1197846904238242,-1.587909189626175,-1.5066880208444795,-1.4493088003308885,-0.9098471509149042,-0.8919042285864655,-1.217716940348655,-1.7976845946519324,-2.320436771514113,-1.5660156983588898,-0.7479002229232512,0.03732780007504438,-0.06602778178104089,-0.16607471530560222,-0.27145073003690773,-0.376007279737579,-0.4634779361023949
V,-1.1542564240912234,-2.2526816896545196,-1.6572338028771982,-0.4980605142635165,-0.23300090079210306,-0.9431550892394197,-0.8044763437261782,-1.1956536357324214,-1.83595479814668,-2.4250726950149515,-2.010602703187657,-1.0351422550217255,-0.2190625431976134,-0.9373767434475562,-0.5172495436062223,-0.829624658730586,-1.5364970652723102,-2.4104342578430757,-2.1772431957671032,-1.336807550047377,-0.3075156764061305,-0.003873302716686763,7.147144159983325e-18,-0.06234634847467545,-0.09237073117442242,-0.19720885208934139,-0.39204393012765776,-0.6109849857868535,-1.003666201478353,-1.1061047070914432,-0.8114316931761726,-0.9688070884387351,-0.7050047448348884,-0.8535904181386234,-1.419873117352386,-2.297656130817884,-2.201871011545256,-1.478972516636935,-0.4713295493318429,0.1775160884532681,0.2408282386111699,0.2001825634495928,0.059017740704848935,-0.1513451310513574,-0.5641470519413225,-0.8497103246663166,-1.4315025636869014,-1.3707527874230834,-1.002052319538787,-1.1642563697671229,-0.8198183523976385,-0.8598816714329218,-1.244959875070366,-1.9685815025746038,-2.290969388660335,-1.536717268458042,-0.6477969317700976,-0.5680739859942255,-0.6092928336922179,-0.6494688984745086,-0.7132814250915818,-1.1215687211838905,-1.0583931486628488,-0.9322200459490031,-0.8720646116888577,-0.8631469012092138,-0.8783635294390305,-0.8970811349501192,-0.9152692347184167,-0.9258996777687698,-0.40111812970294014,0.2883267373419471,0.4610086250332174,0.46646666974051093,0.3367967574448969,0.19932977044813846,-0.2574874841472771,-0.5597987611129895,-1.123658018488194,-1.5917824928514508,-1.5105613259411161,-1.4531821048333264,-0.9137204702677707,-0.8957775481968607,-1.2215902448510922,-1.801557899154371,-2.324310076610749,-1.5698890699909118,-0.7517735459113305,0.033454444720522045,-0.06990109815281396,-0.16994803175230835,-0.27532402236166925,-0.37988059795446105,-0.46735125780598524
Cr,-1.0919114648790413,-2.190335468019891,-1.594887451443136,-0.43571528636981693,-0.17065454727703783,-0.8808087447610378,-0.7421299921865587,-1.1333074141205752,-1.7736085769082968,-2.362726541841351,-1.9482564004752247,-0.9727960307978308,-0.15671619528912978,-0.8750304532733039,-0.45490331319999977,-0.7672782481742174,-1.4741509120987086,-2.3480879138158017,-2.114896834630321,-1.274461196909726,-0.24516931788867324,0.058473017283724914,0.06234634847467546,7.147144159983325e-18,-0.03002438269504919,-0.13486249702880504,-0.3296975792018383,-0.548638764283099,-0.9413202135695566,-1.0437585539178418,-0.7490852972569967,-0.9064608150212472,-0.6426585916612868,-0.7912440610377188,-1.357526763655975,-2.2353097733973066,-2.1395246191503783,-1.4166261595360314,-0.4089832052357169,0.23986238213137898,0.30317458716838636,0.262528935326072,0.12136507347024976,-0.08899879270663012,-0.5018006939156788,-0.7873639673175146,-1.369156211897881,-1.3084064299818616,-0.9397059620975644,-1.1019100123259011,-0.7574719952967338,-0.797535443728129,-1.1826135176291435,-1.9062351421078918,-2.2286230288255005,-1.474370909940584,-0.5854505876728597,-0.5057276401297002,-0.5469464878276924,-0.5871226726570109,-0.6509350679906775,-1.0592223637426679,-0.9960467912216262,-0.8698736885077805,-0.8097182583087883,-0.8008005441083088,-0.8160171723381262,-0.8347347778492143,-0.852922881076732,-0.8635533203275477,-0.3387716428218526,0.35067308490103005,0.5233549793304832,0.5288130263841717,0.3991415714216784,0.2616746122393148,-0.1951411476511744,-0.49745242908465354,-1.0613116700554721,-1.529436137699979,-1.4482149689182837,-1.3908357473921042,-0.8513741337763783,-0.8334311986052652,-1.1592440720640989,-1.7392115417131482,-2.261963719587917,-1.5075417229005574,-0.6894271716590529,0.09580088074862543,-0.007554612928799375,-0.10760151638581969,-0.21297767414752322,-0.3175342519190967,-0.40500491177062115
Mn,-1.0618870758813503,-2.1603112066635766,-1.5648631899327272,-0.4056908085115495,-0.14063016520589058,-0.8507843614163809,-0.7121049284587263,-1.1032831527298994,-1.7435843155762536,-2.3327026641931234,-1.9182320223021478,-0.9427717629363083,-0.12669151530620437,-0.8450061917911739,-0.42487899641629434,-0.7372541820249731,-1.4441263077771533,-2.3180635277891604,-2.0848724132502534,-1.2444368044306269,-0.21514492770309343,0.08849739068150389,0.09237073117442242,0.030024382695049208,7.147144159983325e-18,-0.10483811122119158,-0.2996730608080538,-0.5186145376535619,-0.9112958378813842,-1.0137343434944746,-0.7190609148646091,-0.87643660459788,-0.6126338032424026,-0.7612196715127683,-1.327502374131023,-2.2052853838102595,-2.109500230831969,-1.3866017700110809,-0.3789587708366284,0.2698867617920169,0.33319896989566694,0.2925533217884476,0.15138945541319068,-0.058974410757599335,-0.4717763199909188,-0.7573395785245037,-1.3391318223205584,-1.2783820402690615,-0.909681572384764,-1.0718856226131004,-0.7274476057717836,-0.7675110616690514,-1.1525891279163425,-1.8762107523950904,-2.198598641435302,-1.4443465197550038,-0.5554261157356086,-0.47570325840376065,-0.5169221061017527,-0.5570982909310715,-0.620910808976905,-1.0291979740298678,-0.9660224015088258,-0.8398492987949803,-0.7796938687838381,-0.7707761545833581,-0.7859927828131759,-0.804710388324264,-0.8228984915517817,-0.8335289306147473,-0.30874725224914945,0.3806974668360995,0.5533793657836458,0.5588374416653276,0.4291674661073524,0.2917004809381709,-0.1651167685762017,-0.4674279706971687,-1.031287279173691,-1.4994117482639495,-1.4181905794822547,-1.360811357679303,-0.8213497520504387,-0.803406823778986,-1.1292196865581714,-1.7091871520003472,-2.231939330151889,-1.4775173311313305,-0.659402695213603,0.12582527132132842,0.022469842723010527,-0.07757712590998636,-0.1829531397608367,-0.28750984266020063,-0.3749805299091182
