element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.5768629497116808,0.12945128922991694,0.24903390366786063,1.0559804953945615,0.9024500612154955,0.828123393462358,0.8265585979694787,0.5999370288708872,0.2989313830248605,-0.14314422444441355,-1.3297401685592962e-17,0.7137054608431322,1.3038128776340154,0.8172295603392039,1.208602140177597,0.8784647039932837,0.24732348232601456,-0.37498200770723483,-0.2663618802752077,0.4455032954461875,1.340678332059584,1.7354024513280055,1.7691987006981837,1.6702705558261786,1.5582463423363906,1.3840815318285011,1.1938632862436938,0.96251400793543,0.6883148883640914,0.6764193421183747,0.7684202731173584,0.39665111691037114,1.1793170246939095,0.9339654033463773,0.36446031881707164,-0.32638458141315857,-0.36138579313592817,0.265847675527566,1.218456412937376,2.0349183724487676,2.2865219181688308,2.1639522468745507,1.8857948412328132,1.5955575744006791,1.216859331641346,0.8079900166504616,0.3313857899474177,0.45838522310761565,0.7306444470687687,0.520279648531302,0.7307373102108353,1.188353169061713,0.5800329701605564,-0.1769502249710497,-0.4997562561199933,0.16490708987880584,1.041983294416333,1.3387616969228961,1.285085286714008,1.2481142200239421,1.187877431157956,1.1318759682712576,1.0874781984341193,1.0429707301168467,1.0030761549363687,0.9601210316253554,0.920468382725446,0.8995532585808278,0.8552389132777355,0.8166664531867432,1.2554693439237714,2.1499682412513885,2.5622569945205305,2.5175349820098654,2.2436373709078965,1.9415954235041903,1.5873050524595338,1.1126846726136541,0.5635979406916937,0.2998671917095883,0.2632369656946333,0.014445444182790472,1.0108076537202435,1.1467631336588093,0.6618732794393303,0.0846319196136858,-0.48468951225880663,0.13467891235011215,0.9609678060949044,1.904484338433695,2.277366019160045,2.02985136793127,1.8060479270299852,1.6036472920822011,1.4973296755896137
Mg,-0.13684262359176394,-0.584254249118376,-0.46467170395247187,0.34227497579895483,0.18874459026903093,0.11441781381101811,0.11285309572253972,-0.11376857874944543,-0.41477422459547203,-0.8568498691905069,-0.7137054608431322,-1.3297401685592962e-17,0.5901073014182631,0.10352412372784635,0.49489654668648536,0.16475910969773797,-0.4663820867059135,-1.0886874852168504,-0.9800674878955403,-0.268202312174145,0.626972515547514,1.0216968570324596,1.055493106402638,0.956564961530633,0.8445409053171573,0.6703761600424989,0.48015789686480864,0.24880859253046386,-0.025390562654702544,-0.037286236182619406,0.054714803865600424,-0.31705453987225085,0.46561139059153117,0.2202596125671365,-0.3492453077906822,-1.0400902847178617,-1.0750914007562606,-0.4478579134104014,0.5047508053170434,1.3212123811209693,1.5728162613862082,1.4502466525790045,1.1720892469372672,0.8818523139546305,0.503153674858724,0.09428412354768642,-0.3823197113694719,-0.25532037827444914,0.016938711132428546,-0.19342607292611247,0.017031762163950984,0.47464756144138087,-0.13367279513571154,-0.8906559050567948,-1.213461863740326,-0.5487980597524735,0.3282776677528002,0.6250562492473568,0.5713797741637738,0.5344086979386182,0.4741719001928755,0.41817042991804193,0.373772654675365,0.3292651807014962,0.2893706007703687,0.24641547379870785,0.20676269096663039,0.18584757168315388,0.1415332268804575,0.10296076944886888,0.5417637363034384,1.436262247519691,1.8485513377379088,1.8038298921702867,1.529932253733634,1.2278902723660063,0.8735993956769122,0.3989786506453256,-0.1501077761524901,-0.41383823051714197,-0.4504684166266419,-0.6992599475722734,0.29710204609991075,0.4330576865892065,-0.051832579794829185,-0.6290734162804867,-1.1983953204823163,-0.579026856828945,0.2472622389352951,1.1907787308133628,1.5636604115397124,1.3161457979078972,1.0923423253952957,0.8899416791040361,0.7836240697675969
Al,-0.7269500604696962,-1.1743618630636512,-1.0547792569784795,-0.2478324398918558,-0.40136281229201354,-0.47568952452785873,-0.47725430683850484,-0.7038759813104899,-1.0048817709376647,-1.4469571289590553,-1.3038128776340154,-0.5901073014182631,-1.3297401685592962e-17,-0.48658327883319813,-0.09521084538888236,-0.4253482106667162,-1.0564894754023906,-1.6787948739133274,-1.5701746602271136,-0.8583097147351896,0.0368651065132607,0.43158968671945097,0.4653858049843749,0.3664578031481817,0.2544335795741615,0.0802687574814544,-0.10994950569623578,-0.34129881003058066,-0.6154980073497176,-0.6273935700600585,-0.5353925848308766,-0.9071619285687279,-0.1244960292611702,-0.3698477856516992,-0.9393525532677143,-1.6301974401617876,-1.6651988033173053,-1.037965315971446,-0.08535658715649191,0.731104978559925,0.9827088726897314,0.8601396823026503,0.5819822330268339,0.2917449252581536,-0.0869539084510589,-0.49582302882863727,-0.9724269199880823,-0.8454278309970189,-0.5731685913576771,-0.7835333420492487,-0.5730756999705418,-0.11545984954422235,-0.7237800847623276,-1.4807633076178395,-1.8035692663013703,-1.138905462313518,-0.2618302071224084,0.03494891126750715,-0.018727563536095004,-0.0556986416226739,-0.1159354391598749,-0.17193690924221763,-0.216334684273211,-0.26084215808853806,-0.3007367378484873,-0.34369197855602157,-0.38334462745593095,-0.40425975160054933,-0.44857409690364153,-0.48714655699463366,-0.04834366792398621,0.846154844958646,1.258443949041432,1.21372250347381,0.9398248650371571,0.6377828836695291,0.28349169957493525,-0.19112869485284653,-0.7402150308408366,-1.0039456811583947,-1.0405758873934279,-1.289367413893361,-0.29300535646113385,-0.1570496512939642,-0.6419396624688938,-1.2191809219190874,-1.7885027230433603,-1.1691342593899896,-0.34284507503053413,0.6006712721216745,0.9735532021781057,0.7260384533994746,0.5022349800262668,0.2998341262827447,0.19351653904214608
Si,-0.24036676900452184,-0.6877785072197283,-0.5681959011345566,0.23875080575938556,0.08522050336109872,0.01089385371824665,0.009329005707780912,-0.21729269560578152,-0.5182984150937417,-0.9603738352341646,-0.8172295603392039,-0.10352412372784638,0.48658327883319813,-1.3297401685592962e-17,0.3913724334443158,0.06123504821679704,-0.5699062490221644,-1.1922117390554134,-1.0835916116233866,-0.37172643590199134,0.5234483918196675,0.9181730425633738,0.9519691403589798,0.8530409954869749,0.7410167759990282,0.5668519690750887,0.37663372590448974,0.14528444759622608,-0.12891469809910683,-0.14081031378966255,-0.048809296820016695,-0.4205786677221974,0.36208724957202804,0.11673547549673295,-0.45276943151852844,-1.143614408445708,-1.1786155244841072,-0.5513820371382478,0.4012266815891972,1.217688257393123,1.4692922285336543,1.3467230381465731,1.0685655888707568,0.7783282811020765,0.3996294556007073,-0.00923994501350487,-0.48584380235363694,-0.3588445521638208,-0.08658517934069133,-0.2969499816005335,-0.08649241630812106,0.37112343771353445,-0.23719665489793776,-0.9941800287846412,-1.3169859874681722,-0.6523221834803199,0.22475304260083434,0.5215318870013762,0.4678557494632575,0.4308846732212735,0.3706478755460264,0.3146461804047085,0.27024841765352026,0.2257409543981204,0.18584638382272306,0.14289126476420064,0.10323861957699725,0.0823235005051334,0.03800915581468892,-0.0005631154424240788,0.438239612575592,1.332738123791844,1.7450273048853546,1.7003058593177327,1.4264082208810795,1.124366239513452,0.7700751265734666,0.29545457965486904,-0.25363184334581773,-0.5173624023251964,-0.5539924380606154,-0.8027841350601629,0.1935779854165839,0.329533330300653,-0.1553563464280395,-0.7325974371407055,-1.3019194442101627,-0.6825509805567913,0.14373822058755817,1.0872546070855162,1.4601362878118656,1.2126216365830917,0.988818295876089,0.786417649514449,0.6801000408773307
P,-0.6317392150808139,-1.079150806290538,-0.959568414968488,-0.15262158137320725,-0.3061520386851217,-0.38047867913897626,-0.3820434614496224,-0.6086651359216075,-0.9096707817676342,-1.3517464150725582,-1.208602140177597,-0.49489654668648536,0.09521084538888233,-0.3913724334443158,-1.3297401685592962e-17,-0.3301373686567245,-0.9612786333923987,-1.5835840319033356,-1.4749638182171223,-0.7630988693463071,0.13207590564501132,0.5268005287294426,0.5605965605205866,0.4616684156485814,0.3496444249630438,0.17547960287033676,-0.01473863878619063,-0.2460879646416983,-0.5202872518135058,-0.5321827280500667,-0.44018174282088485,-0.8119510865587362,-0.02928518645767067,-0.27463693467313016,-0.8441417112577225,-1.5349865981517958,-1.569987957928423,-0.9427544705825636,0.009854411197219307,0.8263158239488073,1.077919714699723,0.955350524312642,0.6771930750368257,0.3869557672681453,0.00825682488488727,-0.4006121868186456,-0.8772160779780904,-0.7502169856081365,-0.477957701627947,-0.6883225031812802,-0.4778648545816594,-0.020248880922473473,-0.6285691776267192,-1.385552462228957,-1.708358420912488,-1.0436946169246357,-0.1666188628709515,0.1301597047707225,0.07648322879000158,0.039512152837801254,-0.020724643588485178,-0.07672611541296213,-0.12112389064221026,-0.16563136463812458,-0.20552594458382156,-0.24848107155138827,-0.28813372148391553,-0.3090488420153481,-0.353363185771938,-0.39193563889222177,0.04686729261470925,0.9413656903475286,1.3536547910514236,1.3089333454838012,1.0350357070471488,0.7329937256795209,0.378702848990427,-0.09591789826871715,-0.6450042124654883,-0.9087348357695121,-0.9453650420045457,-1.1941565685044788,-0.19779482203562526,-0.06183885777874541,-0.5467288684093584,-1.1239700765302052,-1.6932918776544787,-1.0739234140011074,-0.24763428661274542,0.6958825120269658,1.0687639983286235,0.8212492507235569,0.5974455328036693,0.39504492291418625,0.28872733541245227
S,-0.30160187907887154,-0.7490134210630195,-0.6294308758971152,0.17751576352140208,0.023985440386644425,-0.050341251897381804,-0.05190605603737444,-0.2785277506940888,-0.5795333965401154,-1.0216089788882445,-0.8784647039932837,-0.16475910969773797,0.4253482106667162,-0.06123504821679707,0.3301373686567245,-1.3297401685592962e-17,-0.6311412647356742,-1.2534466632466112,-1.1448266598401835,-0.4329614841187884,0.46221334360287053,0.8569377473347216,0.8907339967049002,0.7918059714650781,0.6797816677320634,0.505616860808124,0.3153987249201654,0.0840494205858204,-0.19014974631590384,-0.202045361874909,-0.1100443741641604,-0.4818137374796639,0.3008522013552309,0.05550041401011727,-0.5140044797353256,-1.204849456662505,-1.2398505727009042,-0.6126170853550449,0.33999163337240007,1.1564532091763262,1.4080570833564476,1.2854878929693665,1.0073301372395294,0.7170931359248696,0.3383944968289632,-0.0704750123394513,-0.547078850570434,-0.42007960038061787,-0.14782029333220295,-0.3581850951472397,-0.14772737384749984,0.3098885257306581,-0.2984317691933551,-1.055415077001438,-1.3782210356849693,-0.7135572316971168,0.16351853747276432,0.46029711213786545,0.40662063642635915,0.36964956022229334,0.30941276252214,0.2534112922963907,0.20901351711304295,0.1645060431818739,0.12461146330021881,0.0816563364090397,0.042003686549233754,0.021088566039091972,-0.02322577762883922,-0.06179823069913818,0.3770045643587951,1.2715030755750472,1.6837921597081484,1.6390707141405263,1.3651730757038731,1.0631310943362453,0.7088402176471515,0.23421951240029049,-0.3148668046949611,-0.5785974505419935,-0.6152275529352322,-0.8640191832769599,0.13234292570646594,0.26829854981213586,-0.21659146024632045,-0.7938326913026865,-1.3631544924269596,-0.7437860287735885,0.08250315807670101,1.026019558868719,1.398901239595069,1.151386658034637,0.9275831850615095,0.7251825386411227,0.6188649295635881
Cl,0.32953946738566625,-0.11787219441357201,0.0017103723965026432,0.8086571010932729,0.6551267155633491,0.5808000033275037,0.5792352210168578,0.35261354654487254,0.0516078177085674,-0.39046770677042814,-0.24732348232601456,0.4663820867059135,1.0564894754023906,0.5699062490221644,0.9612786333923987,0.6311412647356742,-1.3297401685592962e-17,-0.6223053985109369,-0.5136853626012223,0.19817981312017297,1.0933545945929786,1.4880789684896207,1.5218752428603421,1.4229472362007525,1.310922992023071,1.1367581609255573,0.9465398976147279,0.7151907178247817,0.4409915509230575,0.4290959053423321,0.5210968053308856,0.149327581299967,0.9319935569074371,0.6866418332696691,0.11713683340286715,-0.5737081594235437,-0.6087092754619429,0.01852384028029555,0.9711329306113613,1.7875948023720591,2.0391979492343926,1.9166287790880776,1.6384713734463403,1.3482341066142065,0.9695354909876635,0.5606664465737532,0.08406235343180064,0.21106173800159864,0.4833209614956824,0.27295605697901043,0.4834138278848208,0.9410296867356988,0.33270948480110085,-0.42427370931436537,-0.7470797384460081,-0.08241556884855857,0.7946598120903181,1.091438214596882,1.037761804387993,1.0007907376979277,0.9405539488319415,0.8845524859452428,0.8401547161081048,0.7956472477908321,0.7557526726103542,0.7127975492993409,0.6731449003994316,0.6522297762548133,0.6079154309517211,0.5693429708607286,1.0081458615977563,1.9026446711746803,2.31493296881887,2.270211514223392,1.9963139031214232,1.6942719557177175,1.3399811053594652,0.8653611025369458,0.31627435080081673,0.0525437535682199,0.015913525534289468,-0.23287799817448085,0.7634841713942285,0.8994396513327948,0.414549545640054,-0.16269129997550535,-0.7320131951879986,-0.11264444343987953,0.7136443237688899,1.6571608561076807,2.0300425368340305,1.782527885605256,1.558724444703971,1.3563238097561867,1.2500061932635993
Ar,0.9518449574189156,0.5044333662091911,0.6240159113750954,1.430962591126522,1.2774322055965983,1.2031054933607528,1.201540711050107,0.9749190365781218,0.6739133907320951,0.23183768025530233,0.37498200770723483,1.0886874852168504,1.6787948739133274,1.1922117390554134,1.5835840319033356,1.2534466632466112,0.6223053985109369,-1.3297401685592962e-17,0.10862012743202706,0.8204853690635062,1.7156600534812056,2.1103843940520557,2.1441808074149784,2.045252634711689,1.9332283905340077,1.759063559436494,1.5688452961256647,1.3374962078580312,1.0632970409563067,1.0514013038532692,1.1434022890824511,0.7716330713332165,1.5542989676011123,1.3089471127107126,0.7394422222262924,0.04859735983358904,0.013596009913781258,0.6408297019171658,1.5934384115726195,2.409899813147952,2.6615033597449154,2.5389341905828533,2.2607768004346696,1.9705395365926304,1.5918409014981865,1.1829716120629943,0.7063677514528682,0.8333672931019729,1.1056265824650786,0.8952617997424638,1.105719246739856,1.5633351195197285,0.9550151592608229,0.19803160174330237,-0.12477421640577488,0.5398895555750938,1.4169653021235677,1.7137437046301314,1.6600672944212422,1.623096529860654,1.562859700717763,1.5068582073157506,1.4624604128441945,1.4179529240907784,1.3780581092809134,1.3351029822865352,1.2954503328156952,1.274535215411284,1.230220871117558,1.1916486185351174,1.6304512994330251,2.5249496651906242,2.937238379329393,2.8925169247339158,2.618619313631947,2.3165773662282403,1.962286515869988,1.4876661532214026,0.9385800930489848,0.6748493367302171,0.6382191312851281,0.38942759979509134,1.385789661427478,1.521745141366044,1.0368552261441755,0.45961412909578914,-0.10970757146665092,0.5096607584986221,1.335949813802139,2.27946634614093,2.6523480268672794,2.40483384471578,2.18103029552181,1.9786295883624365,1.8723119289951293
K,0.8432248299868886,0.3958132387771641,0.5153957839430683,1.3223424636944952,1.168812078164571,1.0944853659287261,1.09292058361808,0.8662989091460946,0.5652932633000683,0.12321764042415057,0.2663618802752077,0.9800674878955403,1.5701746602271136,1.0835916116233866,1.4749638182171223,1.1448266598401835,0.5136853626012223,-0.10862012743202709,-1.3297401685592962e-17,0.7118651453726617,1.6070399468075987,2.001764346946565,2.0355605937287646,1.9366324210254755,1.8246084700307463,1.650443647938039,1.4602253847603492,1.2288760804260042,0.9546769135242797,0.9427812978337239,1.034782265769517,0.6630129439011894,1.4456787539148985,1.200327018094392,0.6308220314050056,-0.06002277993467393,-0.09502402187309107,0.532209574485139,1.484818220751333,2.3012796223266645,2.5528831360540707,2.430313965907756,2.1521568932539474,1.8619193457713434,1.483220946389361,1.0743516313984767,0.5977478092697495,0.7247469110035596,0.9970061105196687,0.78664127180095,0.9970990559185692,1.4547149286984418,0.846394945574609,0.0894114535546138,-0.23339437584478565,0.4312694281430667,1.3083451746915404,1.6051235771981038,1.5514474372533922,1.5144763161744397,1.4542394870315494,1.3982377137105846,1.3538399396579017,1.3093324655342493,1.269437885590069,1.2264827585956908,1.1868301091248505,1.1659149917204394,1.1216006474267137,1.083028196485525,1.521831108611738,2.4163294743693378,2.8286181556385483,2.783896701043071,2.509999089941102,2.2079571425373956,1.8536662921791434,1.3790459295305582,0.8299595492672692,0.5662293153388646,0.5295989467775843,0.28080731512380874,1.277169533995451,1.413125013934017,0.9282350404595963,0.35099379235147876,-0.21832776495974007,0.4010406310665952,1.2273296863701117,2.1708462187089026,2.5437284464538976,2.296213631029566,2.0724100818355957,1.8700093746762227,1.7636912916460175
Ca,0.13135966934512097,-0.3160518926802334,-0.19646935850415712,0.6104772879731,0.45694690244317593,0.38262019020733085,0.3810554078966847,0.1544339851371428,-0.1465719139624679,-0.5886475198906013,-0.4455032954461875,0.268202312174145,0.8583097147351896,0.37172643590199134,0.7630988693463071,0.4329614841187884,-0.19817981312017297,-0.8204853690635062,-0.7118651453726617,-1.3297401685592962e-17,0.8951747796737866,1.2898991798127524,1.3236956424200224,1.2247675178833712,1.1127432943093511,0.9385784722166437,0.7483602090389537,0.5170109047046089,0.2428117378028845,0.23091612211232876,0.32291691057648353,-0.04885207873067687,0.7338135867810864,0.4884619290834904,-0.08104299561653716,-0.7718879470684863,-0.8068890885821157,-0.17965548483782348,0.7729531174911884,1.5894145213745678,1.8410179906814086,1.7184488205350943,1.4402917261201351,1.1500545530643225,0.7713559063514285,0.3624865665328928,-0.11411761761063798,0.012881800974907525,0.28514120164505224,0.07477620655298282,0.2852340405103948,0.7428500205243687,0.13452950085655788,-0.6224536243778567,-0.945259551566181,-0.28059574757832856,0.596479998970145,0.8932584014767089,0.8395819912678201,0.802610924577755,0.7423743198977368,0.6863728264957243,0.6419750320241681,0.5974675432707521,0.5575729503653748,0.5146178127434091,0.47496515606546674,0.4540500292888547,0.40973568778887853,0.3711632377150909,0.8099661724097753,1.7044643742828292,2.1167530102658865,2.0720315556704096,1.7981339445684401,1.4960919971647342,1.141801146806482,0.6671807841578965,0.11809452338248,-0.14563608244091517,-0.18226630880003714,-0.4310577436353,0.5653043582740559,0.7012598891784213,0.2163697167568551,-0.3608713552804047,-0.9301930083081715,-0.3108241736962128,0.515464510648717,1.4589810429875079,1.831862723713857,1.584348463895754,1.3605449147017838,1.15814420754241,1.0518265481751032
Sc,-0.7638151734561655,-1.21122676466589,-1.091644219499986,-0.2846976313808301,-0.438227925278483,-0.5125546375143281,-0.5141194198249742,-0.7407410942969593,-1.0417467401429858,-1.4838226246473825,-1.340678332059584,-0.626972515547514,-0.03686510651326073,-0.5234483918196675,-0.13207590564501132,-0.46221334360287053,-1.0933545945929786,-1.7156600534812056,-1.6070399468075987,-0.8951747796737866,-1.3297401685592962e-17,0.394724373896642,0.4285206482673638,0.3295926901617123,0.21756846658769213,0.04340360174364746,-0.1468146186827052,-0.37816392301705004,-0.6523631477455627,-0.6642587056093302,-0.5722577376735373,-0.9440270595418648,-0.16136119289270018,-0.406712940770493,-0.976217821867038,-1.6670627267422722,-1.702063712147314,-1.0748304289579151,-0.122221692279363,0.6942398655734553,0.9458433062637097,0.8232741361173955,0.5451170229028635,0.25487972534266345,-0.12381895751970196,-0.532688441418211,-1.009292302028337,-0.8822928673918397,-0.6100335780287341,-0.8203983607513488,-0.6099407391633919,-0.1523248677704695,-0.7606451977487971,-1.5176282062510278,-1.840434104819539,-1.1757705752999874,-0.29869475736471,-0.0019162811528439525,-0.05559275883401597,-0.09256383495582914,-0.15280063263318155,-0.208802102860299,-0.2531998780191011,-0.29770739305099986,-0.33760196823147776,-0.38055709154249096,-0.4202097404424004,-0.4411248645870188,-0.48543920989011097,-0.524011669981103,-0.0852087738142214,0.8092899091918045,1.2215783258481874,1.1768568712527103,0.9029592601507411,0.600917312747035,0.24662653415496558,-0.22799384992935687,-0.7770800674448277,-1.0408106314687342,-1.077441000379897,-1.3262322828413753,-0.3298704694476032,-0.19391484467941986,-0.6788048562727639,-1.2560460349055567,-1.8253675159311422,-1.2059993723764588,-0.37971031707294206,0.5638061656660415,0.9366880104695468,0.6891732633214419,0.4653696282051217,0.26296901791167604,0.1566514302831369
Ti,-1.15853966654838,-1.605951549783102,-1.4863689436979306,-0.6794220328407732,-0.8329524183706972,-0.9072793387361918,-0.9088439129171887,-1.135465818728599,-1.4364714576571158,-1.8785467262229667,-1.7354024513280055,-1.0216968570324596,-0.43158968671945097,-0.9181730425633738,-0.5268005287294426,-0.8569377473347216,-1.4880789684896207,-2.1103843940520557,-2.001764346946565,-1.2898991798127524,-0.394724373896642,-1.3297401685592962e-17,0.033796321606149295,-0.06513180416138416,-0.1771560265045221,-0.35132084859722923,-0.5415391117749194,-0.7728884161092642,-1.0470875216422046,-1.0589831092096307,-0.9669821782106469,-1.3387514848143858,-0.5560854266340955,-0.8014373288521724,-1.370942239987165,-2.061787126881238,-2.09678811228628,-1.4695549220501298,-0.5169462033226847,0.2995153724812412,0.5511190285534892,0.42854999558319934,0.15039254630738308,-0.13984482622482305,-0.5185434005572039,-0.9274127155480882,-1.404016606707533,-1.2770172675308056,-1.0047581974363609,-1.2151227608903146,-1.0046653060492252,-0.5470494471983472,-1.1553696908410112,-1.9123526063899938,-2.235158872380054,-1.5704950683922017,-0.6934193218437279,-0.39664091635384924,-0.4503173295460529,-0.4872883962361182,-0.5475251851021044,-0.6035266479888034,-0.6479244178259411,-0.6924318861432139,-0.732326461323692,-0.7752815846347052,-0.8149342335346147,-0.8358493576792329,-0.8801637029823252,-0.9187361630733174,-0.4799332723362897,0.41456523887996255,0.8268542623219811,0.782132816754359,0.5082351783177059,0.20619319695007815,-0.14809784753200753,-0.6227180595848957,-1.1718044675837933,-1.4355350316076998,-1.4721654934721118,-1.7209570199720448,-0.7245949625398174,-0.5886394826012511,-1.073529408978322,-1.6507705279977711,-2.220092329122045,-1.6007232405405565,-0.7744348101651563,0.1690817361516564,0.5419636163517719,0.29444861064729605,0.0706451924465895,-0.1317552533118666,-0.23807286104244113
V,-1.1923362145307868,-1.6397477965653018,-1.5201648477869678,-0.7132184835861882,-0.8667489177652541,-0.9410755855183918,-0.942640381011271,-1.1692620655107986,-1.4702674317615758,-1.9123429755931445,-1.7691987006981837,-1.055493106402638,-0.4653858049843749,-0.9519691403589798,-0.5605965605205866,-0.8907339967049002,-1.5218752428603421,-2.1441808074149784,-2.0355605937287646,-1.3236956424200224,-0.4285206482673638,-0.03379632160614932,-1.3297401685592962e-17,-0.0989281245366513,-0.21095234811067137,-0.3851172479784842,-0.5753355112893134,-0.8066846927627539,-1.0808837960129265,-1.0927793645520592,-1.0007784275808256,-1.3725477341845642,-0.589881956946003,-0.8352337133365321,-1.4047384867693649,-2.0955833736634384,-2.130584731002138,-1.5033512436562788,-0.5507425249288339,0.265719050875092,0.5173227069473401,0.39475359477208793,0.11659614039206272,-0.1736410964998771,-0.5523396473394039,-0.9612089623302881,-1.437812853489733,-1.3108137586818518,-1.03855451904251,-1.2489192697340818,-1.0384616276553746,-0.5808457688044967,-1.1891660124471606,-1.9461492353026724,-2.2689551939862036,-1.604291389998351,-0.7272156434498772,-0.4304372249715893,-0.4841136511522022,-0.5210847178422675,-0.5813215067082537,-0.6373229695949527,-0.6817207394320904,-0.7262282077493635,-0.7661227829298413,-0.8090779062408546,-0.8487305551407638,-0.8696456792853824,-0.9139600245884744,-0.9525324846794666,-0.513729593942439,0.3807689172738132,0.793057745528348,0.7483365699721591,0.4744389315355061,0.17239671994178996,-0.1818941533333847,-0.6565144989662023,-1.2056009585256693,-1.4693316088432273,-1.5059618150782612,-1.7547533415781944,-0.7583912841459667,-0.6224358042074006,-1.107325730584471,-1.6845668496039203,-2.2538886507281934,-1.6345201870748223,-0.8082311317713056,0.13528546512467357,0.5081669645126103,0.26065259473910246,0.03684912193249525,-0.16555152448319257,-0.27186913173828287
Cr,-1.093408041827498,-1.5408196238620129,-1.4212367029149628,-0.6142903108828993,-0.7678207450619654,-0.8421474128151029,-0.843712208307982,-1.07033366630203,-1.3713392868895706,-1.8134148307211395,-1.6702705558261786,-0.956564961530633,-0.3664578031481817,-0.8530409954869749,-0.4616684156485814,-0.7918059714650781,-1.4229472362007525,-2.045252634711689,-1.9366324210254755,-1.2247675178833712,-0.3295926901617123,0.06513180416138413,0.09892812453665127,-1.3297401685592962e-17,-0.11202424417768185,-0.28618902399767754,-0.47640726958248514,-0.7077565393471286,-0.9819556776045119,-0.9938512337201568,-0.9018503456292386,-1.2736196893670897,-0.4909538324093519,-0.7363055887998807,-1.3058105134999085,-1.9966552009601497,-2.0316566064654866,-1.4044231191196275,-0.4518144003921827,0.36464717541174324,0.6162508314839912,0.49368173506004565,0.21552432650324785,-0.07471301529396694,-0.45341161153194276,-0.8622809513504783,-1.3388846807864438,-1.2118856341452002,-0.9396263945058588,-1.1499911451974303,-0.9395335031187235,-0.4819176442678454,-1.0902378879105095,-1.847221110766021,-2.170027069449552,-1.5053632654616993,-0.628287518913226,-0.33150910452411525,-0.38518553717194953,-0.42215659330561633,-0.48239338217160244,-0.5383948450583015,-0.5827926148954392,-0.627300083212712,-0.66719465839319,-0.7101497817042032,-0.7498024306041127,-0.7707175547487309,-0.8150319000518234,-0.8536043601428155,-0.41480146940578777,0.47969704181046435,0.8919858700649992,0.8472645089133422,0.5733668883079662,0.27132483705801264,-0.08296603531503229,-0.5575863744295512,-1.1066728339890186,-1.3704034843065764,-1.4070336905416094,-1.6558252170415426,-0.6594631596093155,-0.5235076796707493,-1.0083976060478201,-1.5856387250672694,-2.1549605261915428,-1.5355920625381716,-0.7093030072346541,0.23421354035362216,0.6070954859069664,0.3595807359690817,0.13577726255004718,-0.0666233832377174,-0.17294099064226034
Mn,-0.9813837976498163,-1.4287950623134855,-1.3092124894251747,-0.5022660667052176,-0.6557965008842834,-0.7301231686374211,-0.7316879641303004,-0.9583094528122419,-1.2593150733997824,-1.701390617231351,-1.5582463423363906,-0.8445409053171573,-0.2544335795741615,-0.7410167759990282,-0.3496444249630438,-0.6797816677320634,-1.310922992023071,-1.9332283905340077,-1.8246084700307463,-1.1127432943093511,-0.21756846658769213,0.1771560265045221,0.21095234811067137,0.11202424417768182,-1.3297401685592962e-17,-0.17416480692393954,-0.3643830510550798,-0.5957323344009605,-0.8699314539722991,-0.8818270866807385,-0.7898261014515566,-1.161595445189408,-0.3789296088353317,-0.6242813652258606,-1.193786289925888,-1.8846312668530676,-1.9196323828914665,-1.2923988955456076,-0.3397901768181625,0.47667139898576333,0.7282750550580113,0.6057059573133116,0.32754854734484695,0.03731119370646162,-0.34138738795792267,-0.7502567277764584,-1.226860660760997,-1.0998614105711806,-0.8276021709318384,-1.0379669216234102,-0.8275092795447032,-0.3698934206938252,-0.9782136643364892,-1.735196887192001,-2.058002845875532,-1.3933390418876794,-0.5162632953392059,-0.21948489923237652,-0.27316105967485543,-0.31013277182532484,-0.37036915859758235,-0.42637062148428134,-0.470768391321419,-0.5152758596386919,-0.55517043481917,-0.5981255581301832,-0.6377782070300925,-0.658693331174711,-0.7030076764778032,-0.7415801365687952,-0.3027772458317677,0.5917212653844846,1.0040100936390193,0.9592887324873625,0.6853911384002777,0.38334914799817305,0.029058172327255386,-0.4455621005129603,-0.9946486104149982,-1.2583792607325563,-1.2950094669675898,-1.5438009934675228,-0.5474389360352953,-0.41148398067959313,-0.8963733824737998,-1.4736145014932494,-2.0429363026175222,-1.4235678389641508,-0.5972787836606341,0.3462377467472309,0.7191197056007009,0.47160495581072687,0.24780148235952928,0.045400836775665074,-0.06091677119589663
