element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ni,-8.23756922871852,-9.081992450729095,-8.905113964087016,-7.421312799543237,9.149524072060817,9.986435764533926,9.16473323035539,7.182426275814798,-8.785208298809438,-9.067903355075345,-8.958446949999926,-8.631081418231055,-7.044762010735159,8.445404565767506,7.7938782338110135,6.900811444177969,-8.529788372500857,-8.878167099856471,-8.838911152166173,-8.308065153859186,-8.87620575702194,5.232835358100026,6.776517943045014,8.849816635311976,9.173390798454927,8.918967253344444,8.360315099544572,0.0,-8.10517739667958,-8.706217080070314,-8.267938175776358,-6.359747770689266,7.602796659742798,5.934657061537534,-8.227128670490298,-8.62207890108073,-8.702588755216073,-7.523245330056509,8.454075840227643,7.434941157030796,8.206700843412596,9.253046625086176,9.588105511087667,9.353149185664156,8.434624793814589,-7.233857090458909,-8.425468867229336,-8.6418633487584,-8.118218658478972,5.147012522870596,7.0179131584207175,6.689277423533874,-3.148761361308085,-7.777628360399524,-7.510639793819062,7.8533632618594815,6.935324894589393,7.848755108941639,8.14600129791668,8.368388108602435,8.304409704578884,2.3168430144178425,-7.28889640545586,-7.778862406409417,-8.55278325728855,-8.685329040503477,-8.0260013944988,-7.602516203025138,-8.303641213705289,-8.697569155864675,7.509338113535153,8.861054857448861,9.210133326393334,9.717689821394433,9.988534348737273,9.89511676277644,9.429704171496947,8.09913615169118,-7.777034641390134,-8.988333713563026,-8.167542303329169,-3.8561451597804246,7.8082550884665,8.078402220479985,8.251056741567231,-7.404521610358712,-8.639765067214691,9.556163181825074,-6.00882090283847,9.450920031350947,9.26932981844219,8.821426145576876,9.21949304792305,9.53261627461614,9.182559227400638
Cu,-6.152325006291429,-8.609755475378922,-8.308691485166278,7.403276153496155,9.450970906910987,10.128240895501682,9.462244572838266,8.439591576350908,-8.079080578239616,-8.587070636551683,-8.403513090011158,-7.737427210935492,7.680513313490446,8.982707369604055,8.654565152520323,8.367218501828232,-7.468705508509666,-8.259215211591053,-8.185046776171925,-6.614583959787395,-8.255569955882278,8.159911278842513,8.339877821328674,9.23831318277809,9.46868232650241,9.285720114744343,8.9338761665458,8.10517739667958,0.0,-7.911976309744197,-6.373894808345765,7.913692309529293,8.578167739293875,8.21294862665736,-6.0645245208787575,-7.715265770209453,-7.903930695969227,7.287563285851276,8.987788584040311,8.518137754565718,8.850230573883886,9.528567178698752,9.792599078654831,9.605462934360414,8.976438847108474,7.563725355038614,-7.131943525796397,-7.7635758013116725,-3.7905378270450356,8.155429469387117,8.395480731653153,8.322152813560857,8.098269068573224,6.833695739006753,7.303294430424021,8.680153017986072,8.375289044745308,8.678139787380998,8.81879690285183,8.938433779759512,8.902758060698249,8.107928549679283,7.5221919115412215,6.827644531680411,-7.534006915749531,-7.865147268609729,5.533819493739077,7.177295648675782,-6.590278778784373,-7.892744884461864,8.543247656738144,9.245946792148088,9.496157993481127,9.899449331795745,10.130062295163434,10.049484443082031,9.665446787147005,8.795156762171702,6.830068782742322,-8.45500335086717,-5.36543751955462,8.09100685294373,8.660670250911302,8.784873551772606,8.873781965299656,7.420080810126375,-7.758518685620826,9.766641572979188,7.974383144748658,9.682244193817189,9.540954983692885,9.219150535744731,9.50319707990719,9.747606711304504,9.475514490985361
Zn,7.7235447737202385,-7.9215689492131105,-7.193107058487194,8.382548727171809,9.645319615675131,10.231677292653249,9.654610812695665,8.903194651445252,-6.209566674778218,-7.875734181756054,-7.458154115504003,6.082682902722556,8.495908021339387,9.277342223071297,9.043700223245946,8.858285941264874,6.885962979846773,-7.033754085237294,-6.754777715937993,7.593313703352581,-7.021273447617714,8.736595476482455,8.8416420537189,9.473660145237714,9.65992340036539,9.511311791538933,9.24119806996588,8.706217080070314,7.911976309744197,0.0,7.670635175509765,8.605798839413715,8.992573554169237,8.766744356310344,7.740782870354352,6.1941085597254215,3.12912738757113,8.340639983256944,9.281126466279096,8.95331602991059,9.18036403678784,9.709638575254022,9.93448660234279,9.77420091930622,9.272666246776804,8.4458494971485,7.299441514804047,5.933510862799189,7.895923768773078,8.733850139560415,8.875676224738024,8.830950634154577,8.702435572386936,8.2045068410956,8.346156158667217,9.061112378496661,8.863234088341999,9.059737360037541,9.157878669344813,9.244551851023337,9.218406980723067,8.707724604740262,8.428892602474368,8.202981149305842,6.757174934638396,4.843745255889979,8.000363717453643,8.303578398202264,7.602293044079301,3.9702156768577668,8.969659849481058,9.479699621302746,9.682670239079515,10.027834268536344,10.23331958378423,10.16089881541803,9.825103820828819,9.141093168195681,8.20416464760999,-7.585665662817625,7.830695135655955,8.69847310988697,9.047842903336191,9.133829339226457,9.197358643045161,8.3887876189269,5.96444407421386,9.911994770839959,8.636642032101673,9.83943964185756,9.719995361270417,9.458547986275393,9.688515336895527,9.895548925998694,9.665569764062807
Ga,4.7663049093682215,-8.496895513742414,-8.15297568100797,7.708249041468576,9.495955920228159,10.15134627680234,9.506736339727244,8.558724445355228,-7.87888583432799,-8.471466629115708,-8.262923822003224,-7.4426564969008195,7.919731280189309,9.053628708092214,8.751723113737528,8.49473036969622,-7.062191358664458,-8.094904545637998,-8.006905829021383,-5.078878711037394,-8.090606958936661,8.314633921393268,8.47070876023536,9.293668490067565,9.5128957038514,9.338578313146689,9.008212918047171,8.267938175776358,6.373894808345765,-7.670635175509765,0.0,8.107661439787224,8.682650020047877,8.360253132747609,5.056113822553118,-7.412026784740653,-7.66040920170305,7.624277062303295,9.05836287737237,8.62873859014832,8.930797489767242,9.570262624690002,9.824774995265043,9.644133645092898,9.047785619772226,7.828958052454909,-6.501163903662516,-7.477585563019096,6.296864433769108,8.310801436932763,8.519630864092022,8.455178569763095,8.262070610934902,7.322479710155434,7.635536257052195,8.774975291501132,8.501847903847585,8.773144371072744,8.901838232651123,9.012461315894244,8.979356224809681,8.270261344049784,7.797271613193729,7.318772539136902,-7.158707468642217,-7.610518082527397,6.731828265617325,7.546939113763117,-4.960739608864422,-7.64610218081598,8.65130062258969,9.300892640885102,9.539197392673268,9.928409363041554,10.153125518172759,10.07441913488718,9.701906622735196,8.880097304111176,7.320412330012966,-8.321963427091266,5.922683063738593,8.255909040639349,8.757270836079174,8.87066073619216,8.952550861876254,7.720479437794053,-7.470869499577355,9.79964971094683,8.157904775982052,9.7181052018496,9.582166266810617,9.275546543387872,9.545941331945171,9.781236256860717,9.519432644622372
Ge,-8.071917853247356,-9.01412352478776,-8.82357869583923,-6.997701358004783,9.209045672552438,10.01264454415895,9.223382237478965,7.546036090925655,-8.692781107246716,-8.999041535661755,-8.88131470768134,-8.522398843256198,-6.345286059182384,8.56229639843507,8.007281897159457,7.358915115432173,-8.40867324637801,-8.794298248793813,-8.751545109582807,-8.155043334751138,-8.792131298671439,6.6390478530123636,7.282105616178068,8.929326426063936,9.231545912718303,8.993360055778165,8.486968711362072,6.359747770689266,-7.913692309529293,-8.605798839413715,-8.107661439787224,0.0,7.8558537143143745,6.861656981698223,-8.059584724446221,-8.512097098644064,-8.601801891365984,-7.149545127274691,8.570027229643623,7.728060165157148,8.352899292640306,9.306863524803944,9.626902603979744,9.401967913845448,8.552727511083528,-6.695229096329491,-8.290236101748294,-8.534398961940093,-7.929464347769815,6.61842672853904,7.4345442552280785,7.230399960605709,6.32027447416732,-7.49934135952713,-7.1311793209168135,8.055627006696598,7.380912579964114,8.05186435479353,8.300723873684756,8.494100855735173,8.437866615420425,6.375301787009212,-6.787700096370134,-7.502437232181773,-8.434700165479441,-8.582610585437175,-7.81651370994959,-7.262463062924906,-8.149462743755654,-8.596247448733958,7.784075094672387,8.939706488368591,9.26624372599575,9.751842678347394,10.014688216449047,9.923756575867053,9.475013482970986,8.260663519947911,-7.500061991346585,-8.913558260057059,-7.988736456629735,6.276173923915644,8.018933002669497,8.243066423332193,8.391351764734635,-6.972011464055245,-8.532074981940125,9.596189327863836,5.147700595354208,9.495286320961597,9.322338454996252,8.903130254359176,9.275095543429018,9.57357205806372,9.240195354114219
As,-8.662706928066122,-9.287140865315356,-9.145520325338987,-8.209041248783333,8.910201013275795,9.88973939139142,8.929484019170788,-6.534687322693811,-9.052476005507625,-9.27567541386014,-9.187693318730116,-8.936683068559613,-8.055039767245365,7.88263424394988,6.047174802523401,-6.919353655622419,-8.862993695040009,-9.124382414055878,-9.093838177516393,-8.709693145528563,-9.12285709831349,-7.505200394136734,-7.028008857320662,8.511239015102975,8.940426816383779,8.606927252387099,7.728009007728155,-7.602796659742798,-8.578167739293875,-8.992573554169237,-8.682650020047877,-7.8558537143143745,0.0,-7.394420761259481,-8.655871708133597,-8.929883333243042,-8.989853864781447,-8.256697954926791,7.897847258099884,-5.738625423454813,7.41615800347394,9.039969458968189,9.44046370228797,9.162453594745832,7.8636690564460565,-8.12809432877702,-8.789442622448748,-8.944626569173984,-8.586296741273577,-7.513648449151608,-6.789351902386217,-7.090951906440021,-7.614063571413273,-8.386321273652976,-8.250664079991195,6.349609150046957,-6.883871081269308,6.322476764386481,7.277215466966431,7.743282292862305,7.620147279218184,-7.598232787337999,-8.150944245665091,-8.387597322831176,-8.879599942399858,-8.976957261041003,-8.529614337643183,-8.295610010311755,-8.706380599815285,-8.986089264441263,-5.191775713044028,8.52697091145546,8.986588636160029,9.589190321413106,9.892043357173144,9.788676677721172,9.254378051881373,7.161487389147399,-8.38664208146288,-9.211527908576855,-8.617446945499838,-7.625738326744029,6.127838053506678,7.1080834649949685,7.511883745259094,-8.201540716268276,-8.943087522945161,9.403341083630403,-7.7872966996662205,9.279068294745928,9.06005523453749,8.47114135842063,8.998278839384419,9.375842979931303,8.951985719795548
Se,-8.332581672831036,-9.123936465720377,-8.954994390370988,-7.624624257998749,9.108658026198414,9.968944929440068,9.124496644918244,6.84501098087143,-8.841271889652528,-9.11045038791453,-9.005796958236525,-8.696183522613207,-7.328927949044676,8.36095164842589,7.625008200650473,6.423634584457689,-8.60148766211998,-8.929364845157382,-8.892241190383539,-8.39691438317326,-8.927507700637339,-5.255214133875378,6.2148017754659985,8.794261561647687,9.133495422710531,8.86721022383454,8.267996162923072,-5.934657061537534,-8.21294862665736,-8.766744356310344,-8.360253132747609,-6.861656981698223,7.394420761259481,0.0,-8.323091246281336,-8.687523136638067,-8.763334610647435,-7.708622436930436,8.370405828090073,7.183300053818117,8.098193523693352,9.216261358782871,9.561942970830192,9.319938977334466,8.34923605678369,-7.4744501959035405,-8.504851003029547,-8.706271956084375,-8.2246544984298,-5.332749234352368,6.606031031054923,6.0563839067608125,-5.992012263543567,-7.92325645099788,-7.6981610388232955,7.692644040986708,6.472244450098534,7.689787415956457,8.03033323870716,8.27687634336323,8.20651361627793,-5.910217533403111,-7.517964849695093,-7.9256271455440634,-8.622999703969679,-8.747080591417705,-8.142145772488812,-7.774870662010076,-8.392874478891226,-8.7586106215145,7.275608560328598,8.806126093691558,9.17170568190918,9.694735082421763,9.971067908942906,9.875940348114415,9.398983623479175,7.977513561916141,-7.9237661509141155,-9.03431886568757,-8.269084208361422,-6.050191323538162,7.642061912261873,7.954120352075487,8.147542704132087,-7.611006209478304,-8.704321921886253,9.529138754527786,-6.664296856286116,9.420840799365816,9.23316164971414,8.764188622466556,9.181423656055152,9.504929316094236,9.14303716834599
Br,-3.7011697328000466,-8.528205145857124,-8.196475377519572,7.635719662815571,9.484179880136564,10.145249454844487,9.495086801981383,8.528370342301423,-7.9362161563340665,-8.503569849770084,-8.302366258548865,-7.530001519497022,7.86136509544002,9.035231358468009,8.726738840494322,8.462309599677223,-7.187528158371752,-8.141351100904872,-8.057566890619348,-5.759400081158275,-8.137248868886756,8.27568195688295,8.437515097512076,9.279227627579912,9.501314199879316,9.324778626714245,8.988959578990487,8.227128670490298,6.0645245208787575,-7.740782870354352,-5.056113822553118,8.059584724446221,8.655871708133597,8.323091246281336,0.0,-7.501962804657093,-7.731314914596964,7.545029328666327,9.040057744875362,8.60043832686741,8.909954315331403,9.55932375028707,9.816309528026505,9.63401393770619,9.02927579862261,7.764904640380841,-6.711499030089579,-7.562120741139375,5.958522765301582,8.271738104846273,8.488041237603392,8.421480784357533,8.221015955382645,7.214025542439122,7.5571714815968924,8.750596650878107,8.469742925491643,8.748735276774822,8.880396886937888,8.993243229276137,8.959511014917675,8.229517730832553,7.731048436703657,7.20971946917094,-7.273157719317316,-7.684467441535156,6.527320767449284,7.461616315513333,-5.699337919043732,-7.71799849884081,8.623842552145023,9.286543563552899,9.527869326158468,9.920772636075853,10.14703138698014,10.067874490890338,9.692328666537033,8.858161742164627,7.212812750686676,-8.35918409281497,5.381765322258041,8.21459550012736,8.732484320069556,8.84853161613321,8.932179392453083,7.648840176346151,-7.555958719120426,9.790968407230059,8.11219655797381,9.708673805620416,9.571423774708476,9.260825852679943,9.534728735145093,9.772384751220713,9.50791681105274
Kr,7.480059131809278,-8.084795165458173,-7.5052997925170155,8.263969225756762,9.613178457125228,10.213924787421638,9.622771686968255,8.834454658742438,-6.894050317764138,-8.046144669908655,-7.706526826892693,-3.9637149373842226,8.390673901024995,9.230561000529267,8.984215463599044,8.786480985486424,6.1955151403813575,-7.3919977809789845,-7.20563600064728,7.310573196018353,-7.383299165898169,8.654830319336947,8.768368472779006,9.435383210498813,9.628254661004606,9.474475596082822,9.192657258980072,8.62207890108073,7.715265770209453,-6.1941085597254215,7.412026784740653,8.512097098644064,8.929883333243042,8.687523136638067,7.501962804657093,0.0,-6.1485542238586754,8.21660556484491,9.234533045230725,8.888016390072128,9.128696533997907,9.679522835113127,9.910507289327608,9.745997014808625,9.2256547153983,8.334959680390261,6.898417622485258,-4.728081067516891,7.695135114536661,8.6521350202138,8.804911028970311,8.756874585961238,8.61774179424139,8.061086961165648,8.222847839745118,9.002708904712255,8.791094693240995,9.001261334105612,9.105006569773057,9.196172029019424,9.16870006976912,8.62346488679602,8.315954219585777,8.059309465151815,5.91718826830886,-5.8969134524297795,7.821726566878042,8.174830144912093,7.322451248757587,-6.0819014465658725,8.905607565009252,9.441643578927808,9.651714320724926,10.006013383744303,10.215588038644585,10.14187360473283,9.798321699406783,9.087193562891743,8.060643475442543,-7.807352922466876,7.614818004167951,8.613428199633395,8.988660316760392,9.079634960614168,9.146586413166546,8.270990563194186,-4.620141589213852,9.887470794593515,8.54587598313371,9.813035076623763,9.690252550762887,9.419661517455287,9.657743997260944,9.870610326111823,9.634026979615921
Rb,7.713825124773583,-7.9294891452032195,-7.209412409267092,8.37752648971965,9.643900996032274,10.230890437638084,9.653207609261932,8.900217187874832,-6.252664208891799,-7.884193713384251,-7.470689361810072,6.031553221213176,8.491394598379202,9.275297361860638,9.041114150104292,8.855174813353536,6.863426772624154,-7.052791597001396,-6.779918130649423,7.5822468902709215,-7.040600935805977,8.733077670165647,8.838476166872368,9.471981538578095,9.658527508996197,9.509692011940956,9.239074823916212,8.702588755216073,7.903930695969227,-3.12912738757113,7.66040920170305,8.601801891365984,8.989853864781447,8.763334610647435,7.731314914596964,6.1485542238586754,0.0,8.335409806189187,9.278624782635456,8.950487196442262,9.17811870126854,9.708312112643753,9.933426874718519,9.772963236198938,9.270618806866965,8.441161875358086,7.284616431240871,5.8747211796408605,7.887821359380955,8.73059319034738,8.872619069776547,8.82779389006408,8.698877197837652,8.198624940205711,8.340959248300338,9.058061002907651,8.859696797608072,9.05707643052847,9.155593550017665,9.242450897669924,9.216237755372378,8.704107541569037,8.424108668999372,8.196980282021439,6.731452799810438,4.654770659465412,7.993355031546256,8.29889108609609,7.591317612497252,3.438363315341648,8.967313586642694,9.478029900147117,9.681307899938753,10.026869245741002,10.232533694687346,10.160103880753168,9.823930700947118,9.138750036418939,8.198174352716993,-7.5967030938345905,7.8220549309735565,8.694869529765928,9.045314708025204,9.131523004666676,9.194786286865298,8.383909443513813,5.906708156521082,9.910755441410325,8.632754484725629,9.838274563761606,9.718736291579706,9.456842430696678,9.687160668262734,9.894454436359462,9.6641837851654
Sr,-7.565699236060359,-8.84590919877977,-8.616134410210131,5.1949188334585275,9.328967459702607,10.068122854162912,9.34169468232961,8.060115807066763,-8.452613370875827,-8.828038834456319,-8.686226417730012,-8.230463466840217,6.557803156651687,8.780049753026047,8.361402070629037,7.9524871596487126,-8.07504388752522,-8.579978340804907,-8.526730627615693,-7.699327380806837,-8.577343952909064,7.621121726955616,7.910799662169019,9.085079612291265,9.34895446283437,9.14012495275877,8.719906015378603,7.523245330056509,-7.287563285851276,-8.340639983256944,-7.624277062303295,7.149545127274691,8.256697954926791,7.708622436930436,-7.545029328666327,-8.21660556484491,-8.335409806189187,0.0,8.786265621298366,8.172933599865589,8.615225227536023,9.416205573015555,9.70746747144444,9.501873777810388,8.772363413959058,6.1442226525595816,-7.905517869164618,-8.246430766120882,-7.316733271188738,7.611587313531253,7.994990972172378,7.883576263832399,7.511130188557522,-6.280306698485612,3.185717950180888,8.394338665307526,7.964856509382218,8.392178207207476,8.57533724405034,8.725573290982757,8.681220958204444,7.528176086064423,5.960193804146118,-6.2914528962538965,-8.111191730356348,-8.310125630917485,-7.097296352014752,-5.013946338210967,-7.691194568366868,-8.328155099269969,8.209206753390868,9.09397724861402,9.379856263941965,9.823274152569915,10.070057107687509,9.984286901373755,9.568196417819397,8.545044217432032,-6.283391400207375,-8.72575545027116,-7.423499248224698,7.497919075418981,8.368886551338745,8.531921281143626,8.645064753464702,5.343897852706874,-8.243400476303988,9.67871896588742,7.275589815103062,9.58668401926074,9.430656366595572,9.062714476829713,9.387778979228917,9.658369396423918,9.356655154904931
Y,-9.044699410151162,-9.50960054186126,-9.397355216072324,-8.758472552174467,8.458884805932698,9.743117963997491,8.489000598695101,-8.125347603139836,-9.32634391845127,-9.50043848303447,-9.430366023204366,-9.239545537272672,-8.672498960195838,-3.726567005509379,-7.725010821006793,-8.216666856914534,-9.185645907767988,-9.38150024430244,-9.357464312051208,-9.076767731567116,-9.380314577457899,-8.412359420806611,-8.247528773668257,7.731889496927472,8.505939849743253,7.929914650870983,-6.043028459248935,-8.454075840227643,-8.987788584040311,-9.281126466279096,-9.05836287737237,-8.570027229643623,-7.897847258099884,-8.370405828090073,-9.040057744875362,-9.234533045230725,-9.278624782635456,-8.786265621298366,0.0,-8.005653774060074,-6.937183029877793,8.655736394178888,9.199988728243905,8.830822824724356,-4.514587450894011,-8.712564723353163,-9.132924600852034,-9.245427855090718,-8.993206934752417,-8.41704830063728,-8.181191402680051,-8.265276434117805,-8.458225350991514,-8.864560511593488,-8.782721611835676,-7.659233323354633,-8.207057655383224,-7.664983781525615,-7.127191907639075,-5.956723454576598,-6.482363179215404,-8.452143688809304,-8.72536463066766,-8.865413565047048,-9.197692724331082,-9.269296410189625,-8.955592164689799,-8.80867663750264,-9.074231855134872,-9.276273326944198,-7.962121631205533,7.765885058220066,8.576367761803155,9.386119180344682,9.745792977660896,9.625118983488175,8.956693526830344,-7.2467673711766905,-8.864823699388802,-9.449311688080003,-9.014065403995158,-8.463896464369913,-7.709601702645541,-7.293394723533699,-6.760087475160766,-8.754090396036643,-9.244271405066959,9.152538304886352,-8.537022858459586,8.990527811079765,8.686412804174754,7.642409305335463,8.593891459342533,9.117054063949334,8.523718902330286
Zr,-8.607679640699153,-9.258047225480418,-9.111924938160861,-8.121000043205141,8.95115306420935,9.905313596338466,8.96966946065191,-5.937689633092659,-9.015544084174541,-9.246248779291967,-9.155508094038426,-8.895121436881109,-7.951557130234821,7.993106780248538,6.596534640929334,-6.554039123056535,-8.818185131657646,-9.090059502167263,-9.058428164680242,-8.656883390670819,-9.088478567694633,-7.3184293257131445,-6.707040231070748,8.571672412908487,8.980183423833154,8.662022347004836,7.855886874952127,-7.434941157030796,-8.518137754565718,-8.95331602991059,-8.62873859014832,-7.728060165157148,5.738625423454813,-7.183300053818117,-8.60043832686741,-8.888016390072128,-8.950487196442262,-8.172933599865589,8.005653774060074,0.0,7.586939815561612,9.076026403789843,9.464764812345305,9.194420679235085,7.9761395784154665,-8.032263687212575,-8.74112512102912,-8.903368103170367,-8.526747885446342,-7.328593948654444,-6.360798280944218,-6.792813629984818,-7.4480397129790985,-8.313047475071919,-8.166370645392439,6.7784889620441815,-6.5024218961993645,6.768111623556639,7.4711289567525645,7.869289007679331,7.761530985628027,-7.429538626150946,-8.057396568317067,-8.314504442461867,-8.835540991770682,-8.936897274511107,-8.466201181775986,-8.214254272081133,-8.65376958399593,-8.946569852745878,4.881660618602594,8.586496631953148,9.024585873115333,9.610167770660944,9.907627982989586,9.805893806849072,9.28357902103745,7.3767971818372855,-8.313441597297622,-9.180112738882553,-8.559794214490406,-7.461892296239848,6.643871401122085,7.333945219373679,7.667162501526982,-8.112700079388537,-8.901796868326814,9.427826628246297,-7.649770416277186,9.308083303960808,9.095719410782728,8.534013231391146,9.03584257677952,9.40174694793528,8.991298501615118
Nb,-8.915251637699814,-9.430259203071197,-9.308736106447833,-8.582143648038107,8.656197497741962,9.80175523075918,8.680986969492222,-7.7622527967009,-9.230255806598077,-9.420336894357787,-9.344671148041515,-9.134268872749496,-8.478704959458366,6.896960219549201,-7.1234500561223335,-7.891062454696758,-9.07420704807512,-9.290812351590706,-9.265009928906954,-8.951683989574258,-9.289512711995815,-8.154529695154418,-7.933554551269855,8.104492689527923,8.694988437848668,8.244870005676558,6.4128219981382255,-8.206700843412596,-8.850230573883886,-9.18036403678784,-8.930797489767242,-8.352899292640306,-7.41615800347394,-8.098193523693352,-8.909954315331403,-9.128696533997907,-9.17811870126854,-8.615225227536023,6.937183029877793,-7.586939815561612,0.0,8.82053511285404,9.298890117062248,8.97091230574541,6.84524226320256,-8.527134528592931,-9.01507829714847,-9.14079728403849,-8.85642641706037,-8.15898833636426,-7.843877586317479,-7.959583154492637,-8.212870387523312,-8.707527226897167,-8.611013159518143,-6.995188414472313,-7.877788901381137,-7.008669232303723,-5.378422208340398,6.468312204234291,5.932847326511081,-8.20419367929918,-8.542536350478994,-8.708464667848515,-9.087670087371711,-9.167394956919646,-8.813383364125864,-8.642482136083554,-8.94936603057884,-9.175001056137114,-7.520075818619968,8.127845927494585,8.753608970866393,9.468418899199612,9.80427061991802,9.690854905381519,9.081208876008905,-5.9264100266761535,-8.707760007851174,-9.365078467451177,-8.880292238143813,-8.219302146660349,-7.09439600212214,-6.090934976565997,5.124075669895932,-8.577004594186443,-9.139534405083378,9.256003386866391,-8.311749027940905,9.111120785173613,8.845560171460399,8.043452809341147,8.76833343540862,9.224068410981674,8.70972725484282
Mo,-9.562089671936963,-9.864259165656176,-9.787227875864971,-9.401489186383856,-6.934611881086492,9.332076461509338,-6.7833350795003176,-9.118359471772948,-9.739331326773286,-9.857850602720525,-9.809649142790112,-9.682744372357003,-9.357220676606412,-8.662794552142492,-8.988646877968053,-9.153150464391196,-9.648475911104814,-9.776158126047235,-9.760401862241592,-9.581336155129996,-9.775362204613916,-9.235032012804806,-9.1653628532642,-8.150208861819761,-6.68469900187226,-7.9946156446926695,-8.726363026193203,-9.253046625086176,-9.528567178698752,-9.709638575254022,-9.570262624690002,-9.306863524803944,-9.039969458968189,-9.216261358782871,-9.55932375028707,-9.679522835113127,-9.708312112643753,-9.416205573015555,-8.655736394178888,-9.076026403789843,-8.82053511285404,0.0,8.332075834924373,7.002987353941496,-8.671369508253537,-9.377622068378185,-9.61561198713087,-9.686516709640818,-9.531714810265667,-9.236535277595578,-9.140020385438907,-9.173027295477018,-9.255216052547821,-9.458694079574471,-9.414317024945117,-8.970577062057945,-9.149413467813059,-8.971402312613563,-8.85189544288376,-8.720704237129185,-8.763369251344981,-9.252171610716852,-9.384228324553472,-9.459138394757492,-9.656079469343823,-9.702019575353289,-9.510043874016961,-9.428538846170838,-9.580101879067634,-9.706478572309306,-9.061336799236692,-8.127226043069731,-6.0853689418783095,8.72806570502664,9.336086206169446,9.148270693702386,7.609711978494185,-8.874267710023753,-9.458803919578186,-9.822516243797933,-9.543940663318347,-9.257488789876044,-8.984236100689014,-8.883654544377576,-8.795658979661454,-9.399227519563404,-9.68578628841732,8.215102433221652,-9.291211871083354,7.7339200976584195,5.191372002988166,-8.205087311060979,-5.84462211109842,8.121875098481574,-6.567095472700384
Tc,-9.818449183334124,-10.059834740158482,-9.996928872241423,-9.696489004664985,-8.552799772222862,8.873543773368693,-8.524571689283881,-9.493643765809887,-9.958261484483046,-10.05456020198525,-10.01514693520418,-9.913060848924047,-9.663712786557664,-9.204083085452922,-9.4063713087514,-9.517690420347513,-9.885943737554967,-9.98796222127357,-9.975195795676111,-9.833449385352942,-9.987318554049079,-9.575262899410118,-9.526187783023367,-8.938285350823609,-8.507947004503258,-8.870500668212559,-9.24156419718487,-9.588105511087667,-9.792599078654831,-9.93448660234279,-9.824774995265043,-9.626902603979744,-9.44046370228797,-9.561942970830192,-9.816309528026505,-9.910507289327608,-9.933426874718519,-9.70746747144444,-9.199988728243905,-9.464764812345305,-9.298890117062248,-8.332075834924373,0.0,-8.024907277704617,-9.209091468349893,-9.678774282800234,-9.860117068978017,-9.916062593638449,-9.795024484045696,-9.576332844561355,-9.508583952621638,-9.531536839167968,-9.589666813551656,-9.739388213877897,-9.706056453242097,-9.394481148596697,-9.51509744984448,-9.395047297211645,-9.318445006379019,-9.238200239403236,-9.26385211641931,-9.587489624414008,-9.683666839163172,-9.739724506291658,-9.89194486048798,-9.928363267146693,-9.778356589117465,-9.716678957588222,-9.832417235364359,-9.931963208270263,-9.454803030513533,-8.927901404218888,-8.432384028250823,7.610597043818011,8.879889856716673,8.564866643057945,-7.667793589448544,-9.332534470066438,-9.739471214597565,-10.025636383033834,-9.804433356840802,-9.591294005301874,-9.403467477860247,-9.33848063182787,-9.283547023066252,-9.694805660453367,-9.915482735481664,-6.129010518059395,-9.615562085973327,-7.534491924800544,-8.289835186697276,-8.963613691369748,-8.411707125932644,-6.670379253758133,-8.489882111746008
Ru,-9.636550954285175,-9.919829940200628,-9.847117013597074,-9.48837418421805,-7.662059555684976,9.229716413623194,-7.591821564769189,-9.232098910653576,-9.802059676689757,-9.913760316188018,-9.868249289444138,-9.749015042888349,-9.447863457873645,-8.836747461508777,-9.117184347690953,-9.26322951974829,-9.716977136575595,-9.836691708503533,-9.82182726043319,-9.654493345614712,-9.83594004155069,-9.336874773056701,-9.274169420970932,-8.425757701666086,-7.549016187899087,-8.309857792084607,-8.8904180584487,-9.353149185664156,-9.605462934360414,-9.77420091930622,-9.644133645092898,-9.401967913845448,-9.162453594745832,-9.319938977334466,-9.63401393770619,-9.745997014808625,-9.772963236198938,-9.501873777810388,-8.830822824724356,-9.194420679235085,-8.97091230574541,-7.002987353941496,8.024907277704617,0.0,-8.843958556821983,-9.466513793459216,-9.68632568549463,-9.752546298833495,-9.608382694088105,-9.338243283116672,-9.25145953686719,-9.281030070035746,-9.355123668026978,-9.540941457494126,-9.500140402426922,-9.100716871099166,-9.259874777089326,-9.102018959748879,-8.997946484158255,-8.885635669760624,-8.921932100776136,-9.35236783179279,-9.47255987293336,-9.541349521912357,-9.724081881659663,-9.767015522468403,-9.58826222637217,-9.513150727376294,-9.653280523781913,-9.771244615282786,-9.181309830569841,-8.408335947006067,-7.338440927767227,8.53200700463979,9.234167859690203,9.023913289641353,6.823071130194471,-9.01731685170341,-9.54104276505541,-9.880388395068213,-9.619761373420554,-9.357180457453515,-9.113306797311136,-9.0254571585524,-8.949549429816296,-9.4863008775405,-9.751865580421349,7.862279061581021,-9.387750915753275,7.078041830093156,-6.825565494089154,-8.467642895848195,-7.275398767928367,7.726836503789109,-7.501183851851142
