element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Fe,-1.1818425708992395,-1.5372199775478812,-1.3067556952335184,-0.6666881056161393,-0.15331404861376297,-0.5507340493307775,-0.5940279129739311,-0.9894158946042584,-1.4419263910511275,-1.5274936911266717,-1.3554382981554733,-1.0200564025926935,-0.9050183251770445,-0.8304906555317464,-0.6108909267470597,-0.8012448894284138,-1.3623613307546332,-1.5089581793114268,-1.398639630446599,-1.0321360971054447,-0.488009984721454,6.990444591074623e-05,0.25554640259393063,0.34754984113842335,0.2293158969328916,-5.0298216496834e-18,-0.28223789739763766,-0.5961403025645613,-0.9049747920204796,-1.2151279540707594,-1.1336879870906713,-0.8391047611026781,-0.6734686384677778,-0.8645032729551175,-1.3416599413255987,-1.483111226288315,-1.4109020897379374,-1.1237009960098543,-0.5943851403196876,0.16213221225659544,0.7802163530554451,0.9853814219157613,0.7885126998141075,0.29080476988730275,-0.34058298575683776,-0.9467748856175,-1.2894003762126196,-1.4047993068696936,-1.168515350450721,-0.9411757357225214,-0.7473926565043383,-0.8772150703898568,-1.272969127042253,-1.4319738424683133,-1.3960528696014554,-1.0391199891159026,-0.7292581530718109,-0.9745325796397641,-1.0695447902397803,-1.2012454378438764,-1.295874917650714,-1.3227053609078065,-1.2352321400547666,-1.1740109557929277,-1.1437327104041255,-1.1385596380648801,-1.1057655493232592,-1.0415404523321907,-1.0364312530934974,-1.0595627572409176,-0.6593086669622694,0.314572293939372,1.1104535308780756,1.5613423350853568,1.4712184951990912,0.9886292861461895,0.2599272132720859,-0.5686242376290525,-1.2308825758982385,-1.257569282731375,-1.2848206193744747,-0.9529703270629952,-0.7510525622925387,-0.8464178746873626,-1.2099558773403272,-1.423629201273687,-1.4134329174912224,-1.1467931637757525,-0.6365255885451775,-0.2227676443639198,-0.05368640062467369,-0.15702636950382812,-0.4219766364266507,-0.7621815852835264,-0.9454100205880133
Co,-0.8996046799952829,-1.2549820800576024,-1.0245177674230541,-0.3844502159380066,0.12892384422556982,-0.26849615591398573,-0.3117900201890864,-0.707178013732176,-1.1596884888056058,-1.2452558014550257,-1.073200026565706,-0.737818616655429,-0.6227804383956751,-0.5482527682925704,-0.3286531443347149,-0.5190069788650516,-1.0801234428221451,-1.2267202905529495,-1.1164016893616844,-0.7498983963873792,-0.20577216208604415,0.28230807359453725,0.5377843123329241,0.6297877293945024,0.5115537907621046,0.28223789739763766,-5.0298216496834e-18,-0.3139024157978449,-0.6227369150524704,-0.9328899245972602,-0.8514501008912261,-0.5568668755317538,-0.3912307448175866,-0.5822653819426338,-1.059422053596447,-1.20087334100203,-1.1286642027226632,-0.8414631260503774,-0.3121476357850726,0.4443700939585542,1.0624542648124657,1.267619333621024,1.070750582446406,0.5730426569995996,-0.05834509680746587,-0.6645369772248833,-1.0071629373496942,-1.1225614190929663,-0.8862774693775849,-0.658937854812933,-0.4651552626994513,-0.5949771823239891,-0.9907312609807105,-1.1497359541923313,-1.113814982162241,-0.7568821041322693,-0.44702099172079,-0.6922946889275579,-0.7873069045866828,-0.9190075498532454,-1.0136370212521277,-1.0404674778109309,-0.9529939296714776,-0.891772919568995,-0.8614946450555098,-0.8563218199215794,-0.8235062484548741,-0.7593025529627816,-0.7541929737471436,-0.7773248841050879,-0.37707091838656587,0.5968102375650874,1.392691441319837,1.8435802455040242,1.7534563784061916,1.270867158951355,0.5421650834288816,-0.28638634341510777,-0.9486446674482012,-0.9753313954176497,-1.0025827411464818,-0.6707324390059984,-0.4688154551932168,-0.5641799866166722,-0.9277179893311889,-1.141392150721308,-1.131195030127439,-0.8645551649977309,-0.3542877026937784,0.05947025269881275,0.22855150943804745,0.12521151990031495,-0.1397392460333339,-0.47994366099579533,-0.6631721121426777
Ni,-0.5857022808956572,-0.9410796308433784,-0.7106153792195774,-0.0705478229900907,0.4428262317724099,0.04540621380391654,0.002112337991116254,-0.3932756130857266,-0.8457860685230276,-0.9313533894354489,-0.7592974454217313,-0.42391623227479003,-0.3088780555056626,-0.23435029095895626,-0.014750652999071752,-0.20510458328303133,-0.7662210512584222,-0.9128179057355551,-0.8024993533353252,-0.4359960294781048,0.10813023928601383,0.5962101904802155,0.8516866975286757,0.9436901155052917,0.8254561764193393,0.5961403025645613,0.3139024157978449,-5.0298216496834e-18,-0.3088344976785297,-0.6189875077670256,-0.5375477140027352,-0.24296450075317697,-0.07732843042973303,-0.26836300704881116,-0.7455196490978866,-0.8869709568162547,-0.8147619562894327,-0.52756070667897,0.0017550648505868544,0.7582723491674391,1.3763566643801182,1.58152157964094,1.3846529678747013,0.8869450407238604,0.2555572874368097,-0.35063456737786597,-0.6932600954873769,-0.8086590343181925,-0.5723750905510087,-0.34503597359848726,-0.1512528537891653,-0.2810754648268759,-0.6768288766245065,-0.8358335879564299,-0.7999125786824484,-0.4429797420544529,-0.13311859977199259,-0.37839229982485273,-0.47340451685852064,-0.6051051672870881,-0.699734637222167,-0.7265650909063409,-0.6390913725687793,-0.5778703610029886,-0.5475922644193619,-0.5424194003149154,-0.5096481239077241,-0.4454001372628369,-0.440290883856216,-0.4634224961570191,-0.06316859464501037,0.9107125110931974,1.706593855462338,2.15748241911062,2.0673587608440864,1.584769556071288,0.8560674597410085,0.02751607345229024,-0.6347422480307626,-0.6614290103909728,-0.6886803728393444,-0.3568307156471576,-0.15491281655046268,-0.25027839949858394,-0.6138156049751342,-0.8274897626044799,-0.8172926361570446,-0.5506527722677222,-0.040386617757577084,0.37337263203082105,0.5424538145880776,0.4391141693564165,0.17416362214532982,-0.16604126433654026,-0.3492696900006322
Cu,-0.2768678217314925,-0.6322451181153321,-0.4017808421807602,0.23828663380274817,0.7516607109650908,0.3542406797941856,0.3109468156780035,-0.08444116069734893,-0.536951548667458,-0.6225188362572234,-0.4504631923562012,-0.11508168154261147,-4.3602227088086766e-05,0.07448415016971834,0.29408381036790454,0.1037298590129386,-0.45738659890784394,-0.6039834479809167,-0.493664905257195,-0.1271621175349095,0.41696491783484085,0.9050446771738512,1.1605211496802987,1.2525245706051402,1.1342906888792326,0.9049747920204796,0.6227369150524704,0.3088344976785297,-5.0298216496834e-18,-0.3101530554815492,-0.2287132618073768,0.06586993354168837,0.23150605230005525,0.0404712879226722,-0.43668520201636074,-0.5781365026237946,-0.5059275035172174,-0.21872683250001734,0.3105895545883808,1.0671066705619139,1.6851911465054745,1.8903561336226689,1.69348742262951,1.195779511696501,0.5643917390814392,-0.04180008907556015,-0.38442564844108223,-0.49982455981440704,-0.2635406378394814,-0.03620135655941585,0.15758161380602975,0.027759208081886613,-0.367994423718421,-0.5269991349973581,-0.49107810433257315,-0.13414517575943444,0.17571586711823153,-0.06955789887462406,-0.16457020599459596,-0.2962707138721587,-0.3909001828077144,-0.4177306386265393,-0.33025709347571686,-0.26903587701918713,-0.23875760926030318,-0.23359373966143604,-0.20079075829609003,-0.13656595237714092,-0.13145639826852182,-0.1545880777090015,0.24566588105196666,1.2195471694337294,2.015427766443505,2.4663170203060782,2.376193215148692,1.8936040105664638,1.1649019375547,0.3363504922460947,-0.32590777628943013,-0.3525945590506578,-0.3798459199329008,-0.04799604642852364,0.15392140585840952,0.05855571487684647,-0.3049827844246196,-0.5186553004610804,-0.5084581619145838,-0.24181831952416163,0.2684491344534502,0.682207089476238,0.8512882972531916,0.7479486575224261,0.48299810021389084,0.14279318958853876,-0.040435205892157634
Zn,0.03328521324794708,-0.32209206114680733,-0.09162770136059527,0.5484397187276561,1.0618137431741907,0.664393764708367,0.6210998703509413,0.22571189735434147,-0.2267984935159237,-0.312365763286446,-0.1403098840659257,0.195071274119626,0.31010945454895594,0.38463710612048685,0.6042367729323166,0.4138828556238647,-0.1472335457409437,-0.29383043336531267,-0.18351186832539435,0.18299092272571693,0.7271179577316096,1.2151977469821142,1.4706741946856763,1.5626776765098995,1.444443822303302,1.2151279540707594,0.9328899245972602,0.6189875077670256,0.3101530554815492,-5.0298216496834e-18,0.0814397764721251,0.37602301601379834,0.5416591343752507,0.3506244970699594,-0.12653215540871401,-0.2679834532362665,-0.19577427991920973,0.09142679073871667,0.6207425792337128,1.3772595360831612,1.9953441870615811,2.200509183842852,2.0036404977435054,1.5059325480796604,0.8745447818189003,0.2683529314588058,-0.07427257546839601,-0.18967153093157796,0.04661199994476437,0.273951596089105,0.46773468925674455,0.33791208988633076,-0.057842094762012866,-0.21684659915822793,-0.18092495835853212,0.17600787726774925,0.48586877997375744,0.2405951495029028,0.1455828866968258,0.013882212123394196,-0.08074713439132401,-0.10757759065995447,-0.020103827532642525,0.041116436050012806,0.07139525513034317,0.07656813426335762,0.109362051779083,0.17358744139747825,0.17869631537590008,0.1555648932109142,0.5558189674610426,1.529700198491854,2.325581347250121,2.776470054767809,2.686346269856333,2.2037570678108818,1.4750549717289754,0.6465035215998536,-0.015755566204449498,-0.042441488560039736,-0.06969358648843328,0.26215684652467613,0.46407449481142793,0.36870882239288033,0.0051721959264730425,-0.20850202226603062,-0.19830567624013434,0.06833472667646391,0.5786021784381055,0.992360189517569,1.1614413889864732,1.0581017400920192,0.7931511479530053,0.45294622279553526,0.26971781555129193
Ga,-0.04815436153037429,-0.40353183412981813,-0.17306748561425175,0.4669999031693838,0.9803739439476763,0.5829539399529887,0.5396600757221455,0.14427211779951496,-0.3082383044599356,-0.3938055607352708,-0.22174993295396433,0.11363162989465368,0.22866966697417193,0.3031973341366671,0.5227969620385493,0.3324430663620376,-0.2286733492257064,-0.37527018806345336,-0.26495159588877093,0.10155084048945075,0.6456781698971192,1.133757947318172,1.389234442599226,1.4812380093935915,1.363004018272771,1.1336879870906713,0.8514501008912261,0.5375477140027352,0.2287132618073768,-0.0814397764721251,-5.0298216496834e-18,0.2945832299446243,0.4602193683124479,0.26918471656797094,-0.20797194557960533,-0.3494232441897682,-0.2772141991625076,0.009986994585913683,0.5393028365846342,1.2958210602113882,1.9139043856723463,2.119069388192326,1.9222006888393917,1.4244927649275043,0.7931050365585424,0.1869131670332699,-0.15571237837678592,-0.27111132027243706,-0.034827788188042295,0.19251181105783674,0.3862949035427622,0.25647229450684716,-0.13928215324157955,-0.2982863924481473,-0.26236474897072787,0.09456656568650403,0.4044298180747824,0.15915529724299832,0.06414310211084001,-0.06755745460961277,-0.16218692690117262,-0.18901741017153703,-0.1015438284908295,-0.04032291530231715,-0.01004438408318777,-0.004871665717892268,0.027922733245693887,0.09214763861065778,0.0972568486434833,0.07412493916421589,0.47437913449077407,1.448260285602632,2.2441415544106738,2.695030278439258,2.604906492860766,2.1223172768071388,1.3936151763926365,0.5650637213681649,-0.09719448407346501,-0.1238812877298543,-0.15113337933234414,0.180717057991319,0.3826347069224797,0.2872690334969104,-0.07626949181346605,-0.2899420653274446,-0.2797449237877012,-0.013104829395669855,0.49716083199087097,0.9109204397868693,1.080001612588571,0.9766619569661791,0.7117113379822191,0.37150645657410225,0.18827803499513876
Ge,-0.34273780794305253,-0.6981150709990953,-0.4676507021389708,0.1724168455689226,0.6857907061388215,0.28837071051597296,0.24507699839496536,-0.15031111116583437,-0.602821534467885,-0.6883887789381127,-0.516333146284068,-0.18095173600139183,-0.06591354714817516,0.008614157943339683,0.2282137266028757,0.03785989738320782,-0.5232565773359171,-0.6698534402510695,-0.5595351665852476,-0.1930322224867991,0.3510946087553484,0.8391746982880697,1.0946513165192986,1.1866545962135215,1.0684206581563187,0.8391047611026781,0.5568668755317538,0.24296450075317697,-0.06586993354168838,-0.37602301601379834,-0.2945832299446243,-5.0298216496834e-18,0.1656361210987996,-0.025398506444809447,-0.5025551832637541,-0.6440064779321002,-0.5717971502619811,-0.2845957304274676,0.2447195941922412,1.0012366178750542,1.6193211587279162,1.8244861691073802,1.6276174668033967,1.129909680812528,0.4985219981405958,-0.10767050409569821,-0.45029557892729954,-0.5656945521752536,-0.3294106024807295,-0.10207145256791275,0.09171165445311383,-0.03811096305963561,-0.43386438454238213,-0.5928691070641565,-0.5569488272424964,-0.20001669995901145,0.10984575639573116,-0.13542781346765775,-0.23044003556830536,-0.3621406848207944,-0.4567701477035057,-0.4836006040358031,-0.39612704796016235,-0.3349080966304972,-0.30462757178594285,-0.299454869490437,-0.2666603871452586,-0.20243564026913624,-0.19732643049317605,-0.22045806217912764,0.1797959266045067,1.15367724393903,1.9495583269462786,2.4004470460758025,2.3103232566654563,1.8277340485194358,1.0990319372566175,0.2704805541543756,-0.3917777631655381,-0.41846451288084285,-0.44571588078610136,-0.11386620803702735,0.0880514377356908,-0.0073129659782235745,-0.37085274594596274,-0.5845244609643379,-0.5743281320995239,-0.30768828436643875,0.20257915416596364,0.616337142563934,0.7854183873796525,0.6820787262862583,0.417128111334342,0.076923253600269,-0.1063058443864096
As,-0.5083739387134482,-0.8637511806529033,-0.6332868231670276,0.006780507720974983,0.520154583844127,0.12273479448601521,0.07944090935987032,-0.3159472438943927,-0.7684576676242647,-0.8540248973718545,-0.6819692847010325,-0.3465878599361637,-0.23154968082122845,-0.15702200397917856,0.06257776156909704,-0.12777627596509364,-0.6888926900680682,-0.8354894119827544,-0.7251712365444682,-0.3586676402551524,0.18545863383416392,0.6735386051263629,0.9290150650414284,1.021018477030784,0.9027845361476005,0.6734686384677778,0.3912307448175866,0.07732843042973303,-0.23150605230005525,-0.5416591343752507,-0.4602193683124479,-0.1656361210987996,-5.0298216496834e-18,-0.19103464807264728,-0.6681916581193336,-0.8096426001332769,-0.7374339523188517,-0.4502318733578778,0.07908347246293447,0.8356015354995598,1.4536850311323237,1.65885005421486,1.4619813659784415,0.9642736217238177,0.33288566510551443,-0.2733065928201275,-0.6159317005413557,-0.7313306823933294,-0.4950467180493811,-0.26770710875709414,-0.0739243181052384,-0.2037464382273628,-0.5995005071566692,-0.7585052298861424,-0.7225849083977307,-0.3656512731082998,-0.055790332045905486,-0.3010639411747087,-0.3960761595559386,-0.5277767971194405,-0.622406272857463,-0.6492369422634785,-0.5617631736483488,-0.500541986256134,-0.4702647542245122,-0.46509098785765807,-0.4322963849414357,-0.3680714390454979,-0.36296216931113573,-0.386094100779268,0.014159748008949225,0.9880410694462198,1.783922191628682,2.2348109302646173,2.144687136476296,1.6620979809703291,0.9333958416316376,0.1048436565324209,-0.5574138925303551,-0.5841006378548358,-0.6113519998145168,-0.2795016956106959,-0.0775844425674435,-0.17295032092313012,-0.5364872354817755,-0.7501605863743258,-0.7399642972900285,-0.47332447005910555,0.03694166942542724,0.4507010571285443,0.6197822448196649,0.5164426003940189,0.2514919907171098,-0.08871334783601721,-0.27194134228312766
Se,-0.31733928128530986,-0.672716554734245,-0.4422521990993441,0.197815519780968,0.7111892188509477,0.3137692268253589,0.2704753592820341,-0.12491259814384069,-0.5774230210303944,-0.6629902652453082,-0.49093463047554026,-0.15555321775081707,-0.040514906952099985,0.034012854554323894,0.253612245014901,0.06325856712295283,-0.49785806626166185,-0.6444549064970947,-0.5341365225697186,-0.167632599878741,0.3764935012987538,0.8645732527145467,1.120049707594226,1.2120531178863876,1.093819172987634,0.8645032729551175,0.5822653819426338,0.26836300704881116,-0.04047128792267222,-0.3506244970699594,-0.26918471656797094,0.02539850644480944,0.19103464807264728,-5.0298216496834e-18,-0.4771568960470942,-0.6186079534263728,-0.5463991608492169,-0.259197230024639,0.27011775192946674,1.0266354939653226,1.6447196800507933,1.8498846923875725,1.6530161459329344,1.1553083578904486,0.5239202874110136,-0.08227184501185665,-0.4248970589406315,-0.540296034409296,-0.3040120872673577,-0.07667278349524599,0.11711032299347171,-0.0127121544435603,-0.40846586887743647,-0.5674705836844218,-0.5315495571763555,-0.17461807160403428,0.1352444253951658,-0.11002919458524776,-0.2050415794166237,-0.33674226127503265,-0.43137163456331024,-0.4582020825243379,-0.37072853235684894,-0.30950736342454777,-0.2792290988601989,-0.2740563684022972,-0.2412618585483398,-0.17703636313178275,-0.17192778906394657,-0.19505951585018722,0.20519439412695403,1.1790756870839598,1.9749568478956216,2.425845444625954,2.3357217795484515,1.8531326261884533,1.1244307199051524,0.29587904434437495,-0.36637924572569436,-0.3930660022282839,-0.4203173617339087,-0.08846740484452804,0.11345030359562623,0.018084698366037807,-0.3454540765607818,-0.5591259535961736,-0.5489302000715248,-0.2822897818102926,0.22797766427301366,0.6417378298835361,0.810816881031762,0.7074772371817899,0.4425266321672815,0.10232176001902517,-0.08090717134366175
Br,0.15981739486601396,-0.19555994544631447,0.034905014733350934,0.6749718306751331,1.1883458962477533,0.7909258673251051,0.7476320033929441,0.35224404442155355,-0.10026633139548964,-0.18583369396888508,-0.013778022298706163,0.321603441629682,0.4366415968226845,0.5111692663539834,0.7307689119896993,0.5404149983913643,-0.020701122037361346,-0.16729824643359334,-0.0569791244176911,0.30952364695090817,0.8536501232648332,1.3417299350893148,1.5972063724417969,1.689209778850274,1.570975841983038,1.3416599413255987,1.059422053596447,0.7455196490978866,0.43668520201636074,0.12653215540871401,0.20797194557960533,0.5025551832637541,0.6681916581193336,0.4771568960470942,-5.0298216496834e-18,-0.1414513009366498,-0.06924240201192175,0.21795941701201094,0.7472748344319229,1.5037918821113136,2.121876408752171,2.327041405902198,2.1301729170420742,1.6324647106241892,1.001076957828347,0.3948852800569796,0.052259507209634334,-0.06313947166273884,0.17314455202317744,0.4004841583739999,0.5942672463660391,0.464444820567505,0.06869015164821969,-0.09031425608507031,-0.05439314836389336,0.3025400024739158,0.6124017815868732,0.36712734428066707,0.2721151542778166,0.14041450248549436,0.045785007617307416,0.01895457482971021,0.10642868422195251,0.16764929002535614,0.19792756762789973,0.20310027594789534,0.23589476403535417,0.30011984903513084,0.30522909711012247,0.28209718084712176,0.6823512208522656,1.6562322567801313,2.4521134705397705,2.9030022282597145,2.8128785395162574,2.330289555741481,1.60158732826776,0.7730360189310016,0.11077716394981192,0.08409079462288545,0.05683893505593681,0.38868959887024734,0.5906073715095583,0.49524131669370736,0.13170282573766215,-0.08196971602785401,-0.07177212166791609,0.19486566363530955,0.7051331414413676,1.118892463477165,1.2879735887996486,1.1846338999357011,0.9196832944035905,0.5794785241862472,0.3962499638406212
Kr,0.301268680222583,-0.05410818085564521,0.1763557637410429,0.8164231369094106,1.3297971758090479,0.9323771674454248,0.8890833035281344,0.49369534074919436,0.041185347239758356,-0.04438193514484036,0.12767331325505826,0.46305472160548544,0.5780929010618702,0.6526205713673552,0.8722202105663105,0.6818662984704823,0.12075006872517825,-0.025846739393569042,0.08447162219605339,0.45097410486155415,0.9951014693826816,1.4831812147992562,1.7386576652799106,1.830661076648395,1.7124271263957562,1.483111226288315,1.20087334100203,0.8869709568162547,0.5781365026237946,0.2679834532362665,0.3494232441897682,0.6440064779321002,0.8096426001332769,0.6186079534263728,0.1414513009366498,-5.0298216496834e-18,0.07220907554268313,0.3594107682782924,0.8887260954333924,1.6452433213885043,2.2633276111932186,2.4684928402058715,2.271624376847595,1.7739159650977914,1.142528118189525,0.5363362373823456,0.1937107002472305,0.0783117753239628,0.3145958624095947,0.5419354912384308,0.7357186053726175,0.60589618093905,0.2101420773235079,0.0511369787713358,0.08705809618978926,0.4439913274209615,0.7538530837629284,0.5085786616437294,0.4135664423652915,0.2818657887665116,0.18723632007439198,0.16040587042249352,0.24787941339159564,0.3091006249426711,0.3393788915234852,0.3445515928395537,0.37734607007613924,0.4415711459003686,0.4466804053314846,0.42354848050723787,0.8238025013783126,1.7976835254067323,2.5935647143913054,3.044453529455487,2.9543300201576863,2.47174082754497,1.7430389574522511,0.9144870178250439,0.2522285092385344,0.22554196080273398,0.1982905930784603,0.5301408821192803,0.7320586381817208,0.636693305254555,0.2731540369435213,0.05948151758002616,0.06968056637053012,0.3363168491207171,0.8465855809821122,1.2603438128185573,1.4294249221030417,1.3260851822971889,1.061134340732487,0.7209299739862174,0.5377012616196847
Rb,0.2290594994058178,-0.12631771201659844,0.10414664099396624,0.7442139811345364,1.2575880239264499,0.8601666661218309,0.8168741668102211,0.4214862036595902,-0.03102410492241086,-0.1165914243602349,0.05546413330802426,0.39084573660293226,0.505883656703332,0.5804114509812893,0.8000111914575097,0.6096574015591844,0.04854076835561661,-0.09805615149255835,0.012262866429585599,0.3787658440044818,0.9228926069470663,1.4109725397803237,1.6664492234937414,1.7584520266190942,1.6402181103675622,1.4109020897379374,1.1286642027226632,0.8147619562894327,0.5059275035172174,0.19577427991920973,0.2772141991625076,0.5717971502619811,0.7374339523188517,0.5463991608492169,0.06924240201192175,-0.07220907554268313,-5.0298216496834e-18,0.2872016454760093,0.8165170826005824,1.5730343689570319,2.191118589589717,2.396283640332572,2.1994154115137183,1.7017076281410248,1.0703197908617534,0.46412733821464575,0.12150216430342571,0.006103194552784718,0.24238677737215328,0.4697263968805014,0.663509494399646,0.5336871183130791,0.13793307399626376,-0.021071401918640664,0.014848953675053279,0.3717822987640865,0.6816439990687614,0.43636949876941133,0.3413576952198357,0.20965686354093693,0.1150273796614212,0.08819675767617702,0.17567036671312947,0.23689157114413234,0.2671697600712029,0.27234246537247775,0.30513697584927896,0.36936206724899423,0.3744713296953606,0.3513393482711402,0.7515934107267549,1.725474617660583,2.521355755663929,2.9722445257988594,2.8821207659559787,2.3995320326577567,1.670829876411755,0.842278390234002,0.18001921958734493,0.15333286111921457,0.12608155496906012,0.4579318151289065,0.6598495890087439,0.5644842680230239,0.20094481153356664,-0.012725434649970991,-0.0025305999449689036,0.26410765883581394,0.7743764562016825,1.1881352553534148,1.3572157560026283,1.2538760732467682,0.9889254719873811,0.648720614569849,0.4654921853206164
Sr,-0.05814142559734839,-0.4135181602942458,-0.18305439760052253,0.45701288178647015,0.9703870185974472,0.5729669411450862,0.5296730907356538,0.13428522493502315,-0.3182252228194414,-0.4037926932205309,-0.23173662344493118,0.1036439842055983,0.2186821618202257,0.2932098297973894,0.5128094527382279,0.3224555614883606,-0.23866045318868595,-0.3852571749028734,-0.27493905743912844,0.09156422668299491,0.6356907131599738,1.1237704758454805,1.3792469361439375,1.4712505656079815,1.3530168627513857,1.1237009960098543,0.8414631260503774,0.52756070667897,0.21872683250001734,-0.09142679073871667,-0.009986994585913693,0.2845957304274676,0.4502318733578778,0.259197230024639,-0.21795941701201094,-0.3594107682782924,-0.2872016454760093,-5.0298216496834e-18,0.5293154075568425,1.2858327274498902,1.9039169713262631,2.1090819314153566,1.9122132094835176,1.4145053982988136,0.7831176586308769,0.17692578458189911,-0.16569967859449128,-0.2810989618430822,-0.04481469081483545,0.18252496085222228,0.37630787902209173,0.24648556826078982,-0.1492690818547428,-0.30827338397716775,-0.27235233472733333,0.08457915976674936,0.39444217568766404,0.14916792283995703,0.05415570945113271,-0.07754494469598609,-0.17217397103930285,-0.19900439530887165,-0.11153133903802954,-0.05030967436732919,-0.020031471791663494,-0.014858783323822235,0.01793565866407362,0.08216041214099297,0.08726968473923685,0.06413770853050067,0.46439174467883154,1.4382729275631523,2.2341540928517047,2.685042830354336,2.594919019415098,2.11232977130357,1.3836276865133015,0.5550760666860821,-0.10718204050716092,-0.13386847485910888,-0.16112020928659565,0.17073019467209272,0.3726479413813152,0.2772821155182645,-0.0862560011970438,-0.29992893714223384,-0.2897324125148139,-0.023093343135070436,0.48717476669150894,0.9009335351304387,1.0700141342409186,0.9666744873326208,0.7017239255820861,0.3615189466981649,0.17829051040500568
Y,-0.5874574184403362,-0.9428347628000631,-0.71237033708695,-0.07230242264883428,0.44107108758163566,0.043651619876227954,0.0003572857104071391,-0.3950307643295936,-0.8475411427003408,-0.9331084071443689,-0.761052776403923,-0.42567136869861444,-0.3106331217885873,-0.23610549680595225,-0.01650532386853865,-0.2068597757203285,-0.7679759579415533,-0.9145730627626668,-0.8042544157070866,-0.43775118700216253,0.10637532783137964,0.5944551257090992,0.8499315448888586,0.9419349735243298,0.8237010437518216,0.5943851403196876,0.3121476357850726,-0.0017550648505868646,-0.3105895545883808,-0.6207425792337128,-0.5393028365846342,-0.2447195941922412,-0.07908347246293447,-0.27011775192946674,-0.7472748344319229,-0.8887260954333924,-0.8165170826005824,-0.5293154075568425,-5.0298216496834e-18,0.7565172678707809,1.3746015157035836,1.5797666811098572,1.3828982738687048,0.8851904866126407,0.2538025059494146,-0.3523896077565343,-0.6950151152423577,-0.8104141777981124,-0.5741302549296029,-0.3467906327882339,-0.15300747360607672,-0.28282992911783555,-0.6785839554184524,-0.8375887926349106,-0.8016677139396594,-0.44473480716754227,-0.13487301903018553,-0.380147403954248,-0.4751594054391177,-0.6068602668934103,-0.7014895477523602,-0.7283201657658652,-0.6408466808420047,-0.57962549533459,-0.5491905682847527,-0.5441745534507912,-0.5113799627310047,-0.4471549512531538,-0.44204565495105325,-0.46517759599332087,-0.06492359544363058,0.908957556740602,1.7048386702132756,2.155727408669879,2.0656036273370035,1.5830149335635817,0.854312843642842,0.025760803519149052,-0.6364978701755016,-0.6631842139790376,-0.690435529289991,-0.3585851883515604,-0.15666783261085562,-0.25203266534238855,-0.6155707418283183,-0.8292441757017024,-0.8190477752039924,-0.5524092235931266,-0.042141258111652674,0.37161868210960863,0.5406987949023527,0.437359144930516,0.17240854002011272,-0.16779638755742157,-0.35102511010417226
Zr,-1.343974281992876,-1.6993519866225966,-1.4688873317137765,-0.8288201758283134,-0.31544635782733665,-0.7128661294951953,-0.7561600013702418,-1.1515480013196686,-1.604058421970167,-1.6896256845245647,-1.517569873405698,-1.1821887721480449,-1.0671500968348637,-0.9926227274338594,-0.7730231070362135,-0.9633769897468278,-1.5244935721408475,-1.6710905428911143,-1.560771746067358,-1.1942685137106352,-0.6501420691153253,-0.16206190556896527,0.09341417664540745,0.18541761762411327,0.06718368426271216,-0.16213221225659544,-0.4443700939585542,-0.7582723491674391,-1.0671066705619139,-1.3772595360831612,-1.2958210602113882,-1.0012366178750542,-0.8356015354995598,-1.0266354939653226,-1.5037918821113136,-1.6452433213885043,-1.5730343689570319,-1.2858327274498902,-0.7565172678707809,-5.0298216496834e-18,0.6180842098837087,0.8232495493234369,0.6263804733214533,0.12867248965883005,-0.5027149725164742,-1.1089070700565313,-1.4515325165304294,-1.5669313649129142,-1.3306476054697436,-1.1033080055302709,-0.9095249335376393,-1.0393473602344976,-1.435101452352666,-1.594106110032633,-1.5581850675044462,-1.201252261869311,-0.8913903822713525,-1.136664825493945,-1.2316770570141833,-1.3633776801619448,-1.4580071556402534,-1.4848382494805907,-1.397364206242758,-1.3361427821893697,-1.3058646852138132,-1.3006920175381087,-1.267897441062397,-1.203672361465052,-1.1985629407569376,-1.2216951037880388,-0.8214408922200105,0.1524402019789358,0.9483213750055061,1.3992099642386389,1.3090867085863123,0.8264975707653577,0.09779453209817801,-0.7307563473283284,-1.3930141380589154,-1.4197015143158958,-1.4469529330832107,-1.115102583144965,-0.9131847800206636,-1.0085501720081604,-1.3720881839458152,-1.5857614771885995,-1.575565099204701,-1.308925325474016,-0.7986579004604039,-0.38489946197393304,-0.21581866820380738,-0.31915829414567176,-0.584108873463543,-0.9243133371170031,-1.1075422184507473
