element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Fe,-0.7661675592507653,-1.6557958902341405,-1.3318781432395275,-0.5574204603400194,0.1957039913748782,-0.5213787202022045,-0.5217201414779695,-0.9300114577257695,-1.2365791935172161,-1.7768580002131211,-1.584401727217211,-1.017860560541728,-0.19080113178414707,0.5275631955190935,0.22692330582089557,-1.0925058409738058,-0.804968047711051,-1.59541744327164,-1.6715838075857468,-1.1470495864807573,-0.40760765140791355,0.07990299240308643,0.2583438472551839,0.2856293287252732,0.048916876905207615,-7.835602964829204e-18,-0.3424247686492905,-0.42882292913122166,-0.766650744299628,-0.9867635600373327,-0.2330094220389942,-0.40636631672927087,-1.093996359699572,-0.8754853338168578,-0.4901424921139017,-1.347830026611951,-1.7981009006344826,-1.219297519362968,-0.276047558845726,0.40617502908716063,0.5565780961729399,0.6528225500883048,0.4195433203098554,0.0651663205097211,-0.1592634720885366,-0.6723920797384416,-0.9775261702249868,-1.2180089217955652,-0.806199912402337,-0.4930608979830781,-1.5444886262394695,-1.0995983692241993,0.5455288287096561,-1.6758170577773839,-1.662171434680444,-1.6991517219633994,-1.1866264336732475,-0.8110549422223925,-0.13274448991933108,-0.3895932628811173,-0.42029847983784524,-0.42877005772813115,-0.48388098468249435,-0.5043970426704751,-0.5177847143003024,-0.5473659450680767,-0.5951983925663146,-0.6370755300119497,-0.6898394679761171,-0.7945360002614424,-0.5893558152940636,0.5610407531392991,0.7029047287281207,1.04252982642216,0.7714115145960754,0.5083072447506852,-0.20615962724203624,-0.9962498874754656,-0.8200990717640303,-1.120669734969458,-1.1813531658433392,-0.6745991491661261,-1.0639004657362072,-0.9128594378894187,-0.33242266195619846,-1.4796513651161074,-1.6673432018376246,-1.4518710712817606,-1.5415948656201524,-1.2417334162524043,-1.1121525041157954,0.5493776908730549,0.45836445617120486,0.31942278474550906,0.18263082438134437
Co,-0.423742863619513,-1.3133711946028888,-0.9894534476082755,-0.2149945561262683,0.5381272476196475,-0.17895248051631446,-0.17929428374820697,-0.5875867620945174,-0.894154497885964,-1.4344332315638306,-1.2419769585679203,-0.6754358649104756,0.15162359730262065,0.8699878911503456,0.5693480014521476,-0.7500811453425538,-0.46254335207979885,-1.2529926746223494,-1.3291591119544948,-0.8046248908495053,-0.06518295577666153,0.42232768803433846,0.600768542886436,0.6280540243565252,0.39134167418607324,0.3424247686492905,-7.835602964829204e-18,-0.08639823349996954,-0.4242260486683758,-0.6443388644060805,0.10941493504474431,-0.06394244339566028,-0.75157166406832,-0.5330606381856057,-0.14771771402229794,-1.0054053309806987,-1.4556756413422107,-0.8768728255848459,0.06637744456887301,0.7485997247184126,0.8990027918041917,0.995247245719557,0.7619704734920372,0.407590995531772,0.18316122802264256,-0.32996738410718957,-0.6351014745937348,-0.8755842261643131,-0.4637752167710849,-0.15063620581446047,-1.202063938261654,-0.7571736735929473,0.8879536512492381,-1.3333962369093666,-1.3197524255896251,-1.3567270263321476,-0.8442017380419953,-0.4686302465911405,0.20968022786543364,-0.04717199493708569,-0.07787661909354351,-0.08634536209687908,-0.14145628905124225,-0.1619723470392231,-0.1753600186690503,-0.20494124943682465,-0.2527736969350625,-0.29465083438069767,-0.3474147723448649,-0.45211130463019034,-0.24693111966281142,0.9034654487705512,1.045329424359373,1.384954522053412,1.1138362102273274,0.8507348216343239,0.13626506694067464,-0.6538279882656733,-0.47767437613277813,-0.7782450393382062,-0.8389284702120872,-0.33217445353487385,-0.7214812272532443,-0.5704347422581665,0.010000107591576183,-1.1372265616323287,-1.3249185250863855,-1.1094431361819372,-1.1991701699889004,-0.8993087206211522,-0.7697278113638886,0.8918023865043069,0.8007891518024568,0.6618474803767611,0.5250555200125964
Ni,-0.3373446301195436,-1.2269729611029192,-0.9030552141083059,-0.1285962726616393,0.624525481119617,-0.09255419215108461,-0.09289599883734642,-0.5011885285945479,-0.8077562643859945,-1.3480349268299563,-1.155578653834046,-0.5890376314105061,0.2380217973470745,0.956386124650315,0.6557462349521171,-0.6636829118425842,-0.37614511857982935,-1.1665943698884753,-1.2427608784545254,-0.7182266573495356,0.021213422090617738,0.5087259215343081,0.6871667763864054,0.7144522578564947,0.4777399076860428,0.42882292913122166,0.08639823349996954,-7.835602964829204e-18,-0.3378278151684064,-0.557940630906111,0.19581350709222742,0.02245584989387676,-0.6651734305683507,-0.44666240468563617,-0.06131969707422814,-0.9190070974807291,-1.369276914229593,-0.7904745260330045,0.1527754424710441,0.834997958218382,0.9854010253041614,1.0816454792195263,0.8483687069920066,0.4939892952845559,0.26955949723693556,-0.24357068247793515,-0.5487032410937652,-0.7891859926643434,-0.3773769832711154,-0.06423791324953991,-1.1156656383926116,-0.6707775773746516,0.9743519196551715,-1.246997963984741,-1.2333541257394236,-1.270328792832178,-0.7578035045420256,-0.38223201309117094,0.29607853614646584,0.039226728587453484,0.008521303485684344,5.011720405731168e-05,-0.05505805555127272,-0.07557411353925358,-0.08896178516908075,-0.1185430159368551,-0.16637546343509302,-0.2082526008807281,-0.2610165388448954,-0.3657130711302207,-0.16053288616284192,0.9898636822705208,1.1317276578593423,1.4713527555533816,1.200234443727297,0.9371330551342932,0.22266337053561136,-0.5674296901529113,-0.3912788103250784,-0.6918468058382367,-0.7525302367121176,-0.24577622003490435,-0.6350829344997108,-0.48404047456881827,0.0964002671750232,-1.0508283768781161,-1.2385202248612015,-1.023044884222428,-1.1127719364889308,-0.8129172347351737,-0.6833295194755875,0.9782006200042764,0.8871873853024264,0.7482457138767306,0.611453753512566
Cu,0.0004850816297884079,-0.8891451459345129,-0.5652273989398995,0.20923172943579266,0.9623532962880235,0.24527381638344842,0.24493202003751058,-0.16335956885982597,-0.4699284492175882,-1.0102067320417336,-0.8177504381037625,-0.2512098162420997,0.575849612515481,1.2942139398187216,0.9935740501205236,-0.32585509667417784,-0.038316815111443296,-0.8287662394718369,-0.9049330632861189,-0.3803988421811294,0.3590430928917144,0.8465537367027144,1.0249945915548118,1.0522800730249011,0.8155677228544491,0.766650744299628,0.4242260486683758,0.3378278151684064,-7.835602964829204e-18,-0.22011281573770458,0.5336413222606338,0.3602844275703571,-0.3273457467419284,-0.1088345895172298,0.27650830704168083,-0.5811792823123229,-1.0314494800456648,-0.4526465371183477,0.49060337357035777,1.1728257733867886,1.3232288404725678,1.4194732943879327,1.1861965221604132,0.831819105927307,0.607388895526449,0.09425732423880977,-0.210877327485478,-0.4513581774959372,-0.03954916810270904,0.2735900864578762,-0.777837630809928,-0.3329495752500147,1.3121799551933846,-0.9091700130615991,-0.8955261292313574,-0.9325009776637717,-0.41997568937361934,-0.04440540574799847,0.6339065735868021,0.3770574814185106,0.34635226446178263,0.3378806865714968,0.2827697596171336,0.26225370162915274,0.2488660299993256,0.21928479923155125,0.1714523517333134,0.12957521428767818,0.07681127632351094,-0.027887729006281534,0.17729344454871768,1.3276912584018496,1.469555473027749,1.8091805707217876,1.5380622588957031,1.2749608703026998,0.5604913753541455,-0.2296016855990424,-0.05345081150920368,-0.3540189906698303,-0.41470242154371123,0.09205159513350203,-0.297254935003736,-0.14621247601467927,0.43422780073947564,-0.7129984731211251,-0.9006922268309089,-0.6852169222208436,-0.7749441213205246,-0.4750892369807013,-0.34550151933833645,1.3160284351726828,1.2250152004708328,1.086073529045137,0.9492815686809724
Zn,0.22059809845434133,-0.6690323301968082,-0.34511298992481015,0.4293430996973131,1.182466112025728,0.46538483983512796,0.46504341855936304,0.05675345241362154,-0.2498146032696348,-0.790093916304029,-0.5976376223660578,-0.03109688193646646,0.7959624282531853,1.5143267555564262,1.213686865858228,-0.1057406326530553,0.18179638945537588,-0.6086534237341323,-0.6848202475484143,-0.1602865794595852,0.579155908629419,1.0666665524404189,1.2451074072925163,1.2723928887626057,1.0356808819782466,0.9867635600373327,0.6443388644060805,0.557940630906111,0.22011281573770458,-7.835602964829204e-18,0.7537541379983382,0.5803972433080616,-0.10723251431290791,0.11127822622047477,0.4966210679234308,-0.36106646657461827,-0.8113362833234821,-0.23253346520066406,0.7107163396331649,1.392938589124493,1.5433416562102724,1.639586110125637,1.4063093378981175,1.0519319216650116,0.8275017112641536,0.314371480298891,0.009235704167132196,-0.23124536175823265,0.18056364763499555,0.49370313865362864,-0.5577235638710488,-0.11283653565380804,1.5322929957369356,-0.6890570426675089,-0.6754130912661929,-0.7123881619260668,-0.19986286463723762,0.1757077451737418,0.8540195532230465,0.5971702971562153,0.5664650801994873,0.5579935023092013,0.5028825753548383,0.4823665173668573,0.4689788457370302,0.4393976149692559,0.3915651674710179,0.3496880300253828,0.2969240920612155,0.1922275597758902,0.39740774474326906,1.547804142444267,1.6896682887654535,2.0292933864594924,1.7581750746334077,1.4950736860404044,0.7806065248644571,-0.00948862966142612,0.16666222978156475,-0.1339087965748855,-0.1945930144389558,0.312164088034967,-0.07714190337566465,0.07390055563793094,0.6543408980811339,-0.4928873189822236,-0.6805772316476942,-0.4651039652775223,-0.5548365258662169,-0.25497620532809107,-0.125388487710265,1.5361412509103876,1.4451280162085374,1.3061863447828417,1.169394384418677
Ga,-0.5331581372117709,-1.422786468195146,-1.0988687212005335,-0.32441103830102536,0.4287119740273896,-0.2883692981632104,-0.28871071943897525,-0.6970020356867753,-1.0035697714782221,-1.5438480543023672,-1.3513917603643961,-0.7848511385027336,0.04220829025484704,0.7605729692208475,0.45993310528058223,-0.8594964189348117,-0.5719586256720569,-1.3624075617324707,-1.4385743855467528,-0.9140401644417632,-0.17459822936891942,0.31291114346469806,0.491353269294178,0.5186387507642672,0.28192640059381535,0.2330094220389942,-0.10941493504474431,-0.19581350709222742,-0.5336413222606338,-0.7537541379983382,-7.835602964829204e-18,-0.1733571264127422,-0.860986937660578,-0.6424759117778635,-0.2571330700749075,-1.1148206045729567,-1.5650904213218204,-0.9862875905356965,-0.043037280279881227,0.6391844511261549,0.7895839304595214,0.885831972127299,0.6525532586507143,0.29817622507641317,0.07374643817824052,-0.4393835618927789,-0.7445167481859928,-0.984999499756571,-0.5731904903633428,-0.2600510001567184,-1.3114787175957183,-0.8665903771735161,0.7785387355301707,-1.442811173939075,-1.429167175885304,-1.4661422999244054,-0.9536170116342532,-0.5780458960468846,0.10026540018142407,-0.1565867935603157,-0.18729179132594923,-0.19576296939470658,-0.25087156264350013,-0.27138762063148103,-0.2847752922613082,-0.31435652302908257,-0.3621889705273204,-0.40406610797295567,-0.4568300459371228,-0.5615265782224482,-0.3563463932550694,0.7940501751782933,0.9359141507671148,1.2755392484611543,1.0044209366350694,0.741317184610339,0.02685031406074849,-0.7632427731252549,-0.5870919151114817,-0.8876603129304641,-0.9483437438043452,-0.4415897271271318,-0.8308960843271513,-0.6798536088735447,-0.09941323991720426,-1.2466414377882855,-1.4343332688599486,-1.2188611081638936,-1.3085854435811581,-1.0087303308892466,-0.8791425995346567,0.782387112912049,0.691373878210199,0.5524322067845032,0.41563664494709096
Ge,-0.35979875951405516,-1.24942957350487,-0.9255118265102567,-0.15105210069438763,0.6020688687176663,-0.11501003645203858,-0.11535182837516014,-0.5236451409964987,-0.8302128767879452,-1.3704911596120903,-1.1780348656741193,-0.6114942438124567,0.21556606059970496,0.9339295122483644,0.6332896225501665,-0.6861395242445348,-0.3986005035290112,-1.189050667042194,-1.265217490856476,-0.7406832697514864,-0.001242466470574548,0.4862693091323572,0.6647099254749852,0.691995645454544,0.45528329528409206,0.40636631672927087,0.06394244339566027,-0.022455849893876778,-0.3602844275703571,-0.5803972433080616,0.1733571264127422,-7.835602964829204e-18,-0.687630108646132,-0.46911901708758674,-0.08377571664880547,-0.9414637098826798,-1.3917335266315438,-0.8129304471634271,0.13031937497195129,0.8125413458164314,0.9629444129022108,1.0591888668175755,0.8259120945900559,0.4715346783569499,0.24710446795609198,-0.2660257630091707,-0.5711598534957161,-0.8116426050662943,-0.39983359567306614,-0.08669376370252921,-1.1381214814617169,-0.6932320524949283,0.9518959920543709,-1.2694540297785926,-1.2558051234436145,-1.2927854052341288,-0.7802601169439763,-0.40468862549312173,0.2736224690003441,0.016773053848153564,-0.013932163108574433,-0.02240572783256103,-0.07751466795322344,-0.09803072594120434,-0.11141839757103147,-0.1409996283388058,-0.1888320758370437,-0.23070962113956858,-0.2834731512468462,-0.38816968353217146,-0.1829903836254083,0.9674070698685701,1.1092710454573917,1.4488961431514304,1.1777778313253464,0.9146764427323427,0.2002075230995938,-0.5898855324131982,-0.4137327550347592,-0.7143034182401874,-0.7749868491140685,-0.2682328324368551,-0.6575341490069363,-0.5064931211601478,0.07394254496514414,-1.0732841179258397,-1.2609760710388984,-1.0455009467342682,-1.1352285488908815,-0.8353670995231334,-0.7057853663449133,0.9557440076023258,0.8647307729004756,0.72578910147478,0.5889971411106152
As,0.3278306111992203,-0.5617979810593262,-0.2378805056334053,0.5365772735645981,1.2896989116879676,0.5726193661898367,0.5722772973480909,0.16398595842755181,-0.14258228994043665,-0.6828611166417894,-0.49040482270381824,0.07613566138109704,0.9031952279154247,1.621559555218666,1.3209196655204676,0.0014918711046516973,0.28902870076784704,-0.5014206240718928,-0.5775866728346826,-0.05305407815822705,0.6863887082916584,1.1738993521026586,1.3523403723457066,1.3796256884248455,1.1429133382543932,1.093996359699572,0.75157166406832,0.6651734305683507,0.3273457467419284,0.10723251431290791,0.860986937660578,0.687630108646132,-7.835602964829204e-18,0.2185112595679463,0.6038538845967318,-0.25383366691237874,-0.7041034836612425,-0.1253010121016939,0.817948971194059,1.5001710221442837,1.650574455872512,1.7468189097878768,1.5135421375603573,1.1591647213272511,0.9347345109263931,0.42160427996113053,0.11647018947458518,-0.12401256209599308,0.28779644729723514,0.6009397810339238,-0.4504921172791775,-0.00560402724313563,1.6395255117958298,-0.5818243665434926,-0.5681796615008967,-0.6051553622638274,-0.0926303587644637,0.28294053702829725,0.9612521527510309,0.7044030968184547,0.6736978798617269,0.6652263019714411,0.6101153750170778,0.589599317029097,0.5762113085447923,0.5466304146314954,0.4987976187736928,0.4569208296876223,0.40415689172345504,0.29946035943812976,0.5046405444055085,1.655037112838871,1.7969010884276926,2.136526186121732,1.8654078742956477,1.602306485702644,0.8878393245266967,0.0977438735434966,0.2738972879355419,-0.02667593783016136,-0.08736002826911779,0.4193972105334462,0.030090607508979746,0.18113306569980842,0.7615736977433737,-0.38565473942976897,-0.5733461374911505,-0.35787121265379873,-0.4476040192103317,-0.1477436908884771,-0.018155981119051708,1.6433740505726269,1.552360815870777,1.4134191444450812,1.2766271840809165
Se,0.10931922917919996,-0.7803105564172831,-0.4563928094226697,0.3180648734768383,1.071187885805253,0.3541066136146532,0.3537651923388883,-0.05452540468366772,-0.36109385970035845,-0.9013721425245038,-0.7089158485865324,-0.1423752267248699,0.6846842020327107,1.4030485293359511,1.1024086396377533,-0.2170205071569481,0.0705174442685531,-0.7199316499546071,-0.7960984737688892,-0.27156425266389955,0.4678776824089441,0.9553883262199443,1.1338291810720416,1.161114662542131,0.9244023123716789,0.8754853338168578,0.5330606381856057,0.44666240468563617,0.1088345895172298,-0.11127822622047477,0.6424759117778635,0.46911901708758674,-0.2185112595679463,-7.835602964829204e-18,0.3853428417029561,-0.47234469279509306,-0.9226145095439569,-0.3438122996483288,0.599437712185102,1.2816603629040182,1.4320634299897974,1.5283078839051625,1.2950311116776427,0.9406536954445369,0.7162234850436788,0.20309149387521008,-0.10204315887418253,-0.3425235879787074,0.06928542141452078,0.38242602158079575,-0.6690034721897277,-0.22411541427158455,1.4210140882262898,-0.8003356986796405,-0.786691968218168,-0.8236663881465417,-0.3111410998563896,0.0644288191813342,0.7427413907584167,0.48589207093574044,0.45518685397901243,0.44671527608872663,0.3916043491343634,0.3710882911463825,0.3577006195165554,0.32811938874878105,0.28028694125054315,0.23840980380490795,0.18564586584074075,0.08094644580358935,0.2861291430093477,1.436526086956157,1.5783900625449785,1.9180151602390176,1.6468968484129332,1.3837954598199296,0.66932553576471,-0.12076752334661961,0.05538335710209191,-0.24518765961620018,-0.3058718774802706,0.20088618465073188,-0.18842076626019894,-0.03737830740338376,0.5430626718606594,-0.6041661021867925,-0.7918559993159502,-0.5763826082946047,-0.6661153887507504,-0.3662550683694057,-0.23666735059479924,1.4248630246899123,1.3338497899880628,1.194908118562367,1.0581161581982022
Br,-0.2760250671368634,-1.1656533981202393,-0.8417356511256258,-0.06727796822611781,0.6858450441022971,-0.031236228088302904,-0.03157764936406782,-0.4398689656118679,-0.7464367576241399,-1.28671498422746,-1.0942586902894886,-0.527718068427826,0.29934136032975456,1.0177056876329953,0.7170657979347973,-0.6023633488599041,-0.3148255555971493,-1.105274491657563,-1.1814413154718453,-0.656907537367436,0.0825330934330568,0.5700454845169882,0.7484863393690855,0.7757718208391748,0.5390594706687228,0.4901424921139017,0.14771771402229794,0.06131969707422812,-0.27650830704168083,-0.4966210679234308,0.2571330700749075,0.08377571664880547,-0.6038538845967318,-0.3853428417029561,-7.835602964829204e-18,-0.857687534498049,-1.3079573512469127,-0.7291548320263237,0.21409510545341595,0.8963175212010623,1.0467205882868416,1.1429650422022064,0.9096882699746868,0.5553090054182062,0.3308791972275442,-0.18225101405866145,-0.48738567218627643,-0.7278664296816634,-0.31605742028843525,-0.002917395277487297,-1.0543459612271178,-0.6094579063491955,1.0356716536660664,-1.1856783242419515,-1.1720344259064805,-1.209009229849498,-0.6964839415593456,-0.32091433402312725,0.3573986852539655,0.10054596771414581,0.06984096994851231,0.06136979187975502,0.006259022865663244,-0.014256791549534277,-0.02764427076336374,-0.05722544456953771,-0.10505796884190702,-0.14693521874686497,-0.1996992940856341,-0.3043935081475407,-0.09921332318016182,1.0511832452532008,1.1930472208420222,1.5326723185360616,1.261554006709977,0.9984526181169733,0.28398304118990975,-0.5061093506628515,-0.3299591615855951,-0.6305301938345714,-0.6912143793997102,-0.1844566570522243,-0.5737632603685356,-0.42272080247683064,0.15771983015770324,-0.9895086846922005,-1.1772005144052484,-0.9617283376488164,-1.0514578918948394,-0.7515975695663296,-0.6220098362365682,1.0395201829869565,0.9485069482851065,0.8095652768594106,0.672773316495246
Kr,0.5816624673611858,-0.3079634741868885,0.015954053963622747,0.7904095662719314,1.5435325786003462,0.8264513064097463,0.8261098851339813,0.4178185688861813,0.11125244818704695,-0.42902744972941065,-0.2365711557914395,0.32996946607022315,1.1570288948278036,1.8753932221310445,1.5747533324328464,0.255324185638145,0.5428619789008998,-0.24758695715951412,-0.3237517052046432,0.20078048057213083,0.9402223752040373,1.4277330190150372,1.6061743499994567,1.6334593553372236,1.3967470051667716,1.347830026611951,1.0054053309806987,0.9190070974807291,0.5811792823123229,0.36106646657461827,1.1148206045729567,0.9414637098826798,0.25383366691237874,0.47234469279509306,0.857687534498049,-7.835602964829204e-18,-0.45026981674886385,0.1285335688655566,1.0717832728159853,1.7540049997980338,1.9044081227848906,2.0006525767002556,1.767375804472736,1.4129983882396298,1.1885681778387718,0.6754379468735093,0.37030385638696384,0.12981973678500197,0.5416301142096138,0.8547734479463025,-0.19665752355477623,0.24823053510443824,1.8933599740032907,-0.3279901515566538,-0.3143460212759444,-0.35132169535144864,0.16120399309784728,0.5367750843895582,1.2150864584625263,0.9582367637308332,0.9275315467741054,0.9190599688838197,0.8639490419294564,0.8434329839414756,0.8300452861985426,0.8004640375056864,0.7526316340456363,0.7107544966000011,0.6579905586358339,0.5532940263505084,0.7584742113178874,1.9088707797512496,2.0507347553400717,2.390359853034111,2.119241541208026,1.8561401526150227,1.1416729914390753,0.3515784469265623,0.5277309548479205,0.22715827363076185,0.16647404544553568,0.6732308774458247,0.2839251668439031,0.43496762599993366,1.0154073646557522,-0.13182018953706434,-0.3195121020773237,-0.10403977424498871,-0.19376946610988607,0.10609085455640054,0.23567859025602272,1.897207717485006,1.8061944827831558,1.6672528113574598,1.530460850993295
Rb,1.0319322841100498,0.14230586405945228,0.46622170012128716,1.2406793830207952,1.99380239534921,1.2767211231586104,1.276379701882845,0.868088385635045,0.5615206498435985,0.021242367019453104,0.2136986609574243,0.780239282819087,1.6072987115766677,2.3256630388799078,2.0250231491817106,0.7055940023870088,0.9931317956497636,0.2026828595893497,0.12651762488786514,0.6510502568800571,1.390492191952901,1.8780028357639007,2.0564436906159984,2.0837291720860875,1.8470174779814943,1.7981009006344826,1.4556756413422107,1.369276914229593,1.0314494800456648,0.8113362833234821,1.5650904213218204,1.3917335266315438,0.7041034836612425,0.9226145095439569,1.3079573512469127,0.45026981674886385,-7.835602964829204e-18,0.5788029296032504,1.5220527807220134,2.204274872447975,2.3546779395337545,2.4509223934491198,2.2176456212215996,1.8632682049884937,1.6388379945876355,1.125707763622373,0.8205736731358276,0.5800909215652493,0.9918999309584776,1.3050432646951664,0.2536117955838836,0.6985014741366155,2.3436293915001842,0.12227932852109037,0.13592328320467736,0.09894589011397975,0.6114735005842938,0.987044901138422,1.6653557924898943,1.4085065804796977,1.3778013635229691,1.3693297856326836,1.3142188586783201,1.2937028006903395,1.280315129060512,1.2507338982927378,1.2029014507945002,1.1610243133488651,1.1082603753846976,1.0035638430993723,1.2087440280667512,2.3591407384475143,2.501004572088935,2.8406296697829747,2.5695113579568902,2.306409969363887,1.5919428081879392,0.8018477144388914,0.9780007715967844,0.6774301083913565,0.6167466775174755,1.1235006840382142,0.7341944309413982,0.8852404054713962,1.4656772807851404,0.3184490714364336,0.13075730747226127,0.34622947570704576,0.25649987529977536,0.5563602015982463,0.6859479162872489,2.3474775342338696,2.256464299532019,2.117522628106324,1.980730667742159
Sr,0.4531316001312428,-0.43649703181668664,-0.11257953177465896,0.661878272537351,1.415001674511298,0.6979203486218648,0.6975785313881498,0.2892869143779982,-0.017281146972585634,-0.5575601457721688,-0.36510423299572203,0.20143662982460964,1.0284964379742543,1.7468614625370635,1.446222120936112,0.12679289357128506,0.41432983182966354,-0.3761197007361385,-0.452285290265435,0.07224689820547628,0.8116878487957557,1.2991989150413235,1.4776404997757906,1.504926430883556,1.2682143554835459,1.219297519362968,0.8768728255848459,0.7904745260330045,0.4526465371183477,0.23253346520066406,0.9862875905356965,0.8129304471634271,0.1253010121016939,0.3438122996483288,0.7291548320263237,-0.1285335688655566,-0.5788029296032504,-7.835602964829204e-18,0.9432504087722253,1.6254690120022517,1.7758715074569347,1.8721169652989236,1.6388408300203876,1.284463863813935,1.0600344048055912,0.5469038208503115,0.24176915150521266,0.0012861774937599796,0.4130950690958095,0.7262364744631427,-0.32519108697318583,0.11969693733768538,1.7648263650256384,-0.45652479520214634,-0.4428795425613832,-0.4798570823710242,0.03267061960690142,0.40824110312466483,1.0865532314360755,0.8297007169092924,0.7989957251144849,0.7905245495698394,0.7354137916990353,0.714897971063363,0.7015105075468924,0.6719293334857646,0.6240968013669467,0.5822195502786771,0.5294554702885866,0.42475866316770367,0.6299398793467804,1.7803356402316735,1.9221977107429224,2.261823651996831,1.9907057920677864,1.7276047548215678,1.0131378788281984,0.22304479883835227,0.3991956731012199,0.09862463830248169,0.037940396610651184,0.5446961669847089,0.1553915049781166,0.3064339723603433,0.8868728288970797,-0.2603536375705494,-0.4480454006715504,-0.2325734732127282,-0.322303134216451,-0.022442734539879983,0.10714497908817486,1.7686687513404975,1.677656518462431,1.5387155429327721,1.401924165944457
Y,-0.49011879958908233,-1.3797475072048304,-1.0558298852497616,-0.2813721192879333,0.47175112510742473,-0.24532997957893776,-0.24567182462574963,-0.6539632741436848,-0.9605312957185785,-1.500810095600704,-1.3083540913169556,-0.7418132261272253,0.08524643330716897,0.803611026317261,0.502971482601813,-0.8164575088229308,-0.5289202812497514,-1.3193696478902204,-1.3955355148091584,-0.8710034760393117,-0.13156165627336128,0.35594840934375366,0.5343906938384252,0.5616766148797077,0.32496444158573246,0.276047558845726,-0.06637744456887304,-0.1527754424710441,-0.49060337357035777,-0.7107163396331649,0.043037280279881206,-0.13031937497195129,-0.817948971194059,-0.599437712185102,-0.21409510545341595,-1.0717832728159853,-1.5220527807220134,-0.9432504087722253,-7.835602964829204e-18,0.6822186898448956,0.8326211833227698,0.9288666408821994,0.695591229594978,0.34121416588294284,0.11678371585087036,-0.3963459193502261,-0.7014805565084861,-0.941963645922023,-0.5301543128976195,-0.21701379243335686,-1.268441522781091,-0.8235526462723989,0.8215774320153673,-1.399773500959989,-1.3861299502884203,-1.4231074314920216,-0.9105793145551212,-0.5350085637442384,0.14330266058167945,-0.11354958151273445,-0.14425457708359632,-0.15272475746387687,-0.20783554697431006,-0.22835142644489964,-0.24173895129348288,-0.2713201372585529,-0.31915264432361634,-0.3610298590026689,-0.41379390670844507,-0.5184916241036879,-0.3133096831069615,0.8370848277610058,0.9789473866645299,1.3185733761160303,1.0474554627606416,0.7843544220065272,0.06988759480568148,-0.7202046719373097,-0.5440546814407421,-0.8446257224171451,-0.9053086865229385,-0.3985541370533076,-0.7878588385896548,-0.6368163763281169,-0.056377473108449316,-1.2036041905586574,-1.3912959617846878,-1.1758237670143836,-1.2655534590784927,-0.9656931426999904,-0.8361054395434705,0.8254183865876085,0.7344061986937457,0.5954652353014829,0.45867385189759025
Zr,-1.1723425883379257,-2.0619709193213014,-1.7380531723266883,-0.96359548942718,-0.2104724770987652,-0.9275537492893651,-0.92789517056513,-1.3361864868129303,-1.6427542226043765,-2.183032505428522,-1.9905762114905508,-1.424035589628888,-0.5969761608713077,0.12138816643193297,-0.179251723266265,-1.4986808700609664,-1.2111430767982114,-2.0015920128586258,-2.077758836672907,-1.5532246155679177,-0.8137826804950741,-0.32627203668407406,-0.14783064979857705,-0.12054570036188748,-0.35725805053233933,-0.40617502908716063,-0.7485997247184126,-0.834997958218382,-1.1728257733867886,-1.392938589124493,-0.6391844511261549,-0.8125413458164314,-1.5001710221442837,-1.2816603629040182,-0.8963175212010623,-1.7540049997980338,-2.204274872447975,-1.6254690120022517,-0.6822186898448956,-7.835602964829204e-18,0.15040269309201068,0.2466478978966495,0.013371757177579636,-0.34100567380474384,-0.5654368778603395,-1.0785671088256021,-1.3837011993121473,-1.6241839508827258,-1.2123749414894975,-0.8992322358221538,-1.9506598154601718,-1.50577339831136,0.13935730706733965,-2.0819932714465232,-2.0683484843214655,-2.10532675105056,-1.592801462760408,-1.217229971309553,-0.5389160197273697,-0.7957682919682778,-0.8264735089250058,-0.8349450868152917,-0.890056013769655,-0.9105720717576359,-0.9239597135994915,-0.9535409622923475,-1.0013734033705908,-1.0432505590991104,-1.0960144970632775,-1.200711029348603,-0.9955308443812241,0.15486572405213858,0.2967290185224994,0.6363547973349996,0.3652367177084983,0.10213493061646209,-0.6123312185955344,-1.4024249165626261,-1.2262741008511908,-1.5268447640566187,-1.5875281949304993,-1.0807741782532865,-1.470076996126479,-1.3190348747632028,-0.7385976910433589,-1.8858228920412028,-2.07351466813743,-1.858042552811155,-1.9477698947073132,-1.647908445339565,-1.518324134285395,0.14319972650762394,0.05218751124002952,-0.08675315153565694,-0.22354465383548924
