element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Fe,-0.8737082061328804,-2.113273054131606,-1.304093325238911,0.39657877029405275,0.3845681841479144,0.0288848555190571,-0.1150658281753062,-0.5863713231143735,-1.3801736596701573,-2.1135668140983594,-1.529754009145679,-0.1357616661709098,-0.05473334119630745,-0.14737255375172198,0.004965935113645909,-0.4590657354363674,-1.2451939954305236,-2.0217257783653424,-1.6295153911543603,-0.4401714008472401,0.11482153752168378,0.3923749968245878,0.40323851491534585,0.3286399402372443,0.2339082672948893,-1.4997947960003366e-17,-0.07490190160133503,-0.11106940062003647,-0.4321782513049071,-0.24781773936491347,-0.5777843149799614,-0.3196369555762971,-0.09550524869122587,-0.4904594069087872,-1.2070215368601183,-2.046904260215878,-1.6453334077387638,-0.6303331335365356,-0.5584522461611909,0.12118187967087257,0.525509740422189,0.4186601273822759,0.1047306213032015,-0.18814296101530328,-0.20456685855788787,-0.518725290134033,-1.0391886730391695,-0.6062773654745316,-0.641207537100181,-0.5194259533674124,-0.19521122821125977,-0.44255722626954935,-1.1243951289391667,-1.952842520544507,-1.902661426798315,-0.7017076344500687,-0.007526334892785403,-0.01963479133093561,-0.11546505336208739,-0.2135331809480156,-0.31342167172676394,-0.400403244564934,-0.46795688101899957,-0.5142814949028178,-0.5531375128099394,-0.5940978114393759,-0.6530505108819468,-0.8677666113242687,-1.0180169995602013,-0.9539811503898683,-0.33648555942631325,0.43074779627181436,0.8652052392124936,0.8861778699764977,0.4872787370241426,0.3623463213150781,0.36220863537636383,-0.224258128162258,-0.8038874761387858,-0.9958598713764302,-1.364475942082886,-0.5988678646462579,-0.2577846904165078,-0.4057169227455113,-1.0327999741174314,-1.8137886211057441,-1.9034426207154727,-0.8004520391103699,-0.5114484836282599,0.33176706899350605,0.4503612223514925,0.2642974547241396,0.0995561915347602,0.08031962113016194,-0.1593625388828522
Co,-0.798806293684697,-2.03836611580977,-1.2291914148634804,0.47148633371360765,0.4594700679071243,0.10378675271604883,-0.04016392692837827,-0.5114729640255129,-1.3052725798335032,-2.0386634397220016,-1.454852017273366,-0.06085976641002099,0.02016855310349407,-0.07247065439375402,0.0798678089506698,-0.3841638383371569,-1.1702920363843423,-1.9468238785873202,-1.5546137256646164,-0.3652749450478016,0.18972697353801415,0.4672745548189495,0.47813896302248193,0.403539347980468,0.30880974828900926,0.07490190160133499,-1.4997947960003366e-17,-0.03616757825407113,-0.3572763712322111,-0.17291584003294885,-0.5028826127920671,-0.2447350637949851,-0.020596910186102067,-0.41555746804387017,-1.132119637627963,-1.972002361769201,-1.5704312796072908,-0.5554312353093759,-0.483550292803237,0.19608374882014185,0.6004116496176336,0.4935620348208723,0.1796325268958552,-0.11324108128294645,-0.12966495442429038,-0.4438233904001056,-0.964286772782721,-0.5313754896180384,-0.5663056373745935,-0.44452405534574324,-0.12030920665415407,-0.36765532738055856,-1.0494933972662737,-1.8779406210524792,-1.8277595280397132,-0.6268057359345999,0.06737541902660198,0.055267027615285895,-0.040563206066707456,-0.1386313258635643,-0.2385197327879162,-0.3255013450791119,-0.3930549815446197,-0.4393795534768995,-0.4782356103540369,-0.5191959117794821,-0.5781486594134058,-0.7928647125982565,-0.9431151019454296,-0.8790792511358958,-0.261583662887048,0.5056496386249503,0.9401071768788042,0.9610797209405184,0.5621806453559356,0.43724830665514797,0.4371104807002332,-0.14935624627517577,-0.7289855764395754,-0.9209578667767846,-1.2895740537882974,-0.5239659660027127,-0.18288279104864202,-0.33081519642718227,-0.9578980745913477,-1.738886721717537,-1.8285407222466399,-0.7255501392994612,-0.4365465844186221,0.4066689849306867,0.525263070459559,0.3391993553392737,0.17445805968880407,0.15522149231756335,-0.08446063811105528
Ni,-0.7626386971082275,-2.0022036705532287,-1.1930180205563494,0.5076482642521489,0.4956376515957208,0.13995433564775633,-0.003996346992631522,-0.47530536195040296,-1.2691047119119727,-2.002495572148511,-1.4186843004852647,-0.02469219077282438,0.05633613556296359,-0.03630307485379526,0.11603539173331032,-0.3479961750600363,-1.1341244576277236,-1.910656300075571,-1.5184458577430862,-0.32910707712627113,0.22589453817099925,0.5034444967206319,0.5143080013707845,0.43970721590199846,0.3449776162105398,0.11106940062003644,0.0361675782540711,-1.4997947960003366e-17,-0.32110973040854107,-0.13674826164862472,-0.4667148500792685,-0.20856743530038402,0.015570688588987315,-0.3793899285894955,-1.0959520605198279,-1.9358348205764553,-1.534263706527693,-0.519263659869663,-0.44738277164443624,0.23225133458961777,0.6365792499643393,0.5297295923381672,0.21580010307353736,-0.07707350679226355,-0.09349738050391292,-0.4076558114452863,-0.9281191940911335,-0.49520791088512145,-0.5301380587808893,-0.40835648000824126,-0.08414163102440353,-0.3314877515287706,-1.0133258177402835,-1.8417730435685327,-1.7915919526553292,-0.5906381603513429,0.1035429986103599,0.09143460773521972,-0.0043955377498734,-0.10246375525121061,-0.20235215636470866,-0.2893337670816444,-0.3568874371044745,-0.40321197704506495,-0.4420680342175851,-0.48302833289718006,-0.5419810806804892,-0.7566971353761688,-0.9069475247836492,-0.8429116952728534,-0.22541611064094463,0.5418171969351236,0.9762747636529733,0.9972473651442133,0.5983482010788772,0.4734158947172511,0.4732781126995659,-0.1131886676390267,-0.6928179971623873,-0.8847904193619911,-1.2534064757560495,-0.48779839032379235,-0.14671521146484517,-0.2946476168434292,-0.9217304981075553,-1.702719187922173,-1.7923731458753807,-0.6893825607714523,-0.4003790083059718,0.4428365618049578,0.5614306491934808,0.3753668657125315,0.21062563842543278,0.19138906962591645,-0.04829310771362639
Cu,-0.44152991737316777,-1.6810949801961501,-0.8719082901478085,0.8287570924916605,0.8167464471511742,0.46106310982867155,0.31711775302271944,-0.15419657843390114,-0.9479978401105184,-1.6813886185091294,-1.0975755960803608,0.2964165876771053,0.37744488289164263,0.2848057189899152,0.4371441572753369,-0.026887492577571063,-0.813015678904205,-1.5895475218405903,-1.1973335599551715,-0.007993133114788392,0.5470033045148258,0.824553275497609,0.8354183519249542,0.7608167611922252,0.6660866156939355,0.4321782513049071,0.3572763712322111,0.32110973040854107,-1.4997947960003366e-17,0.184360506785039,-0.1456060738811526,0.11254133896322459,0.33667364142971307,-0.05828111343499367,-0.7748432882902041,-1.6147260544999416,-1.2131548946067328,-0.19815498982074237,-0.12627395207516703,0.5533601130667576,0.95768801696066,0.8508383878077811,0.5369088654010532,0.24403526214141869,0.22761140917957245,-0.0865470332013397,-0.6070104202899647,-0.1740991026663177,-0.20902923646248317,-0.08724780245600626,0.2369671427492476,-0.010379055378029889,-0.6922168924227126,-1.5206642407820572,-1.4704831889369148,-0.26952957272486344,0.4246519239513888,0.4125435053878732,0.316713256783999,0.2186450638789039,0.11875661361853954,0.03177496003878019,-0.03577870673920528,-0.08210323697711755,-0.12095921876039718,-0.16191951934609175,-0.22087226876982588,-0.43558835293550807,-0.5858387530649346,-0.5218029054992551,0.09569268532959727,0.862926008841061,1.2973835594700833,1.3183562161551057,0.9194569945653441,0.7945246771758463,0.7943869094420555,0.20792009978424913,-0.3717092002186719,-0.5636816019447636,-0.9322977008926855,-0.16668974342654114,0.17439371731874162,0.02646114385985285,-0.600621717713985,-1.3816103706650689,-1.471264371271303,-0.3682738749958384,-0.07927044621021043,0.7639453378480309,0.8825393860988824,0.6964756255417096,0.5317344030715679,0.5124978351972843,0.2728156631756627
Zn,-0.6258904430763866,-1.8654555809965627,-1.0562755296172286,0.64439651812543,0.6323859814533642,0.27670260141222747,0.13275191795109745,-0.33855709961909763,-1.1323555080046992,-1.8657463688445715,-1.2819362251009176,0.11205606929040485,0.19308440523193982,0.10044518958117143,0.2527836482913772,-0.21124797753156588,-0.997376188278576,-1.773918968378836,-1.3816966538358126,-0.19235787321899775,0.3626427990981467,0.6401927582735127,0.6510562929744582,0.5764547960733464,0.4817268201178131,0.24781773936491347,0.17291584003294885,0.1367482616486247,-0.184360506785039,-1.4997947960003366e-17,-0.32996661290220475,-0.07181921124650241,0.15231898714387923,-0.24264163453227494,-0.9592038197154105,-1.799086561831552,-1.3975154089819848,-0.38251540632852177,-0.31063446597255107,0.36899960798467435,0.7733275096887,0.666477839514764,0.352548356420973,0.05967475091138275,0.04325088184517705,-0.2709075527688289,-0.7913835040078268,-0.3584596255621862,-0.39338975989815095,-0.27160822668975365,0.052606516040968485,-0.1947396198426034,-0.8765773984632824,-1.7050247987514329,-1.6548436997090037,-0.4538900191435898,0.24029140331156051,0.22818298664332412,0.13235273806181114,0.03428450365294581,-0.06560393735133876,-0.1525854763568245,-0.22013914899170306,-0.2664637209579499,-0.30531977140443084,-0.34628007025202606,-0.4052327836100935,-0.619948896548441,-0.7701992665172632,-0.7061634328086579,-0.08866783095206145,0.6785654896848644,1.1130230538964043,1.1339956396089395,0.735096459415831,0.6101641672138133,0.6100264174237298,0.02355957465000053,-0.5560697280047132,-0.7480421338007427,-1.1166582177907778,-0.35105013624641734,-0.009966863430635917,-0.15789935154322896,-0.7849822420000488,-1.565970928583433,-1.655624891003758,-0.5526342495368646,-0.2636309571422298,0.5795848182539021,0.6981788736262833,0.5121151519767636,0.34737392480880874,0.32813735599428984,0.08845515475951318
Ga,-0.29592380593207984,-1.5354888946853598,-0.7263089306302067,0.9743631652898934,0.9623525337170515,0.60666917164974,0.4627185086333024,-0.008590484695597282,-0.8023916934622229,-1.5357823362184808,-0.9519695049322048,0.44202268435595576,0.5230510107746359,0.43041176683623805,0.5827502848113476,0.1187180755108606,-0.6674096130836863,-1.4439414305798366,-1.0517267446775924,0.13761294527882564,0.692609440641673,0.9701593405560409,0.9810228512328593,0.9064226318953538,0.8116926296290227,0.5777843149799614,0.5028826127920671,0.4667148500792685,0.14560607388115254,0.32996661290220475,-1.4997947960003366e-17,0.25814742482253933,0.4822855171359532,0.08732495848878156,-0.6292372080307865,-1.4691199630277638,-1.0675487654701994,-0.052548812289030106,0.01933210909251809,0.6989662321336363,1.1032940911736526,0.9964443603713612,0.6825149964026392,0.38964136285594037,0.3732175267505928,0.05905905684437513,-0.46140431546807403,-0.02849302501501412,-0.06342320806151913,0.05835829958557757,0.3825731940196165,0.13522709939431837,-0.5466108034785649,-1.3750581946905005,-1.32487710671295,-0.12392338312425592,0.5702579558598124,0.5581495752088672,0.46231928958071344,0.364251104687838,0.2643626661174481,0.17738110230247145,0.1098274316275432,0.06350287474769384,0.024646818024035417,-0.016313480119439193,-0.07526622704890802,-0.28998228852554525,-0.4402447123050102,-0.37619682608612354,0.24129873794212278,1.0085321783835068,1.442989704383202,1.4639623072195376,1.0650630568333666,0.9401250690113592,0.9399930350703752,0.35352620187434053,-0.2261030878464741,-0.4180755470360063,-0.7866916128224698,-0.021083585312478555,0.3199997860803988,0.17206740296122636,-0.4550156447647267,-1.2360043626055421,-1.3256582959494971,-0.22266763228209377,0.06633564111205606,0.9095515246005189,1.0281454335107054,0.8420817642742349,0.6773406462665995,0.6581039900408013,0.4184217865647107
Ge,-0.5540711483736637,-1.7936363206718782,-0.9844563305399834,0.716215697002951,0.7042050784630286,0.34852177466017853,0.20457105552400986,-0.2667379417031075,-1.0605330117805232,-1.7939238758412999,-1.210116955139631,0.1838752508153132,0.2649035579077102,0.17226436564960002,0.32460283090781533,-0.13942881765332127,-0.9255570283933612,-1.7020888661296771,-1.3098767575699704,-0.12053448612230853,0.4344619841418488,0.7120055892326072,0.722875424061622,0.6482751962590114,0.5535451873307975,0.3196369555762971,0.2447350637949851,0.20856743530038402,-0.11254133896322462,0.07181921124650238,-0.25814742482253933,-1.4997947960003366e-17,0.2241381298508001,-0.17082249478307882,-0.8873846646420347,-1.7272674522959652,-1.325696095800044,-0.31069625912425547,-0.23881530794576936,0.4408187974997601,0.8451467017116164,0.7382970362456148,0.4243675199198181,0.13149393750760033,0.11507006854951733,-0.1990883641199441,-0.7195517663378814,-0.2866404609645476,-0.32157062128208524,-0.19978907972418394,0.12442577352633749,-0.12292034513152822,-0.804758260506412,-1.6332056716794883,-1.5830245927701538,-0.3820707577063269,0.3121105489979508,0.3000021137129527,0.20417185827802148,0.10610368318185069,0.006215232843004241,-0.08076636004006019,-0.14831998149950235,-0.19464454934109732,-0.23350059324916458,-0.27446089351704156,-0.3334136383124153,-0.5481297121455865,-0.6983800740920064,-0.6343442452739239,-0.016848680322189193,0.7503847109808623,1.1848423026827501,1.2058146990665792,0.8069155963652442,0.6819832497782375,0.6818456038161618,0.09537875351108202,-0.484250537063489,-0.6762229892235805,-1.044865121216162,-0.2792309881904148,0.061852241778887984,-0.0860801636001907,-0.7131630730058771,-1.4941518111641867,-1.5838057388404136,-0.4808150046190511,-0.19181176919976817,0.6514039360831644,0.7699981842821976,0.5839343814868516,0.4191664060252926,0.39995651579769315,0.16027431721610538
As,-0.778209280627149,-2.0177744540230074,-1.2085944653933365,0.4920776114748857,0.48006697149541283,0.12438363833207706,-0.01956704731668784,-0.49087607106073905,-1.2846771935841022,-2.018068013525722,-1.43425508841519,-0.04026285173638124,0.040765446342097555,-0.05187377091295675,0.10046468797802469,-0.3635669447070643,-1.1496951434215257,-1.9262268814375958,-1.5340130725769483,-0.34467263172830354,0.2103238992422617,0.48787377895110307,0.4987372817025445,0.42413706868683154,0.3294071487392958,0.09550524869122584,0.020596910186102033,-0.015570688588987342,-0.33667364142971307,-0.15231898714387923,-0.4822855171359532,-0.2241381298508001,-1.4997947960003366e-17,-0.39496062091983125,-1.1115227956734237,-1.9514055946374311,-1.5498344504763002,-0.5348343881522494,-0.46295345485712674,0.21668070370169115,0.6210086017282993,0.5141592528287877,0.2002294114226234,-0.0926441941175059,-0.10906806409813047,-0.42322649154391656,-0.9436898814267779,-0.5107785603685261,-0.5457087417899115,-0.4239272094283326,-0.09971241865762266,-0.34705848153084706,-1.0288964166001198,-1.857343757598214,-1.8071627948328206,-0.6062088916213655,0.0879723292115635,0.07586401303426976,-0.019966251928732952,-0.11803443882684829,-0.21792291511753065,-0.30490447700872214,-0.3724581429246927,-0.4187827085369894,-0.45763871374131665,-0.49859901425307585,-0.5575517661340785,-0.7722678343581447,-0.9225181999735148,-0.8584823660257908,-0.24098680276610807,0.5262465746851718,0.9607040619157493,0.9816766329168276,0.5827775022627996,0.45784526267644027,0.4577074430872091,-0.12875931488659934,-0.7083886804042275,-0.9003611144274961,-1.2689772078608887,-0.5033691895330075,-0.16228578909072905,-0.31021817644534894,-0.9373012076638604,-1.7182899428055838,-1.8079438735182138,-0.7049531386903989,-0.4159497230712859,0.42726584440078863,0.5458599066363758,0.35979624806251215,0.19505496326168542,0.1758183916832797,-0.06386380288477608
Se,-0.3832487313082805,-1.6228138270870869,-0.8136338369333829,0.8870381555516091,0.875027563714344,0.5193442663056472,0.37539353859691654,-0.09591546499180932,-0.8897165060951894,-1.6231073454030478,-1.039294462049259,0.35469774203482607,0.4357260556385944,0.34308686203964045,0.49542531874963724,0.03139368507578071,-0.7547345118045292,-1.53126640346627,-1.139044500080968,0.050288001989212565,0.6052844984370831,0.8828344227234058,0.8936978808124098,0.8190975902488875,0.7243676263062035,0.4904594069087872,0.41555746804387017,0.3793899285894955,0.058281113434993634,0.24264163453227494,-0.08732495848878159,0.17082249478307882,0.39496062091983125,-1.4997947960003366e-17,-0.7165621747489443,-1.5564450251545614,-1.1548737644291833,-0.13987768836717857,-0.06799282413494319,0.6116412537659839,1.015970738126016,0.9091216218579248,0.5951900289810976,0.30231642886579885,0.2858925775528083,-0.028265868921878674,-0.5487292996520432,-0.11581787691351147,-0.15074812221152517,-0.028966609084068343,0.2952424803359093,0.04790206812441421,-0.6339357825587381,-1.4623831440744357,-1.4122021086630214,-0.2112483167131446,0.48293300668753514,0.47082455327995043,0.374994333997293,0.27692615844725194,0.17703772111074964,0.09005616136749152,0.022502481427838474,-0.02382208669533423,-0.06267810059736878,-0.10363840215770924,-0.16259114977793268,-0.37730722717471343,-0.5275576048698352,-0.4635217604379606,0.1539737813112452,0.9212072045780411,1.355664690691079,1.3766372800030566,0.9777381247377231,0.8528072773451087,0.8526680640301975,0.2662012351477236,-0.31342805816828323,-0.5054004881885077,-0.8740354195974953,-0.1084085680058454,0.2326748258945749,0.08474233642378926,-0.5423405928204784,-1.3233293274972366,-1.4129832711015984,-0.30999258050565726,-0.020989269916149446,0.8222264479883461,0.9408205267635803,0.7547568492538597,0.5899961146106669,0.5707790372030265,0.3310968235518155
Br,0.3333133501926577,-0.9062516456854606,-0.0970717541635057,1.6036003334864688,1.5915897503194452,1.2359063960477241,1.0919557169543275,0.6206466862188188,-0.1731545179344203,-0.9065452035257694,-0.32273228143153426,1.071259883864792,1.1522883740213803,1.0596490282035864,1.2119874713647567,0.7479558299093756,-0.038172350359977784,-0.8147042345356245,-0.42249024515633954,0.7668501630133375,1.3218466281313788,1.599396568134476,1.6102600693375162,1.5356598458609452,1.440929850575245,1.2070215368601183,1.132119637627963,1.0959520605198279,0.7748432882902041,0.9592038197154105,0.6292372080307865,0.8873846646420347,1.1115227956734237,0.7165621747489443,-1.4997947960003366e-17,-0.8398828194123801,-0.4383115754865223,0.5766883546153253,0.648569335363695,1.328203426801687,1.7325312833786386,1.625681666816018,1.3117521812341342,1.0188785924364139,1.0024547205145764,0.6882962506797256,0.1678328683337523,0.6007441732148403,0.5658140136688068,0.68759553738327,1.0118103661537554,0.7644642481949594,0.08262629836953059,-0.7458209650183578,-0.6956400291756225,0.5053136492359874,1.1994951351467327,1.187380401219362,1.0915521520918103,0.9934883382281142,0.8936046079631276,0.8066183317885137,0.7390646531813262,0.6927400754041529,0.6538840468453593,0.6129237987228966,0.5539710039555117,0.33925493064585405,0.18900456673017832,0.2530403970909525,0.8705360415867169,1.6377693559764077,2.0722269320469726,2.0931994647130163,1.6943002718372073,1.5693679706089203,1.569230195293415,0.9827645384144821,0.40313407571837845,0.21115634488092108,-0.15745440584525577,0.6081668887982924,0.9492369031402496,0.8013045773754083,0.1742215545995466,-0.6067671039186955,-0.6964211044795351,0.40656946509928493,0.6955729865666995,1.5387884029875518,1.6573827099908345,1.4713191004839556,1.3065777291705987,1.2873411624894917,1.0476510841862636
Kr,1.173196143357408,-0.06636885259634352,0.7428109862432886,2.44348307200037,2.431472478413704,2.075789157997558,1.9318384711609085,1.4605294687171269,0.6667282197364124,-0.06666234601013477,0.5171504391151714,1.911142644615516,1.9921709753018264,1.8995319776555541,2.0518702310056014,1.5878585612481086,0.8017103659603134,0.025178553123855862,0.4173924844063987,1.606732955792093,2.1617505936044896,2.4392793076425665,2.4501427728812653,2.375542582271142,2.28081257342104,2.046904260215878,1.972002361769201,1.9358348205764553,1.6147260544999416,1.799086561831552,1.4691199630277638,1.7272674522959652,1.9514055946374311,1.5564450251545614,0.8398828194123801,-1.4997947960003366e-17,0.4015711828461575,1.4165710819848325,1.488452273556995,2.168086178009269,2.5724294156974894,2.4655644205656264,2.151634920519712,1.858761250497372,1.842337432695713,1.528178964089426,1.0077156439050479,1.4406270637416063,1.4056968170747621,1.5274782509255949,1.851693113407557,1.6043469688002883,0.9225089809345864,0.09406166960375088,0.14424272302937505,1.3451965271363167,2.0393778331912196,2.027269539539394,1.93143927117634,1.833371147391699,1.7334827001804598,1.6465012149182199,1.5789474742369867,1.5326229272991294,1.4937669199013643,1.4528066237684574,1.3938538774078255,1.1791376719459605,1.0288873523832507,1.092933333312573,1.710418719476082,2.47765210803302,2.9121095994544963,2.933082185206013,2.534183026665804,2.4092658940006,2.4091129659717576,1.8226461485937127,1.243016822883709,1.0510444429264851,0.6824283417183691,1.44803609336122,1.789119615590425,1.6411871679999828,1.0141042959447586,0.23311544639483153,0.14346146126946546,1.2464521188034765,1.5354557836463358,2.378671281523654,2.4972654500777454,2.311195004169681,2.146460601851324,2.1272299884987786,1.8875417799562932
Rb,0.7716249639132804,-0.46793396783768004,0.3412399743802548,2.0419179064120914,2.0299013418993885,1.6742180212879108,1.5302722288783188,1.0589583260211186,0.26515707946314787,-0.46824401492020445,0.11557927517539646,1.5095748062852785,1.5906016523613855,1.4979590692464582,1.6502992350136318,1.1862673738491072,0.40013922702009636,-0.37639262473677787,0.015821361712408062,1.205161617029379,1.7601583889207526,2.03770637864055,2.048571651216097,1.973971427472999,1.8792414120511707,1.6453334077387638,1.5704312796072908,1.534263706527693,1.2131548946067328,1.3975154089819848,1.0675487654701994,1.325696095800044,1.5498344504763002,1.1548737644291833,0.4383115754865223,-0.4015711828461575,-1.4997947960003366e-17,1.0149999467931055,1.0868809300906013,1.7665150392196982,2.1708429514679954,2.063993061672899,1.7500637079755357,1.4571901661382474,1.4407662958748242,1.1266078012756946,0.6061446099273408,1.039055773627916,1.0041128213876083,1.1259071522019597,1.450121978064668,1.2027758860008166,0.5209379477698152,-0.3075094262508028,-0.2573283823371309,0.943625378679796,1.6378067345389804,1.6256983471903523,1.5298680671318265,1.4317999559234333,1.3318936561957633,1.2449299242973924,1.177376238970314,1.131051670098238,1.0921956524720262,1.0512353528931229,0.9922826082653007,0.7775665271739034,0.6273161586881952,0.6913519884691752,1.3088475547149223,2.0760811474310765,2.5105387052235555,2.53151081061314,2.1326119181030467,2.0076796178844054,2.0075418141134227,1.4210750515069188,0.8414457029330765,0.6494732688947017,0.2808571530230932,1.0464651928451398,1.387548493964134,1.2396160789145678,0.6125330343072881,-0.16845572559353816,-0.25810953941439163,0.8448811578761073,1.133884456925278,1.9771002174238972,2.0956943006163438,1.9096306236178617,1.7448893582700988,1.725652803408913,1.485970594344285
Sr,-0.2433750115655552,-1.4829399152060159,-0.673760300724282,1.0269119831850138,1.0149013949386536,0.6592180023628514,0.5152673104392543,0.04395841244412005,-0.7498428603101022,-1.4832333871998384,-0.8994206487144172,0.4945714854670954,0.5755999012338808,0.48296069144620646,0.6352991451078805,0.17126742372152037,-0.6148607521110494,-1.391392490178291,-0.999178588267319,0.19016177325058267,0.7451582275191985,1.022708141270674,1.0335716383566291,0.9589714283851549,0.864241418749109,0.6303331335365356,0.5554312353093759,0.519263659869663,0.19815498982074237,0.38251540632852177,0.05254881228903007,0.31069625912425547,0.5348343881522494,0.13987768836717854,-0.5766883546153253,-1.4165710819848325,-1.0149999467931055,-1.4997947960003366e-17,0.07188096165430315,0.7515150885503076,1.155848429146319,1.0489993128782276,0.7350638683049322,0.4421902117889546,0.4257663253850721,0.1116078912903936,-0.4088554661611875,0.024055808633774628,-0.010874335870776464,0.11090717560192383,0.4351220307390166,0.1877758889806192,-0.4940620689860206,-1.3225093526636593,-1.2723283490835502,-0.07137452840323483,0.622806767376373,0.6106984174509055,0.5148681649952368,0.416799977865161,0.3169115860741256,0.2299299481606818,0.16237628161070125,0.11605170367095809,0.07719568807669117,0.036235388592882285,-0.02271735966401353,-0.23743341686839853,-0.3876837822682527,-0.32364796965133025,0.2938476872659626,1.061081024704028,1.4955385046493501,1.5165110937773758,1.1176119439642886,0.9926849683654113,0.9925471175230788,0.4060750432528971,-0.17355426325766,-0.3655266839189079,-0.7341427789975069,0.03146524449633502,0.3725485949989269,0.22461621002461912,-0.4024668528801927,-1.183455531499229,-1.2731095377531785,-0.17011879902583632,0.11888453625806261,0.9621002055777295,1.0806943768045414,0.8946306571437164,0.7298894041113331,0.7106529409798971,0.4709706058767055
Y,-0.3152559182076656,-1.5548209825925974,-0.7456411463060763,0.9550310229778518,0.9430204298418025,0.5873370784136387,0.44338639382022904,-0.02792260349019536,-0.8217237732020654,-1.5551145131345327,-0.9713016165411448,0.4226905571626632,0.5037189509623616,0.4110982062755767,0.5634344842332037,0.09938652769301741,-0.6867416961165106,-1.4632735628210591,-1.0710596212660488,0.11828084055766797,0.6732773090074701,0.9508272415884741,0.9616907249117989,0.8870904993488652,0.7923604933895528,0.5584522461611909,0.483550292803237,0.44738277164443624,0.126273952075167,0.31063446597255107,-0.019332109092518125,0.23881530794576936,0.46295345485712674,0.06799282413494316,-0.648569335363695,-1.488452273556995,-1.0868809300906013,-0.07188096165430317,-1.4997947960003366e-17,0.6796341122317707,1.0839619954571849,0.9771123846590762,0.6631827844461484,0.37030925580085533,0.35388538789059765,0.039726972119477726,-0.48073639452784683,-0.04782514793662416,-0.08275530932307851,0.03902622076413346,0.3632410507865717,0.11589488664364486,-0.5659430186557911,-1.3943902980342626,-1.344209186714863,-0.1432554878282386,0.5509257338524162,0.5388123662418397,0.44298717247080593,0.3449189996691014,0.24503055520797326,0.1580489875507596,0.09049531571883108,0.04417074479876855,0.005314736720286876,-0.0356455653365279,-0.09459831339906442,-0.30931439600163807,-0.4595647619291977,-0.3955289338534075,0.22197533308922776,0.9892001352803336,1.4236676157379087,1.4446301076265093,1.0457309681523,0.9207986565571241,0.920660899965005,0.3341941260749963,-0.245435228327992,-0.4374076836284331,-0.8060237401452889,-0.0404157037321239,0.30066755954710606,0.152735182920915,-0.47434777435316056,-1.255336428071736,-1.3449905445677455,-0.24199975364384568,0.04700357732446421,0.8902192618079428,1.0088132469306081,0.82274968689243,0.6580084216709112,0.6387718432581158,0.3990896695139536
Zr,-0.9948900426000896,-2.2344551270165804,-1.4252751681105622,0.2753969211407443,0.26338632154463376,-0.09229701596696212,-0.2362476988140795,-0.7075567291669317,-1.5013579291787646,-2.234748601538397,-1.6509357146992958,-0.256943556253191,-0.17591519877932704,-0.2685544150227577,-0.11621595973448764,-0.5802476277722288,-1.3663758700975535,-2.1429076204125312,-1.7506936168080964,-0.5613532988546975,-0.0063568113832358,0.27119313674731405,0.2820566163204755,0.20745638737491223,0.11272637764228868,-0.1211818796708726,-0.19608374882014185,-0.23225133458961777,-0.5533601130667576,-0.36899960798467435,-0.6989662321336363,-0.4408187974997601,-0.21668070370169115,-0.6116412537659839,-1.328203426801687,-2.168086178009269,-1.7665150392196982,-0.7515150885503076,-0.6796341122317707,-1.4997947960003366e-17,0.4043278832248283,0.29747823147039076,-0.016451246675320018,-0.30932144625537006,-0.32574868502123094,-0.6399071564233616,-1.160370497043536,-0.7274592830221375,-0.7623894332868154,-0.6406079013689312,-0.3163930454170587,-0.5637391314351411,-1.2455770242054054,-2.074024449827189,-2.023843513448203,-0.8228896710989554,-0.12870832318845438,-0.14081663414625634,-0.2366468853126559,-0.334715081940043,-0.4346035286924994,-0.521585101205224,-0.5891387959839001,-0.6354633631341615,-0.674320214261937,-0.7152787657049346,-0.7742324651368445,-0.9889505409149718,-1.1391988687977754,-1.075163079283487,-0.4576674654887898,0.3095659300407972,0.7440234462989723,0.7649959989208642,0.36609685298627087,0.24116454922122144,0.2410267920054283,-0.34544003221731295,-0.9250693685579506,-1.1170417529957253,-1.4856578524065551,-0.7200498171720046,-0.37896663217971527,-0.5268988220190562,-1.153982012167319,-1.934970525997867,-2.0246245109115404,-0.9216337808234327,-0.6326303857963111,0.21058519818159552,0.32917932299553176,0.14311557515159593,-0.021625684064091034,-0.04086225532127138,-0.28054447811319366
