element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
In,-0.013913018203376967,-0.1779737630668544,-0.1313352211095036,0.055083495510759695,0.4175204747772626,0.8205417961883194,0.42223811377572057,0.15274391798920803,-0.10408719027884336,-0.17394940144272586,-0.14454212793617044,-0.07354858066378075,0.07223186150430175,0.26191937843782725,0.18903568983740227,0.142170261791213,-0.05587004983153668,-0.12491891944101235,-0.11589150897211992,-0.022951549305146146,-0.12445908386007473,0.11581055749837879,0.13837845266574725,0.3377970577800001,0.42495485528574284,0.35413498216724343,0.2495072363981364,0.10972184896946954,0.001415840610174827,-0.08784548372054729,-0.0177262860609889,0.09084295682270803,0.17523677169150534,0.12204800614460495,-0.012628594638992057,-0.07185914893164301,-0.08713633537591792,0.049209991605391516,0.26325170790524616,0.16510435530517975,0.2295938564281051,0.4510915242592606,0.5869835038857937,0.487038653802609,0.260292933475495,0.06442561873859741,-0.039479678844450576,-0.07552678003686975,-0.0,0.11530680833908151,0.146206036776069,0.1359759667505773,0.10897604691667101,0.03177485019035752,0.04996832204773617,0.19390566266553666,0.14332546310549804,0.1935216968155024,0.22253608753555817,0.25063935045220165,0.24190184917914853,0.11001458931653922,0.06185929332401215,0.03158412341657934,-0.05973851572652234,-0.0837313294296295,0.009710457812921045,0.044265177758303145,-0.02236790728874896,-0.08612822423689837,0.1693212190719695,0.34037526056082384,0.43674933089829737,0.6530130477909618,0.8220278616324955,0.7585031922603486,0.5170630215528298,0.21736330945714125,0.031721056006812756,-0.152256089203613,-0.005548329615832412,0.1082015441641309,0.19019797457288853,0.21515963338862817,0.23503599061042946,0.055987227181791714,-0.07514709313728844,0.5719786828404435,0.0964352339108238,0.5257925828802222,0.4567436662038795,0.33141173887576936,0.4398246348612319,0.5612143561849492,0.42785386769829375
Sn,-0.12921790480317538,-0.2932786486470315,-0.24664204063191378,-0.06022138893459056,0.3022155852089189,0.705236902177276,0.3069332249391436,0.0374390285491665,-0.21939207951256323,-0.2892542912870581,-0.25984891894737705,-0.1888492681278441,-0.04306927786636466,0.14661838987260864,0.07372888018691783,0.026869657709655936,-0.17117493683066995,-0.24022380357628867,-0.23119835063345,-0.13825841107082057,-0.23976397378081932,0.0005043951850300549,0.02307356770084746,0.22249697351460396,0.30964996585994664,0.23883008935058866,0.13420234311899604,-0.0055912716403373535,-0.11388284208464493,-0.2031037735303095,-0.13303117809182624,-0.024461935790541827,0.05992721101896133,0.006739156174097645,-0.12793347398368116,-0.18716455708619462,-0.20244324454779383,-0.06609680883390548,0.14794715847872958,0.049797520806005094,0.11428897465029392,0.3357832360752633,0.4716755966575053,0.3717357483976876,0.14498797878885805,-0.050879323861491986,-0.1547846191152204,-0.19083238625368132,-0.11530680833908151,-0.0,0.030899314637850655,0.02066919845830456,-0.006328856332825043,-0.08353740133098349,-0.06533848510622055,0.07846778738452731,0.027918166539576877,0.07821362016477293,0.10722932566101136,0.13533485991633948,0.126592419064411,-0.005292232943335651,-0.05344155710107778,-0.08372732608996171,-0.17505024058231847,-0.19902464723743976,-0.10559250093706107,-0.071039000432117,-0.13767361910553183,-0.20145731664391736,0.05401815355658832,0.2250684343177332,0.32142704494177915,0.5377081461370238,0.7067213553727316,0.6432082294695844,0.4017562060192673,0.10204390617059353,-0.08358570375228133,-0.26756290378021863,-0.12085519493287096,-0.007105327318227505,0.07488744980376183,0.099854669020543,0.11973109399745345,-0.059319620451394,-0.19045396364333722,0.4566740004475436,-0.018872439155560295,0.41048577388850493,0.3414395456024022,0.21610420589304155,0.32451976562550794,0.4459075651533563,0.31253765388545907
Sb,-0.16012638698934695,-0.32418727597948727,-0.27754087977398206,-0.09112100094338209,0.27131592085451656,0.6743371876914244,0.27603357981198434,0.006530920137738247,-0.25030038656588416,-0.32016252634536463,-0.2907475687250428,-0.21975479741202372,-0.0739743404616668,0.1157133610340541,0.04283021329519984,-0.004036031886831302,-0.2020796584229781,-0.271128434597219,-0.2620973115512638,-0.16915761263802231,-0.27067012432449095,-0.030394819680264144,-0.007833150989629365,0.19159737100093663,0.27874365751836094,0.20793017400360211,0.10330235620527901,-0.036490247279180994,-0.14478976344264935,-0.23405694269269928,-0.16393324361787434,-0.05536687803213464,0.029027786688952697,-0.02416018162030861,-0.15883457676269003,-0.2180640846345692,-0.2333423871493429,-0.09699716301997477,0.11685565531900931,0.01889876851921436,0.0833887431985191,0.30488695155479156,0.4407763925709806,0.3408326258510994,0.11406403932113711,-0.08180202303601204,-0.1856885875560264,-0.22173501019560551,-0.146206036776069,-0.030899314637850655,-0.0,-0.010232172059969857,-0.03722069724056019,-0.11443150263828374,-0.09623713721899547,0.04753018087480676,-0.0028790143585339122,0.04731545149963802,0.0763299721481164,0.10439785265856187,0.09569325247745318,-0.036191540366808016,-0.08434668437344635,-0.11464460288775975,-0.20594925197258093,-0.22995930281082708,-0.13652966965147922,-0.10197632269286758,-0.16857283410445945,-0.23235637462012876,0.023077551293001368,0.19416920137172,0.29054300521815996,0.5068087385746985,0.6758217149593061,0.6122980625229194,0.3708591143871617,0.0711571490169683,-0.11448286960724527,-0.2984618195085149,-0.15175351461479136,-0.038006770150035195,0.04398678301990164,0.06895512935388298,0.08883165808614132,-0.0902192070154592,-0.22135095401904348,0.42577492541217443,-0.049770207030042764,0.3795865278299319,0.31050214635377255,0.18520572908196617,0.29362037188988893,0.41500835049732926,0.28164784213380945
Te,-0.1498852393332813,-0.31394598202072105,-0.2672651522143872,-0.0808887063911374,0.2815482485811808,0.6845695471239813,0.2862658942847877,0.016760827196553422,-0.24005943801206123,-0.3099216430118448,-0.28051780302251245,-0.2095165733080435,-0.06373658211413863,0.1259510529880157,0.053059898190699194,0.006193861087609772,-0.19185004229876917,-0.26089881610182225,-0.2518672040288013,-0.15892754889461166,-0.26043139726530956,-0.0201654507332042,0.0023968176923941185,0.2018296636091077,0.28898262687486986,0.2181627165317567,0.11353495923312953,-0.026260356121544537,-0.13455024186027018,-0.22381782661881808,-0.15369862649874133,-0.04513705057705223,0.03925767309247648,-0.013930299154459796,-0.14860453267546592,-0.20783513819448937,-0.22311230191596743,-0.08676707875454677,0.1271092643701021,0.02912856054915634,0.09362165911365065,0.31511934844284845,0.45101124432745965,0.3510627046776878,0.12431387035124794,-0.07155353082141853,-0.17545494655966995,-0.2115146691114568,-0.1359759667505773,-0.02066919845830456,0.010232172059969857,-0.0,-0.02699063218613716,-0.10420143758386075,-0.08600864471788831,0.057783793528218184,0.00734484483526394,0.05754558301935831,0.08653110900598923,0.11465166870929411,0.10592343418503151,-0.02596143268497078,-0.07411658488545059,-0.10439159519303208,-0.1957191987361298,-0.2197103957504223,-0.12627412600496773,-0.09172283962111796,-0.15834276223482582,-0.22212608094129369,0.03333340055204175,0.20439930628420533,0.30077309110417333,0.5170377944154368,0.6860540486553744,0.6225271695519007,0.3810685520719443,0.08138723247775317,-0.10428766573454593,-0.2882319068160649,-0.14152431194082188,-0.027774594362808557,0.054198874174418016,0.07918730461791364,0.09906383054573659,-0.07998914196103635,-0.21111878658103747,0.43600712260749785,-0.0395415239945377,0.38981661145327245,0.32075567596035015,0.1954369967225195,0.303793757191979,0.42521812293546735,0.2918779053832298
I,-0.12288904869567713,-0.28694979264523807,-0.2402063940305005,-0.05389253103011461,0.30854444193160185,0.7115657584812606,0.3132620819776999,0.0437509183529291,-0.21306322413647838,-0.2829254353209258,-0.2535280477911757,-0.18252040697376773,-0.03675437058978195,0.15294724801391024,0.08012284419891735,0.03318393668445093,-0.16484608140682602,-0.233894948281516,-0.22480599074301919,-0.1319372469002587,-0.23343511870399813,0.006824386202213717,0.02938692297075223,0.22882583270888518,0.31597882291634943,0.24515894565641094,0.14053119934490318,0.0007297424986748218,-0.1075539863438898,-0.19682152245821488,-0.1267023223110735,-0.01814692938295045,0.06626076550016056,0.013059795541315084,-0.12160461732531858,-0.1808356978573096,-0.19612228616572336,-0.05977640626672761,0.15416772651889588,0.05611958853941187,0.12061783659487016,0.34211549990243956,0.47800746126470234,0.3780646096545288,0.151316890514907,-0.044563465547222854,-0.14845572516036618,-0.1845058164071325,-0.10897604691667101,0.006328856332825043,0.03722069724056019,0.02699063218613716,-0.0,-0.07720855854909883,-0.0590179522763723,0.08492961794623138,0.034340010355214515,0.08453617077679834,0.11355958406870699,0.14166457163306173,0.13292585468235313,0.0010286985278256991,-0.047126520814811626,-0.07739189154897298,-0.16871449077946843,-0.19269475505994169,-0.09925840564359202,-0.06466693437979554,-0.1313524359964145,-0.19513644331903007,0.06040022306278643,0.23138997196789163,0.3277638198516223,0.544028449924471,0.7130424911576817,0.6495262318524161,0.40808721494650635,0.10838785586133214,-0.07725482793433049,-0.2611224691734552,-0.11452526212425763,-0.0007843425703064629,0.08121506032850555,0.10618447040000888,0.12605995095003694,-0.052998492858175324,-0.18412267918375516,0.46300324710027035,-0.012550958076902168,0.41680728753171353,0.34781377683731524,0.22241119667141218,0.3308393634416684,0.4522392209061258,0.31887990504097957
Xe,-0.045695438957759786,-0.20974124106235542,-0.16301682439431375,0.023301923770774197,0.3857529925825172,0.7887743072056733,0.3904706333500165,0.12097643418846318,-0.1358546757030853,-0.2057168863316269,-0.17631698387416395,-0.10531185270151856,0.04046813867596836,0.23015580082936882,0.15726185636717854,0.11040708046718231,-0.08763753403051179,-0.1566864000053052,-0.14766641081172086,-0.05472608047063808,-0.15614699876306176,0.08403566828506043,0.10661097813872766,0.3060343869285467,0.3931873747494235,0.32236749427670197,0.21773974689231138,0.07804122639502356,-0.030345439740921076,-0.11961297806674621,-0.04949377639905144,0.05907546652830654,0.14346932453293545,0.09028055750778667,-0.04440344455117524,-0.10362714267938156,-0.11891129959253571,0.017434658260467067,0.23146927774075926,0.1333303805512339,0.19782639226984636,0.41932405873048845,0.5552160172513285,0.45527314998312024,0.2285254104149118,0.03265809705386063,-0.07125750326573133,-0.10729715409266123,-0.03177485019035752,0.08353740133098349,0.11443150263828374,0.10420143758386075,0.07720855854909883,-0.0,0.018193498569897805,0.1620319430531886,0.11155081459604502,0.161737848846087,0.1907616208238643,0.21887305990442713,0.21013435583768272,0.0782396651904171,0.03008442696449248,-0.0001833888772825636,-0.0915060014495343,-0.1154868512671224,-0.02205023168564052,0.012544007007773734,-0.05414131461578871,-0.11792538619247317,0.1376110233686067,0.3086007264435251,0.4049746761023019,0.6212392525039466,0.7902532695138664,0.7267785171387388,0.48529568065728274,0.18559613975119116,-5.359286664975011e-05,-0.1840309855425913,-0.03732318865830113,0.07643005975907251,0.15842353582214935,0.18339304935172662,0.20326850596063195,0.024210709041447124,-0.10692177707429493,0.5402117250509774,0.06465982494634809,0.49401814878062383,0.42500356689006036,0.29960059129930044,0.40805011196592994,0.5294476316581876,0.39607901631584663
Cs,-0.06388915537641299,-0.22794980320994804,-0.18130353636731023,0.005108823120792593,0.36754490887853497,0.7705651953724546,0.3722627619172948,0.10276819606495782,-0.15406310531858186,-0.22392529424892613,-0.1945104323332875,-0.1235175536678438,0.022262898592039775,0.21195044606312616,0.13906736423651572,0.09220112181934911,-0.10584238159924396,-0.17489116283105427,-0.165859829423262,-0.0729195210954684,-0.17443294835120327,0.06584232930925367,0.08840418274632135,0.2878279944391916,0.37498090882172613,0.3041605148619946,0.19953254671097057,0.059747083379638216,-0.048552653558389024,-0.13781976575541266,-0.06769965768503375,0.04087044509425447,0.12526492862770228,0.07207701772472981,-0.0625944713559342,-0.12182764706925484,-0.1371052171084895,-0.0007584474169288856,0.21327794105449155,0.11513605553913073,0.17962278558331074,0.40112112385451465,0.5370136432706272,0.43707006804715237,0.2103215054360358,0.01445388274586189,-0.08945097879212982,-0.125493876581819,-0.04996832204773617,0.06533848510622055,0.09623713721899547,0.08600864471788831,0.0590179522763723,-0.018193498569897805,-0.0,0.14395393734673667,0.09335850479892478,0.14355394209514685,0.17256805673317221,0.20067105782756914,0.1919309956172513,0.06004629559138273,0.01189133036608467,-0.01838890863837667,-0.10971165826463007,-0.1336976726654838,-0.040266178619654605,-0.005649169383353947,-0.07233474193465396,-0.13611879936858756,0.11941819121116562,0.2904069386024006,0.3867728246920367,0.6030446641913992,0.7720590473050646,0.7085347165135927,0.4670948233491268,0.16739523410283094,-0.018246887282643138,-0.2022244104473115,-0.05551668145228309,0.05823313366207047,0.1402306629649606,0.16520244349112018,0.1850871534595139,0.0060195978276159365,-0.12511567952299893,0.52203331915698,0.04646623752141908,0.47582524933113757,0.4069712875539254,0.28144460902389984,0.38985693774419017,0.5112461989672932,0.3779611935576051
Ba,-0.2078186853896303,-0.37187943065286444,-0.32504865100752584,-0.138822167240807,0.22361481078299703,0.6266361317052148,0.22833245059247909,-0.0411617478721932,-0.29799285876509357,-0.3678550679419339,-0.3382856381368389,-0.2674500462206422,-0.12167005243302438,0.06801761679143685,-0.004886700798525014,-0.05173111381606287,-0.24977571343855054,-0.31882458237414496,-0.3096233752690473,-0.21687344933814673,-0.318364751308008,-0.0779288901666002,-0.055527208353662774,0.1438962000929926,0.23104919366971588,0.16022931833342663,0.055601571620707335,-0.08418381701310543,-0.1924836165359282,-0.28175115173755144,-0.2116319518053906,-0.10306270688426934,-0.018688122361895973,-0.0716802838905384,-0.2065342450505937,-0.2657653519394446,-0.28089263382667584,-0.14462446097697293,0.06932388487549372,-0.02871381263890687,0.03566963180340787,0.2573605247418768,0.3932422861023206,0.29313499649617,0.06638729157468753,-0.12948003329270488,-0.23338533662986302,-0.2694357569832059,-0.19390566266553666,-0.07846778738452731,-0.04753018087480676,-0.057783793528218184,-0.08492961794623138,-0.1620319430531886,-0.14395393734673667,-0.0,-0.0505887924603516,-0.0003995957729436489,0.02861459079617674,0.056717639738689325,0.04797759204724216,-0.08388736683691828,-0.1320419854969696,-0.16232147756163443,-0.2536440664643529,-0.27762332101505666,-0.184188049802453,-0.14950620372924006,-0.21614584509200024,-0.28007274060010834,-0.024537120024001116,0.14645358281172685,0.24282886361310582,0.4592929394144551,0.628282623241071,0.5647381612775312,0.32315765059817386,0.023441715422259854,-0.16218430419601526,-0.34607285362413315,-0.19945488796887362,-0.08557956349248685,-0.003714553031011535,0.021253804806733296,0.0411599800533842,-0.13792748430854532,-0.2688603199533837,0.37807327344258423,-0.09736106029463694,0.33187254392981197,0.26301745434569856,0.1375843417940848,0.245918832726388,0.3673096894413651,0.23395045859112867
La,-0.15722994911452656,-0.32129069485942746,-0.27449927811380426,-0.08823343690051966,0.27420354527159446,0.6772248705105897,0.27892118333866667,0.009426988894986497,-0.24740411977972512,-0.31726633005652644,-0.28773822968937746,-0.21687404376927882,-0.0710936016011962,0.11859390967108636,0.045832919073850883,-0.0011571885723592613,-0.1991869831803061,-0.2682358535936258,-0.25908307887355075,-0.1662779733445599,-0.2677760151509193,-0.027516118735779284,-0.0049384803596654895,0.1944715877640341,0.28162444033331996,0.2108180535424747,0.10619030882314742,-0.03359507829304699,-0.1418948779983851,-0.2311624116791421,-0.16104321630402127,-0.05247397416317675,0.031908561120102215,-0.021130668411821818,-0.15595400864527942,-0.21507150688612559,-0.23034605200761915,-0.09411683633171153,0.1199185615835703,0.021779059410902656,0.08626618771399691,0.3077645808314194,0.4436569725990064,0.34371319289647495,0.11697603829041958,-0.07889128774377158,-0.18279659329268397,-0.2188472073947948,-0.14332546310549804,-0.027918166539576877,0.0028790143585339122,-0.00734484483526394,-0.034340010355214515,-0.11155081459604502,-0.09335850479892478,0.0505887924603516,-0.0,0.05020154931396156,0.0792187956700835,0.10732373799526042,0.09858502045807252,-0.03329859986345256,-0.08145322101074694,-0.11173271777640538,-0.20305530130550248,-0.22703455457871816,-0.1335991455401659,-0.09895573929451089,-0.16562032034264096,-0.2294772653204284,0.026059055961108628,0.19704902147821818,0.2934237866168222,0.5096960709012397,0.6787092635716845,0.6151777220798529,0.3737463958868706,0.07404711316182871,-0.11159554223972169,-0.29548845981283134,-0.14887380893889443,-0.035029996704762534,0.04687409430538418,0.07184448514966857,0.09171977031286521,-0.08733848735086376,-0.2183107495903793,0.4286615856538227,-0.04689176155967532,0.38246718214947845,0.3136111714646442,0.18809206312571994,0.29650762530961944,0.4178984454905481,0.28453923340335346
Ce,-0.20743149761896532,-0.3714922432290203,-0.32475465140202,-0.13843498623429243,0.22400199605259252,0.6270233211513228,0.22871963403159512,-0.040774559990587496,-0.2976056680614736,-0.36746787887912064,-0.3380643838095823,-0.26707025455311745,-0.12128982694566608,0.06839768432661662,-0.004485202812971963,-0.051245312504701296,-0.24938853280734252,-0.31843740355646677,-0.30941377303511386,-0.21647347856476873,-0.31797756365260016,-0.0777105825769722,-0.055148485874472415,0.14427536241956412,0.23142821498885008,0.16061650426979035,0.055988759693179915,-0.0837966271631688,-0.1920964266506657,-0.28136395998048536,-0.2112447652080784,-0.10267552357992407,-0.018187010351090764,-0.0714757190692314,-0.2061501042893769,-0.26538086882319734,-0.28061617860665367,-0.14431227256938586,0.06972386602770524,-0.028417042712608514,0.03615418737902575,0.2575730263260889,0.3934650012375382,0.29351697547490024,0.06677448866245826,-0.12909283646509379,-0.23299814146004313,-0.2690490054196308,-0.1935216968155024,-0.07821362016477293,-0.04731545149963802,-0.05754558301935831,-0.08453617077679834,-0.161737848846087,-0.14355394209514685,0.0003995957729436489,-0.05020154931396156,-0.0,0.029017246079471662,0.057122188389403916,0.04838347030573273,-0.08350015514915718,-0.13165477395430425,-0.1619342684496732,-0.2532568530189294,-0.2772366718688218,-0.18380054502423276,-0.1492028225732772,-0.21588868697563976,-0.2796727422835003,-0.024136163956052715,0.1468535753770578,0.24322748344991013,0.45949452220754716,0.6285077222692401,0.5649837982675916,0.32354136432449343,0.02384555907389632,-0.16179709375991103,-0.34566927146954746,-0.1990699234167914,-0.08532100558999184,-0.003323470379027412,0.021648191373016684,0.04153308217205805,-0.13753485017902842,-0.2686686442355956,0.37846009432897826,-0.09708735172392532,0.3322709284874332,0.26326599626375585,0.13789058638835833,0.24630298054454577,0.36769689152646934,0.2343376596817982
Pr,-0.23644874452491818,-0.40050949022932925,-0.35379636499197903,-0.16745885580276465,0.19498474912450287,0.5980060748280834,0.1996957065030234,-0.06979180681550662,-0.3266229145536676,-0.39648512557369836,-0.3670785111457915,-0.29608454559485753,-0.15030426657197674,0.03938323493104052,-0.033500707581488216,-0.08036587605433111,-0.2784096404484979,-0.3474585349992506,-0.33842788645347727,-0.24548772131314733,-0.34699481099431984,-0.10672496716956814,-0.08416293527004848,0.11526091302398812,0.20241377425943238,0.13159332851714858,0.026971512934269633,-0.11281387382130925,-0.22111367336658916,-0.3103812064637281,-0.24026201275449718,-0.13169695247300348,-0.04730197661200886,-0.10048773786050387,-0.23516461329572697,-0.29439529885838667,-0.30967268345427,-0.17332639376899178,0.040707672034570395,-0.05743118635840235,0.0070556194947093255,0.22855577789963655,0.36444775640653293,0.26450251922715223,0.037757242590285116,-0.15811008237060242,-0.2620153875975897,-0.29806172915635326,-0.22253608753555817,-0.10722932566101136,-0.0763299721481164,-0.08653110900598923,-0.11355958406870699,-0.1907616208238643,-0.17256805673317221,-0.02861459079617674,-0.0792187956700835,-0.029017246079471662,-0.0,0.028104942295267853,0.019366224069930656,-0.11251741193785933,-0.16067202432507333,-0.19095151512449285,-0.2822414758369787,-0.306235921333857,-0.21283416721642134,-0.17821693768673608,-0.24490293506687588,-0.30868685747330377,-0.053150704301363066,0.11783906850194252,0.21421311955725866,0.4304772826870343,0.5994905030780234,0.5359665796131039,0.2945276058584535,-0.0051728587120570295,-0.19081503548377363,-0.37479246737824495,-0.22808500014402538,-0.11432687116213416,-0.03233806985857659,-0.007366031183343527,0.012518826433127584,-0.16655729861302634,-0.2976824800741523,0.3494428246690531,-0.12610185207793426,0.30325648339800937,0.2342247407096561,0.1088733269196955,0.21728888449201028,0.3386796362680174,0.20531773690699262
Nd,-0.264553687321395,-0.42861443309047426,-0.38197384808392276,-0.19556206173844215,0.16687463191367266,0.5699011324179051,0.17159249108056995,-0.09789674960928442,-0.35472785695394626,-0.42459006818241396,-0.3951815212527257,-0.3241878058960964,-0.17840736458267994,0.011280107035917733,-0.06160334955102392,-0.10846908282621028,-0.3065129120088627,-0.37556166136646313,-0.3665308889613663,-0.27359094377715665,-0.3751034635024092,-0.13482810000142478,-0.11226615069250188,0.08715769760153479,0.1743105566784241,0.10349011309469508,-0.0011383317397069563,-0.14091881649620094,-0.24921861606264067,-0.3384861488661592,-0.2683702051176567,-0.15980017449652534,-0.07540522092436103,-0.12859268692261255,-0.26326126386133186,-0.3224985240624616,-0.3377756831164262,-0.20142938248720763,0.012605833495061705,-0.0855357648842171,-0.021047612197166807,0.20045083692190538,0.3363428225212194,0.23639999413105856,0.009652300321148942,-0.18621502390091782,-0.29012176926915473,-0.3261659647595447,-0.25063935045220165,-0.13533485991633948,-0.10439785265856187,-0.11465166870929411,-0.14166457163306173,-0.21887305990442713,-0.20067105782756914,-0.056717639738689325,-0.10732373799526042,-0.057122188389403916,-0.028104942295267853,-0.0,-0.00873871982943221,-0.14062473563391073,-0.1887769946833771,-0.21905646226572079,-0.31037905991997217,-0.3343708141564393,-0.24093711027103076,-0.2063740185825034,-0.2730057890170028,-0.33678984918349364,-0.08125393535258177,0.08973585437494762,0.1861099534443931,0.4023723606543384,0.5713885439688277,0.5078638467799705,0.2664226483483218,-0.03327662049385033,-0.21891928404402597,-0.4028954620261961,-0.2561876982675905,-0.14243795741872747,-0.06044129305683479,-0.0354691371054382,-0.015584251180702271,-0.1946623619045303,-0.32578645300817766,0.3213378752714624,-0.1542050463519498,0.2751550169995422,0.2061044388154158,0.08077252710908665,0.1891852366366568,0.31057500174955466,0.17721451672816788
Pm,-0.2558194556286707,-0.41988010790095964,-0.37323374777444684,-0.1868220976681731,0.17561460938274756,0.5786354996616236,0.18033246851706186,-0.08916214147062457,-0.34599346440817513,-0.4158556235069571,-0.3864414848717759,-0.31544788752611425,-0.1696674433700622,0.020020065822970213,-0.052862940048396374,-0.09972743637660877,-0.2977729757284006,-0.3668217952462937,-0.35779063075652223,-0.2648716397001154,-0.36636342214637396,-0.12608801846884077,-0.1035261775311422,0.09589989607550081,0.18305289798223512,0.11223008396114692,0.007601588732809253,-0.13218338164210314,-0.2404831442690376,-0.32975031337472427,-0.25963017008573197,-0.15106014112805394,-0.06666530495706277,-0.11985332114756019,-0.25452790091621486,-0.3137585606804386,-0.329035715015579,-0.19268932228847874,0.021345902048040055,-0.07679450234061659,-0.012307647856689162,0.20918956384411783,0.34508310951461224,0.24513930098035555,0.01839060887196487,-0.17747683187981506,-0.28138185863779513,-0.31743483892014074,-0.24190184917914853,-0.126592419064411,-0.09569325247745318,-0.10592343418503151,-0.13292585468235313,-0.21013435583768272,-0.1919309956172513,-0.04797759204724216,-0.09858502045807252,-0.04838347030573273,-0.019366224069930656,0.00873871982943221,-0.0,-0.13188477010664035,-0.18003995059748953,-0.21031774346939816,-0.30164273508601824,-0.3256305994537184,-0.23219715636222463,-0.1976420381450952,-0.26426617489625015,-0.32804976510086736,-0.07251396904126398,0.09847581574430095,0.19484998517788052,0.4111143921732345,0.5801284355705122,0.5166037995091333,0.2751613691034164,-0.02453607456296824,-0.21017827762961766,-0.39415540350784634,-0.24744761009727353,-0.13369776589743546,-0.05170113563812479,-0.026729093862789214,-0.006844227490977861,-0.18592365336161246,-0.3170465163812284,0.3300765404240508,-0.14546499595785967,0.28389321462925776,0.2148363764345938,0.08951249797553852,0.19792516013659162,0.3193149141806781,0.18595424047179018
Sm,-0.12393467984406197,-0.2879951994337988,-0.24134896155290117,-0.054934854940873565,0.3075021350685132,0.7105202567601344,0.3122197731910181,0.0427773482033392,-0.21410856557306682,-0.2839708492572496,-0.25455682047786776,-0.183562758428266,-0.03778262919053383,0.15190492949718,0.07902172387100344,0.03215589588961703,-0.16588841394109283,-0.23493728946050307,-0.2259058592328153,-0.13298316549124434,-0.23447865748844296,0.0057967512847227065,0.02835870523204422,0.22778351286054857,0.3149365157268961,0.24411664511027928,0.13948889823470925,-0.0002991178006222687,-0.10859825345641522,-0.19786544912770293,-0.1277446380020564,-0.019175342177053474,0.06521955111606241,0.012031524130759232,-0.12264315906588882,-0.18187379223650368,-0.1971509319783967,-0.06080464511954159,0.15323277743921201,0.05509026112505254,0.11957551547332099,0.341075433583659,0.47696780955904866,0.37702406978901964,0.15027537843812291,-0.04559270168659148,-0.14949707679309715,-0.18554015775111188,-0.11001458931653922,0.005292232943335651,0.036191540366808016,0.02596143268497078,-0.0010286985278256991,-0.0782396651904171,-0.06004629559138273,0.08388736683691828,0.03329859986345256,0.08350015514915718,0.11251741193785933,0.14062473563391073,0.13188477010664035,-0.0,-0.048155184612222346,-0.0784348892148133,-0.16975670150783378,-0.19373717442037222,-0.10031240322027465,-0.0657536083170347,-0.1323810398211904,-0.19616494090451905,0.059370814192622474,0.23036057486295353,0.3267347154198691,0.5429992946442946,0.7120132077034281,0.6484885558976187,0.40704655233357273,0.10734571376528523,-0.07829693935879149,-0.26227071799149665,-0.115562895654099,-0.0018129520139164293,0.08018347544207412,0.1051415716812422,0.12501772101766673,-0.054027283949707225,-0.18510769546245603,0.46195998972102403,-0.013580216822780223,0.4157779437525595,0.34672475338738534,0.22139070516028425,0.3298099408875809,0.45119703819277546,0.3178391712611541
Eu,-0.07572817763867527,-0.23984016756253243,-0.19319379313658028,-0.0067820486728445975,0.3556567592356911,0.7586780899516214,0.36037439769272045,0.09088019890814714,-0.16595339656179148,-0.23581567014069893,-0.20640157216807653,-0.1354079228747995,0.010372537726362449,0.2000595589706088,0.1271763111308678,0.08031080546226071,-0.11773378865243696,-0.18678266507782176,-0.17775067911092082,-0.08481107682413526,-0.1863234894217886,0.05395193207559825,0.0765147270945701,0.2759381397656261,0.3630911428465823,0.2922712704363318,0.1876435226339118,0.04785813209921195,-0.06044167088270689,-0.14971029771095326,-0.07959001434607364,0.02897982400358997,0.11337304945473593,0.060186581439705164,-0.07448794643012345,-0.1337185969423722,-0.14899564788925285,-0.012649769863847969,0.20138734972824687,0.10324530209225012,0.16773230721249288,0.3892307068817879,0.525122992862931,0.42517927286030227,0.19843057730446265,0.0025631100310176303,-0.10133777273274762,-0.1373977767393518,-0.06185929332401215,0.05344155710107778,0.08434668437344635,0.07411658488545059,0.047126520814811626,-0.03008442696449248,-0.01189133036608467,0.1320419854969696,0.08145322101074694,0.13165477395430425,0.16067202432507333,0.1887769946833771,0.18003995059748953,0.048155184612222346,-0.0,-0.03027972291231462,-0.12160207803713606,-0.14559064837391783,-0.05215721286253749,-0.01760494561375923,-0.08422594972298841,-0.14800979781076945,0.10752598839420235,0.27851574314483063,0.37488963318206675,0.5911544628336968,0.7601684463884216,0.696640100265301,0.45519962554561955,0.15550033307622946,-0.030142320018380967,-0.2141154501965291,-0.06741260208272959,0.04634227129883183,0.12832858336728103,0.1532960949259154,0.17317233311350133,-0.005872031074252052,-0.13700652524374332,0.5101146215267618,0.03457495352030975,0.4639332382673382,0.3948734032474776,0.2695453276739183,0.3779652391144082,0.49933205621154,0.36599433451767976
