element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
In,0.013002948623245027,-0.10309795439113237,-0.027386488752704722,0.2056476595648623,0.10420750445701542,0.1434105550602675,0.2287935173207959,0.09199238722911553,-0.06824280692639009,-0.10001707703630017,-0.04342331038776779,0.06036582376056464,0.10434440311557547,0.14235618817089776,0.22399920257992875,0.15290750163233224,-0.043116457093776414,-0.09310457188898319,-0.057346993260422634,0.08833666118695827,0.2453339031349331,0.39958542734561897,0.4956423171006106,0.516840424985295,0.4587921427628919,0.37864940040277545,0.2947131117834752,0.1997655435025883,0.09846418325826317,-0.023652475461051176,0.00804706075912666,0.09709501557808621,0.1881022641597793,0.1296934327879323,-0.03630527035560942,-0.08601554794412745,-0.061263617489100884,0.013374852852368982,0.2364079627797257,0.45953234344452903,0.6539290357411406,0.7261225348587745,0.6213731381154407,0.45270954278608944,0.27469493134993295,0.08956524664343117,-0.0054199816605566805,-0.07565556626128721,-0.0,0.0896928258054132,0.1559257640186576,0.11760205850755273,-0.01229580515552753,-0.06565192078203702,-0.05464223382973568,0.04018542545914097,0.16489184445280122,0.05321408933265267,-0.0579550524629085,-0.04957387355734354,-0.00662696225418405,-0.05688329665174215,0.07466146762083628,0.05871655570702576,0.05296966992411095,0.04612863344202105,0.04241743681789651,0.038457119485645785,0.03666584650942511,0.039776488265303424,0.2216402234476872,0.49473526643259097,0.742433457138263,0.896902126857682,0.8230075152895695,0.6666226467529778,0.45206233148616887,0.21816469558265233,-0.010090512594888757,0.023768408158986194,-0.012315656852304617,0.08170001126407214,0.1576776435600137,0.12587296128527878,0.008341923195239498,-0.058427882538968655,-0.06270613577198396,0.012743180458632302,0.13638272268491075,0.3187330853718418,0.41979504951342944,0.23708702115473967,0.1686625132688468,0.06399326123679652,-0.04694165405086471
Sn,-0.07668965372105797,-0.19279077156267407,-0.11707930757185454,0.11595482578713737,0.014514680708055417,0.05371774299040854,0.1391006834371192,0.0022994176012255973,-0.15793562557490423,-0.1897098938401348,-0.13311613146214119,-0.029327005242271338,0.01465161161868212,0.052663366891768475,0.1343063709376903,0.06321466989943304,-0.1328092756857299,-0.1827973921848086,-0.14703981622491336,-0.0013561677464321781,0.15564108161290133,0.30989256289609257,0.4059494796315597,0.42714760353035947,0.36909929787806495,0.28895654208046373,0.2050202545596528,0.11007272195432323,0.008771403243543288,-0.11334529449815599,-0.08164575869557837,0.007402218285754785,0.09840940410295661,0.04000060462167406,-0.12599805874390346,-0.17570835919729738,-0.1509564344375536,-0.07631795448003464,0.1467151469002633,0.3698395272728383,0.564236127374364,0.6364296918500709,0.5316803147734018,0.36301672200541324,0.18500211127945745,-0.0001275970426316169,-0.09511276840417457,-0.16534839009695448,-0.0896928258054132,-0.0,0.06623294402056837,0.027909239954679935,-0.10198859244964154,-0.15534474988832775,-0.14433503514940993,-0.04950739607938166,0.07519945008897173,-0.03647876682933948,-0.14764787071271823,-0.1392666335424543,-0.096319739424691,-0.1465761233288376,-0.015031357448020127,-0.030976274881914404,-0.0367231332362052,-0.043564191041108084,-0.0472754107366665,-0.05123569780205086,-0.053026972506470156,-0.04991633381579375,0.13194738718848645,0.4050424462748662,0.6527406671066665,0.8072093417286952,0.7333146975651874,0.5769296856675431,0.36236951187044864,0.12847186979285485,-0.09978330649544406,-0.06592443170331068,-0.10200849769152062,-0.007992822211619715,0.06798481288379571,0.03618014574795602,-0.08135082504357805,-0.1481206558317633,-0.15239937975241577,-0.07694962656653945,0.046689916069447085,0.22904021255456317,0.3301022344890392,0.14739418835883408,0.07896969994048346,-0.025699576257273087,-0.13663448175262816
Sb,-0.14292259723285294,-0.2590237060856016,-0.18331225107135096,0.049721893169508855,-0.051718265646475886,-0.012515156535777328,0.07286775168979483,-0.06393336893040648,-0.22416856907397764,-0.2559428268528423,-0.1993490750102515,-0.0955599385710679,-0.05158136298292262,-0.013569580427127482,0.06807343925890709,-0.0030182233833579214,-0.19904221913430495,-0.24903033673189287,-0.21327271484018093,-0.06758908591504081,0.08940812773176163,0.2436595817673506,0.33971654179295985,0.3609146269929991,0.30286634472270574,0.2227235987554239,0.1387873097277856,0.04383977847911111,-0.05746157471035333,-0.17957822146382188,-0.14787868797556036,-0.05883074962185933,0.032176467127334824,-0.026232332977618456,-0.19223103384443285,-0.24194131302546157,-0.21718937133286667,-0.14255090104541615,0.08048213078600687,0.3036065736842878,0.49800319637305723,0.5701967447135218,0.4654473696738283,0.2967837776426146,0.11876915466141971,-0.06636046405957972,-0.161345745095679,-0.23157912363693417,-0.1559257640186576,-0.06623294402056837,-0.0,-0.03832370363674897,-0.16822157527489245,-0.2215776991552787,-0.2105679597553055,-0.1157402775476692,0.008966269513985232,-0.1027117103874704,-0.2138808126861676,-0.20549962875921976,-0.1625526781488761,-0.21280906951519182,-0.08126429194671397,-0.09720921571915393,-0.10295610249883858,-0.10979712584420431,-0.11350834972270726,-0.117468642840017,-0.11925991772696051,-0.1161492789790326,0.06571444486151641,0.33880949915318503,0.5865076343614245,0.7409762832619805,0.6670816184486899,0.5106967313585081,0.29613654829809244,0.06223894306776581,-0.16601629406811133,-0.13215735871118348,-0.16824143941928657,-0.0742257535229094,0.001751849087994821,-0.03005279897821178,-0.14758377026958586,-0.21435360241594684,-0.21863231249858736,-0.14318257581609156,-0.01954301736829496,0.16280726532321843,0.26386929579172774,0.08116124846894716,0.012736748331443242,-0.09193253107675767,-0.20286744521139655
Te,-0.10459889368236948,-0.22070001486860635,-0.14498854754029697,0.08804559283753025,-0.013394798262378348,0.02580849406716881,0.11119145135781613,-0.025609674284219154,-0.18584486554278348,-0.21761913611897968,-0.16102537141727605,-0.05723623498053656,-0.013257666470625993,0.02475412183362206,0.1063971233146007,0.03530543462157421,-0.16071851568683282,-0.2107066340175356,-0.17494900138407254,-0.02926565637166828,0.1277318494856078,0.28198328380815846,0.37804020504788344,0.39923832816038596,0.3411900458610071,0.261047285078939,0.17711099588027715,0.08216348005195945,-0.01913787659859112,-0.14125451800642677,-0.10955501296101534,-0.020507050815305232,0.07050015647970533,0.012091405547668466,-0.15390732888733372,-0.20361761523798033,-0.1788656828400261,-0.10422719701246726,0.11880591726164232,0.3419302951449318,0.5363269126463612,0.608520477119559,0.503771096322557,0.33510747794806867,0.15709285561655026,-0.028036809287481167,-0.1230220548138325,-0.19325763250919578,-0.11760205850755273,-0.027909239954679935,0.03832370363674897,-0.0,-0.12989785961424324,-0.18325385019537976,-0.1722442585446444,-0.07741661817293959,0.04728909684766357,-0.06438800678716422,-0.1755571109975284,-0.1671759279754456,-0.12422904091029334,-0.1744853705586359,-0.042940601093407,-0.05888550620715277,-0.0646323908600571,-0.07147342895326468,-0.07518464923434301,-0.07914494232341807,-0.08093621679360133,-0.07782557803653813,0.10403816590279473,0.37713321820309,0.6248313632252381,0.7792999958303145,0.7054053234747174,0.5490204478267775,0.33446027155167274,0.1005626634646617,-0.1276925511572707,-0.09383365844629493,-0.12991772363263687,-0.03590204815595503,0.040075542900928636,0.008270871442604782,-0.10926006933352082,-0.1760299031199314,-0.18030860001489096,-0.10485882902723188,0.01878065169266671,0.2011310553617474,0.3021930079576202,0.11948495631625665,0.05106050994398228,-0.05360881188709839,-0.16454371407946886
I,0.025298922651316603,-0.09080218965864849,-0.015090732555733366,0.2179434110870019,0.11650327581173944,0.15570631664864265,0.24108926872290062,0.10428816780917186,-0.05594704802141654,-0.08772130500128955,-0.031127536251680365,0.07266158828682949,0.11664017200922501,0.15465194158835807,0.23629497098697808,0.1652032693918703,-0.03082069684120609,-0.08080880463946016,-0.04505124105545023,0.10063281252915005,0.2576297214184144,0.41188111980666214,0.50793804200037,0.5291362355172878,0.4710878830569517,0.39094513547505455,0.30700882876701674,0.21206129610897242,0.1107599448464207,-0.011356705571920088,0.020342894228574118,0.10939078446992098,0.20039800196860655,0.14198920140949367,-0.024009503444391404,-0.07371976864024751,-0.04896784996415847,0.02567063287978339,0.24870374160153513,0.47182817209479044,0.6662247758672359,0.7384183509098873,0.6336689529492878,0.4650053150335842,0.2869906882104792,0.10186102306887167,0.00687582146859979,-0.06335976857239016,0.01229580515552753,0.10198859244964154,0.16822157527489245,0.12989785961424324,-0.0,-0.05335616200887579,-0.04234620723608559,0.05248125421414861,0.1771873358182253,0.06550982474053765,-0.045659290950351816,-0.037278101728221893,0.005668840954211634,-0.044587528361477335,0.08695725967008372,0.07101232995787067,0.06526545906235556,0.05842442050859637,0.05471319508418849,0.05075290057991719,0.0489616253538015,0.052072262636728914,0.23393602576236308,0.5070310664158729,0.7547292241633237,0.9091978869977624,0.8353031990599851,0.6789183153992963,0.4643581066399665,0.23046048122651835,0.0022052251911034502,0.03606417772518088,-1.984072699279573e-05,0.09399581784884681,0.169973414754508,0.13816872945627265,0.020637766287617865,-0.046132052757284665,-0.05041078474859638,0.02503904121636454,0.14867852653816713,0.33102889129975344,0.43209088601446316,0.24938279312442704,0.180958287769249,0.07628902326824386,-0.03464582033843075
Xe,0.07865508651201548,-0.037446129189413105,0.03826551587239126,0.2712995776411814,0.16985942330569895,0.20906248320852974,0.29444543530722395,0.15764431532883272,-0.002590809536695651,-0.034365071611441214,0.022228702913823447,0.1260177411912549,0.16999632404867504,0.20800810770379224,0.28965112356318795,0.21855942127726535,0.02253552223377846,-0.02745252973342363,0.008305004786426033,0.15398863681058914,0.31098577159860896,0.4652372869764423,0.5612941937973931,0.5824923151086062,0.5244440334526186,0.4443012856450675,0.36036499639759173,0.2654174624214825,0.1641161110645073,0.04199952046954899,0.07369897340131315,0.16274693738157045,0.25375415594943407,0.19534535526383934,0.029346694189628226,-0.020363573796886025,0.0043880328242684305,0.0790267981252824,0.3020599122532062,0.5251842730016739,0.7195809051519354,0.7917744380565397,0.6870250578354714,0.5183614670371396,0.3403468547429767,0.15521716809186467,0.06023191884226293,-0.010003600608484198,0.06565192078203702,0.15534474988832775,0.2215776991552787,0.18325385019537976,0.05335616200887579,-0.0,0.01100977671009626,0.10583742587490347,0.23054356459386835,0.1188659826724546,0.007696914937517667,0.016078123716669373,0.05902500147370916,0.00876869717743852,0.14031338978369792,0.12436847968946747,0.11862161453693798,0.11178056719484394,0.10806934383062593,0.104109050893744,0.10231777718649036,0.10542841612928436,0.28729210040020614,0.5603871931085341,0.8080853473934809,0.9625539793352549,0.8886593147722771,0.7322744347121115,0.5177142555034641,0.28381669951655775,0.055561511603220266,0.08942031824323286,0.05333626782063485,0.14735194419207354,0.2233295692202174,0.19152490445335216,0.07399393500217241,0.00722406384183968,0.002945283321211961,0.0783951770289926,0.2020346937006437,0.38438505725613653,0.48544699696341237,0.30273894900601694,0.2343144909187172,0.12964532895408443,0.01871285197101011
Cs,0.06764534939473758,-0.04845575642910063,0.02725574054611835,0.26028992056668754,0.1588496995696169,0.19805275683924298,0.2834357777148354,0.14663459147847335,-0.013600618640927476,-0.04537482566736237,0.011218999833285085,0.11500801652413145,0.15898665675149481,0.19699837793999692,0.2786414558788517,0.2075496947048808,0.011525781583178792,-0.03846232348299342,-0.0027046989765282213,0.14297887468766377,0.2999760395978167,0.4542275415058165,0.5502845086835105,0.5714826435686416,0.513434363181338,0.4332916163413619,0.34935532655853746,0.2544077346172217,0.1531063828988229,0.030989716225157667,0.06268925643128112,0.15173721110470617,0.24274442478639902,0.18433562877102483,0.018336943139265614,-0.03137331404601047,-0.006621381191704306,0.06801705040625622,0.291050165459574,0.5141744622358105,0.7085711672573457,0.7807647353066717,0.6760153302952454,0.5073517512515897,0.3293371612165792,0.1442074388532124,0.04922219827491285,-0.02101337875338751,0.05464223382973568,0.14433503514940993,0.2105679597553055,0.1722442585446444,0.04234620723608559,-0.01100977671009626,-0.0,0.0948276425543975,0.21953375664996738,0.10785625340728072,-0.0033127205299247784,0.005068392720782419,0.04801522000557816,-0.0022414419524714817,0.1293036671022658,0.11335873878197994,0.10761187484780627,0.10077083769005682,0.09705961556109022,0.09309931806849057,0.09130804819386848,0.09441868674311463,0.2762823503747267,0.5493773898303138,0.7970756025000988,0.9515442507882589,0.8776495858401974,0.7212647039644092,0.5067045251146965,0.27280691713126454,0.044551695397009206,0.07841059858027355,0.04232654791523032,0.13634219400008524,0.2123195819675854,0.18051486784700826,0.0629841415939153,-0.003785432503997779,-0.008064348341730924,0.06738543483781241,0.191024914686933,0.37337523728037925,0.4744372038113728,0.29172921104195854,0.223304711569633,0.11863545618128117,0.00770062026356496
Ba,-0.027182341157804525,-0.1432834427717186,-0.06757198856846892,0.1654621620632358,0.06402200817975112,0.10322506819552398,0.18860802018654194,0.05180690013394539,-0.1084283113409565,-0.14020257481007226,-0.0836087996774089,0.02018041851678593,0.06415890873136532,0.10217069191872677,0.1838138009872109,0.11272200639980046,-0.08330196073645058,-0.13329005573411498,-0.09753248371336262,0.048151232047999384,0.2051483483961276,0.35939996379646166,0.45545688220187186,0.4766550069091685,0.41860672515813624,0.33846397841020776,0.25452757407869353,0.159580046666994,0.05827869521258672,-0.06383797099774832,-0.032138434453563236,0.05690952178802262,0.1479167320034586,0.08950793238607518,-0.07649076559315647,-0.12620102626523544,-0.10144909020702901,-0.026810627433591347,0.1962224934985568,0.41934677173662377,0.6137435229790886,0.6859370851109999,0.5811876443298903,0.41252404896728734,0.23450943522121492,0.04937975499638052,-0.04560548930991776,-0.11584101424211429,-0.04018542545914097,0.04950739607938166,0.1157402775476692,0.07741661817293959,-0.05248125421414861,-0.10583742587490347,-0.0948276425543975,-0.0,0.12470607431098298,0.01302864878183507,-0.09814056177023352,-0.08975938289568156,-0.04681246909805543,-0.09706878763476795,0.0344759806400626,0.01853111896842717,0.012784259250392666,0.005943296615129105,0.0022320741180198184,-0.0017282008921794259,-0.003519458091917804,-0.0004088470592118667,0.18145465905273453,0.4545496988305467,0.7022479729582309,0.8567166429033133,0.7828219636833033,0.6264370796109449,0.4118768379096428,0.17797922587583476,-0.05027595507600509,-0.016417051133193767,-0.052501097791979846,0.041514575190704214,0.11749219249720311,0.08568681485108728,-0.031843509861600776,-0.09861330047240868,-0.10289205849263078,-0.027442235753071725,0.0961972744568287,0.2785475460837165,0.37960951665532316,0.19690153393486134,0.12847703383498574,0.02380780380067211,-0.08712710572048445
La,-0.15188836375729053,-0.26798929173217806,-0.19227785874614686,0.04075627660281355,-0.060684016382074275,-0.021480956316767195,0.06390215028670466,-0.0728989794283468,-0.2331341520357782,-0.26490842363889167,-0.20831480311687106,-0.10452572047914462,-0.06054713564961115,-0.022535269469397202,0.05910766547487647,-0.011983981135419383,-0.20800798852301564,-0.2579960870744178,-0.22223849020512806,-0.07655486743070845,0.08044231546326036,0.23469384881969058,0.3307507722092981,0.3519489301479666,0.2939007857740445,0.21375801478859288,0.129821724516725,0.03487416949037024,-0.06642729068984393,-0.188543994225546,-0.15684448729921285,-0.06779653494480198,0.023210738927087745,-0.03519808995965067,-0.20119682304718667,-0.2509070984404516,-0.2261550992660137,-0.15151663100582577,0.0715158983807302,0.294640781759524,0.48903742020574853,0.5612309849390292,0.45648160051378733,0.28781797636219164,0.1098033881972995,-0.07532625955974001,-0.17031156352036417,-0.24054741728388465,-0.16489184445280122,-0.07519945008897173,-0.008966269513985232,-0.04728909684766357,-0.1771873358182253,-0.23054356459386835,-0.21953375664996738,-0.12470607431098298,-0.0,-0.11167743257753095,-0.2228465988862935,-0.21446544219274788,-0.17151848874025652,-0.22177483805332077,-0.09023001853885927,-0.10617487697745741,-0.11192182917082551,-0.11876285271001503,-0.12247407284014306,-0.12643437320161177,-0.12822565267982758,-0.12511502210911368,0.056748676991499596,0.32984369725166496,0.5775418557620697,0.7320105120952926,0.6581145933370229,0.5017306637949264,0.28717052659987335,0.05327314419282738,-0.17498207645537092,-0.14112324581415267,-0.17720721146547125,-0.08319155705884683,-0.007213893011083024,-0.03901856831150075,-0.15654957356833274,-0.22331961807958564,-0.22759811476280128,-0.15214831460328726,-0.028508785587354483,0.15384154188134358,0.2549034947714579,0.07219547301566111,0.0037709883235928113,-0.10089831620379221,-0.211833220740929
Ce,-0.04021089677647396,-0.1563119947273938,-0.08060054035132123,0.15243360347474974,0.050993455276441293,0.09019650502257237,0.17557946135027164,0.0387783472494948,-0.12145685816849862,-0.15323111898831182,-0.09663736458551393,0.007151768753159147,0.051130342485490435,0.08914213933747801,0.17078514697467664,0.09969344585393798,-0.09633052719738969,-0.1463185758806066,-0.11056097173892764,0.03512255329505489,0.19211979884376387,0.3463713070044596,0.44242821233832075,0.46362636749310243,0.40557805947234893,0.3254353079738154,0.2414990268114176,0.14655149650338536,0.04525015980410395,-0.07686653439568776,-0.045166989259183714,0.04388095623699435,0.13488817428701141,0.07647938399789594,-0.08951935886610572,-0.13922961304796067,-0.11447773007107127,-0.03983918067034941,0.18319387015540167,0.40631824668841754,0.6007148679128866,0.6729084525851929,0.5681591327806077,0.3994955459280291,0.22148084920568448,0.03635117441170963,-0.05863403950779104,-0.12886963570971458,-0.05321408933265267,0.03647876682933948,0.1027117103874704,0.06438800678716422,-0.06550982474053765,-0.1188659826724546,-0.10785625340728072,-0.01302864878183507,0.11167743257753095,-0.0,-0.11116915763079542,-0.10278794902804538,-0.0598410209664477,-0.1100973516061806,0.02144739178321727,0.005502435249764079,-0.0002444088109647456,-0.007085420582862271,-0.010796670030789424,-0.01475692298355643,-0.016548204990678973,-0.013437560055311564,0.16842609680492462,0.4415211176189727,0.6892193245856868,0.8436879911829682,0.7697933223140949,0.6134084117321771,0.3988482905920786,0.1649506243111751,-0.063304538286083,-0.0294456417407907,-0.06552971612071884,0.028485960725901892,0.10446357719508519,0.07265891528063742,-0.04487205449500961,-0.11164188498447356,-0.11592066558501646,-0.040470811937545016,0.08316847492816999,0.2655189993743919,0.36658095460287116,0.18387291799119126,0.11544841731471142,0.010779165477149336,-0.10015556683619264
Pr,0.07095821750836924,-0.045142890591052136,0.030568568871713043,0.26360275516213993,0.16216257731077544,0.2013656264947057,0.28674861227504467,0.14994746856013494,-0.010287758202076626,-0.04206201640553156,0.014531756303979498,0.11832090219249354,0.16229949741501376,0.200311273846735,0.2819542947108829,0.21086260030873785,0.014838595429657413,-0.03514950656526639,0.0006080415532041247,0.1462916966154091,0.30328888238397883,0.45754047576451684,0.5535973594786568,0.5747954596189403,0.5167471770861437,0.43660444334939685,0.3526681613898991,0.2577206224298992,0.15641925319913966,0.03430258612192018,0.06600214278075454,0.15505009928886132,0.24605733319248368,0.18764850750485795,0.02164978726354406,-0.028060472896362064,-0.0033085412592611893,0.07132999701186409,0.29436299166582863,0.5174873748731081,0.7118840128465925,0.7840775791093183,0.6793282759496141,0.5106646761793291,0.3326500671269953,0.1475203068350714,0.05253506162406903,-0.017700517476167143,0.0579550524629085,0.14764787071271823,0.2138808126861676,0.1755571109975284,0.045659290950351816,-0.007696914937517667,0.0033127205299247784,0.09814056177023352,0.2228465988862935,0.11116915763079542,-0.0,0.008381181536581536,0.05132808713178304,0.0010717918410739651,0.1326165750936891,0.11667160739667523,0.1109247631961458,0.10408374476555081,0.100372522501138,0.09641217277056768,0.09462091092019609,0.0977315415548541,0.2795951170501223,0.5526902826961666,0.8003884663099782,0.9548569523603666,0.880962456376434,0.7245775649391263,0.5100173873791114,0.2761197476029233,0.04786456102307307,0.08172346915914269,0.04563940445096503,0.1396550748749674,0.21563266381562657,0.18382802411786406,0.06629705723796969,-0.00047285581744278664,-0.004751520137231784,0.07069830783951665,0.19433756681431297,0.3766881404890163,0.47775007891353793,0.29504205596525246,0.22661755668667505,0.12194829729462162,0.01101445971921076
Nd,0.06257702526336939,-0.053524074056721896,0.022187380702825867,0.25522157682979907,0.15378138056509497,0.19298444868140757,0.2783674366187855,0.14156627303067043,-0.018668943291561664,-0.05044320376258829,0.006150605292380874,0.10993970887734959,0.15391830744429752,0.1919300937788929,0.2735731192835715,0.20248141002440803,0.006457428325810736,-0.043530713731141084,-0.007773003779521727,0.13791052021204564,0.2949077450309989,0.44915925802896384,0.5452162183032908,0.5664142877393258,0.5083660021090772,0.42822323514259913,0.3442869468268566,0.24933941507972943,0.14803806089335586,0.025921401042664566,0.05762095369400913,0.14666889525314541,0.23767612920854742,0.17926731859898454,0.013268594188893736,-0.03644165982950259,-0.011689547042569767,0.06294877922693046,0.2859817237201236,0.5091061708819004,0.7035028164027705,0.7756963835855583,0.6709470083550448,0.5022834438969661,0.32426884058223554,0.13913915526443502,0.04415386916524591,-0.026081704031012825,0.04957387355734354,0.1392666335424543,0.20549962875921976,0.1671759279754456,0.037278101728221893,-0.016078123716669373,-0.005068392720782419,0.08975938289568156,0.21446544219274788,0.10278794902804538,-0.008381181536581536,-0.0,0.04294690432119365,-0.007309419883065496,0.12423534577710559,0.10829042228030793,0.10254359261075571,0.09570251857090892,0.09199129737995854,0.08803097209919164,0.0862397561656927,0.08935039176251021,0.27121408495134686,0.5443090993609984,0.792007266976997,0.946475927630333,0.8725812650721495,0.7161963827739093,0.5016361989713183,0.2677385640646073,0.03948337959648355,0.07334228374633502,0.037258215309966404,0.13127389843311063,0.20725148383994002,0.1754468520294593,0.05791586777717711,-0.008854088092419513,-0.013132678906150531,0.06231707691866898,0.18595656091697174,0.36830695127709995,0.46936888105669367,0.2866608995508049,0.21823639758775334,0.11356713666457072,0.0026321969860718768
Pm,0.019630126527450463,-0.09647097464947614,-0.020759519840417635,0.2122746626770335,0.11083447666842329,0.15003753651616494,0.23542048938606747,0.09861936861668677,-0.06161583899371219,-0.0933901026059674,-0.036796340463222055,0.06699279512256984,0.11097139692421633,0.14898318304562985,0.23062620730029576,0.1595344994057572,-0.03648949309405357,-0.08647757933602346,-0.050720036726802725,0.0949635994299859,0.2519608554758353,0.4062123564210141,0.5022693011616315,0.5234674529687752,0.46541910444136897,0.385276358589961,0.30134004790939745,0.20639251731542266,0.10509116368102928,-0.01702550399921902,0.014674015056906785,0.10372200126805596,0.19472922238728044,0.13632040751169197,-0.02967830798730061,-0.07938855614975181,-0.05463662337291184,0.020001870563267365,0.24303478420167898,0.4661592916025711,0.6605559191766828,0.7327494911944867,0.6280001144651987,0.4593365179755807,0.28132196099419066,0.09619222300374329,0.00120697580848251,-0.06902861409515791,0.00662696225418405,0.096319739424691,0.1625526781488761,0.12422904091029334,-0.005668840954211634,-0.05902500147370916,-0.04801522000557816,0.04681246909805543,0.17151848874025652,0.0598410209664477,-0.05132808713178304,-0.04294690432119365,-0.0,-0.050256319105735914,0.0812884479066201,0.065343521330806,0.059596660445593294,0.05275562286866881,0.04904430539652528,0.04508408331445406,0.04329281437447862,0.04640349015882971,0.22826717169497396,0.5013622149230887,0.7490603663532562,0.9035290357074481,0.8296343914656608,0.6732494863664834,0.45868930852039985,0.2247916936402521,-0.0034635700825991836,0.030395380571233716,-0.005688706252152978,0.08832698253818325,0.16430460914166753,0.1324999455201197,0.014968975548323707,-0.05180092538724728,-0.05607961411009668,0.019370188566532203,0.14300965994007056,0.3253600031993873,0.4264220043266298,0.2437140017099482,0.1752894960751589,0.07062024064271154,-0.04031469916035885
Sm,0.06988644751348595,-0.04621465922063132,0.02949679962132651,0.2625309682009406,0.161090797207441,0.2002938739035191,0.2856768252575769,0.1488756891417841,-0.011359522940641218,-0.043133782762159456,0.01345998224811427,0.1172491157506624,0.16122771244742776,0.19923950478481237,0.28088252076121556,0.2097908121990598,0.01376682397075446,-0.03622127478832106,-0.00046382471090810197,0.1452199286348278,0.3022171715873836,0.4564686600508291,0.5525255748008591,0.5737237386122691,0.515675474422052,0.4355326997704552,0.3515963661013666,0.2566488342185865,0.15534748384101416,0.03323081728892483,0.06493035490446536,0.15397831008581614,0.24498552783765978,0.18657671246607976,0.020578022638104862,-0.02913225905666373,-0.004380381301825311,0.07025808138238604,0.2932912237709094,0.5164155829191295,0.7108122219634743,0.7830058113828939,0.6782564319653309,0.5095928309056846,0.3315782183207846,0.146448525142487,0.05146329985000079,-0.018772314006601627,0.05688329665174215,0.1465761233288376,0.21280906951519182,0.1744853705586359,0.044587528361477335,-0.00876869717743852,0.0022414419524714817,0.09706878763476795,0.22177483805332077,0.1100973516061806,-0.0010717918410739651,0.007309419883065496,0.050256319105735914,-0.0,0.13154476371560817,0.1155998402902149,0.10985297815816758,0.103011910551279,0.09930070897335089,0.0953404203459111,0.09354916119309978,0.09665979946604099,0.2785234962616092,0.5516185483385626,0.7993166748458131,0.9537853403634209,0.8798906873389994,0.723505797865704,0.5089455879628453,0.2750479765251368,0.046792797424322775,0.08065170367766854,0.04456764033469566,0.1385833083397224,0.21456094391743327,0.18275626246770316,0.06522529785534353,-0.0015441715225525767,-0.005823323967602411,0.06962639718303062,0.19326595963230542,0.3756162569862081,0.47667831186652704,0.29397032272904544,0.22554581921783656,0.12087655910703382,0.00994160061817608
Eu,-0.061658291720906436,-0.17775938483930287,-0.10204793980483175,0.13098621057723764,0.029546034379072852,0.06874912565782003,0.15413208866910988,0.017330926215547496,-0.14290426496833283,-0.17467851220888236,-0.11808475606624894,-0.014295654853502107,0.029682927874074762,0.06769472799165209,0.14933773628120794,0.07824602537611655,-0.11777793775965935,-0.1677660355402948,-0.13200844124078526,0.013675163839691109,0.17067240469325815,0.32492390241097524,0.42098081073674637,0.44217892026382527,0.3841306383131308,0.30398790333449544,0.22005161107611404,0.1251040783772471,0.023802715048008197,-0.09831394087727235,-0.06661439244022137,0.022433542218039663,0.1134407657594024,0.05503196476509568,-0.1109667484761853,-0.16067700758754694,-0.13592504666151542,-0.061286577305768024,0.16174645770746093,0.3848708336303866,0.5792674502733293,0.6514610549166049,0.5467116756243585,0.37804807315991507,0.20003345624878066,0.014903782625935445,-0.08008146928052562,-0.15031705035417056,-0.07466146762083628,0.015031357448020127,0.08126429194671397,0.042940601093407,-0.08695725967008372,-0.14031338978369792,-0.1293036671022658,-0.0344759806400626,0.09023001853885927,-0.02144739178321727,-0.1326165750936891,-0.12423534577710559,-0.0812884479066201,-0.13154476371560817,-0.0,-0.01594492761947684,-0.021691787046824593,-0.028532824646288767,-0.032244022468341745,-0.03620432375918532,-0.0379956019015945,-0.034884987749099226,0.1469787051482348,0.42007376197018076,0.6677719054496701,0.8222405506950645,0.7483459285990036,0.591961031908864,0.37740082993372265,0.14350324876026682,-0.08475196640789663,-0.05089305986664272,-0.08697713250700481,0.007038541651730429,0.08301614266065324,0.051211503061735164,-0.06631947161944339,-0.13308929802842434,-0.13736803859426613,-0.06191823036482065,0.0617212183364408,0.24407137644986604,0.3451335389345176,0.1624255504346315,0.09400105455428791,-0.010668234006086184,-0.12160310743272033
