element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Ni,-8.697286182417004,-9.467372315362738,-9.31243096295322,7.280477328612772,-6.838667599212345,-7.643416836000946,-7.654986710696837,-8.635600981606187,-9.239936594953088,-9.750440159665503,-9.611801277458662,-8.25912853549541,8.575132849834167,-7.721322621866957,8.248136553288848,-7.174356959087166,-9.314825049574083,-9.940788535301055,-9.856093424334162,-8.990374299081779,8.677683841374499,9.39240376607174,9.435198464091135,9.304376913985468,9.132085329838855,8.786318506137807,8.186392772333944,0.0,-8.35627529485279,-8.398734062419381,-8.010859238732042,-9.080651671462396,8.121470952696967,-6.096060628880747,-9.135974331425174,-9.90377925729824,-9.930571586344005,-9.288585024990295,8.287387894365569,9.719903738072796,9.930652741860055,9.83351426124997,9.570189247804418,9.192827105774315,8.281130601694494,-7.7829545770078115,-9.189796926337852,-8.965145745771194,-8.188638852413597,-8.834171547258844,-8.188238890468606,8.162293159209927,-8.689033429021151,-9.780555955334563,-10.029975395338726,-9.423882055413573,7.118365525728579,8.672603954952875,8.518708748680393,8.397003391272365,8.160184831807936,7.874602922775222,7.570726617507643,7.130702934616178,6.446602938073628,-3.6414878236141965,-6.4824730207991585,-6.885723167603313,-7.418184481285308,-7.725190631844316,8.422425130630218,9.82180648604005,10.11982415489835,10.091471725506882,9.897728904052208,9.628866675280177,9.179705453067255,7.7543835222453525,-8.73109846289938,-9.238525172468098,-9.292324908947817,-9.596680544136706,6.620816996275318,7.958822808768982,-8.448316213949182,-9.519771426144725,-10.019618878148165,-9.461077948977472,-3.218583239066004,9.590227691238006,9.923713974451438,9.715168415542777,9.479862115437664,9.205523431097243,9.024228166596227
Cu,-7.456357651304496,-9.068206571019807,-8.827472235158,8.649534638902129,8.109093853524872,7.6829201491458985,7.671669409643377,-7.224537101499614,-8.7069162775924,-9.465445393119682,-9.27652574123252,5.979097595289893,9.16472210244092,7.601836310006095,8.99669061426045,7.990336399059477,-8.831357528141368,-9.711376089195562,-9.603626179971446,-8.234737434646043,9.222885861422245,9.696015051559732,9.727779642692253,9.631797504991786,9.510674201159558,9.28729271999481,8.96795700818282,8.35627529485279,0.0,-5.2237554346148665,7.126332377322766,-8.418008950293183,8.938765027425026,8.246356505171619,-8.522679708408287,-9.664597211122139,-9.69850757352229,-8.788450356781851,9.015450971459082,9.947573936913782,10.11886361742527,10.03907489361381,9.830214357196091,9.55266699793982,9.012434236057421,7.52750158896521,-8.61990338982871,-8.180239605209039,6.489190832610513,-7.86674317982264,6.49137720584544,8.956998929062202,-7.427519294484537,-9.505296381094203,-9.822326456073519,-9.002669101187857,8.610725860309573,9.219944072222553,9.133826172728117,9.069878932780895,8.956047195636625,8.837166153673826,8.731717387995396,8.613515206698933,8.494204817962007,8.347511775860395,8.18986119989279,8.095477062613037,7.860109348312755,7.5974593326502635,9.082930735554674,10.02955294432889,10.278019594724633,10.253866150862114,10.091665587257257,9.875757237701604,9.543529320621936,8.792941819841014,-7.568750535608632,-8.70450979085631,-8.794609401418018,-9.255317706239564,8.518465740632546,8.870173174612763,-6.019560498509437,-9.145341272275434,-9.809564541357366,-9.058810030723203,8.350621423330505,9.845699981284792,10.113118519121233,9.943804501330332,9.761301073397968,9.561543231657131,9.438082373657148
Zn,-7.343557007839639,-9.046693915802457,-8.800022931603205,8.681371212618727,8.163141913726962,7.764541833776696,7.754177778057979,-7.0800879163009345,-8.675895257570806,-9.451036540912686,-9.259094179704398,6.362536452034682,9.183862456898424,7.6900568704813965,9.019293684384982,8.050996792067442,-8.804016311003087,-9.700126127454173,-9.591088392687446,-8.184519235567171,9.240954401478394,9.707310955972575,9.738724284291823,9.643838078384029,9.524254772079669,9.30424370227225,8.991211702927155,8.398734062419381,5.2237554346148665,0.0,7.264685073935637,-8.376378021037208,8.962700327386353,8.293633452097684,-8.485264377741336,-9.65280541795692,-9.687111189545455,-8.759893270530029,9.037638835777221,9.956368524189287,10.126278821200389,10.047103291299127,9.840098383725882,9.565692343461306,9.034688287299613,7.6222169697171775,-8.58601392408272,-8.127132901459085,6.736516479919209,-7.793350333548399,6.73822454555823,8.980506793362325,-7.311219158880154,-9.491454101068017,-9.812263998190915,-8.979682462852525,8.643803017071942,9.238065452251972,9.15356123977656,9.090903700713579,8.979577182513385,8.863627496407217,8.761078672500496,8.64650024181264,8.531293088620286,8.390336117363226,8.239818901200351,8.150246580381241,7.928923333975383,7.686051084710034,9.103685684970559,10.037658118420953,10.284347194010046,10.260347708334741,10.099284201516005,9.88520352576958,9.556673739361521,8.820582963126553,-7.468563992722361,-8.673412981337028,-8.766230285627325,-9.237509056003447,8.554681082738023,8.895786843941158,-5.423928123453812,-9.125441686394517,-9.799372183475173,-9.037092056855968,8.393315703784523,9.855433158548898,10.120576324337412,9.952632155626558,9.771886892476898,9.574454586165936,9.452678037773072
Ga,-7.997709207349115,-9.20214253169336,-8.994958020143466,8.403841891871787,7.640728155516643,6.832649340329325,6.806117533329091,-7.86940526239912,-8.8939678193186,-9.557419030683906,-9.386606378416019,-6.745496887859838,9.025306335709859,6.631425676636055,8.82951977402308,7.44365472126897,-8.998245186782928,-9.784005629369794,-9.684194295403284,-8.519780271799476,9.091887783234444,9.61643241372315,9.650783502241357,9.54670575243156,9.414080088591625,9.164987474615135,8.795468409144997,8.010859238732042,-7.126332377322766,-7.264685073935637,0.0,-8.660632529365587,8.76068410112959,7.851816930320386,-8.743661278209249,-9.740576171037477,-9.772044120268621,-8.962054200944332,8.851656516523676,9.886247169118846,10.067443953199998,9.983262853327712,9.76098045793085,9.460234317246902,8.848101761451625,6.421868926471924,-8.822345174262772,-8.479079372567655,-6.375560709303258,-8.25644119860375,-6.373110271741709,8.782433796702485,-7.981027926875833,-9.593830979135335,-9.887571957312845,-9.145059785131078,8.3539529757646,9.08853365487461,8.989705201449055,8.915468081479535,8.781300437882724,8.638020070817289,8.507759955422694,8.357555410628095,8.200580325620878,7.998456631563995,7.766805455203458,7.618887886837903,7.206747401068815,6.619834272863839,8.930682646450084,9.973191860598376,10.234333557972823,10.209087614336305,10.038789837746315,9.80970979442834,9.45020755802835,8.583781460957663,-8.06464393830582,-8.891972561757338,-8.967234270020406,-9.36763010199446,8.232988226673466,8.678156355208834,-7.411376909880869,-9.269928303766278,-9.875620954399713,-9.193927867872395,8.002863294616835,9.777567326805004,10.061394848737477,9.882238852294538,9.686939988499661,9.469966340515949,9.333823402554849
Ge,7.9366768727481185,-8.33042323475094,-7.737243689242704,9.23350687563101,8.968452717151797,8.809538631194414,8.805905972276527,8.05711605558557,-7.324947328376666,-9.033495269527208,-8.725405237072842,8.50146272207408,9.552577708029355,8.783970445074406,9.441705169578176,8.919877037538807,-7.748759516466984,-9.390778356081013,-9.239077406455191,6.632300649759935,9.592408798982365,9.941726577481807,9.966656613437772,9.89185458222564,9.799790908958304,9.637357198796412,9.423387617295127,9.080651671462396,8.418008950293183,8.376378021037208,8.660632529365587,0.0,9.404974153134436,9.028888577238178,-6.2158647241918485,-9.32573348172125,-9.373002720893233,-7.616372781700309,9.453767683723228,10.143619257383838,10.28648337368237,10.219431138676507,10.048185639504602,9.831404720299991,9.451822227898045,8.761759790645419,-6.921631274276807,6.866065223270587,8.55349993099024,7.559987926585253,8.553777738172801,9.416452290385163,7.95410815854223,-9.094232701426334,-9.540652501441867,-8.188094191646504,9.212050826079583,9.590376820095024,9.531718852257928,9.48921761756458,9.415851253507281,9.342449794786,9.28016860682944,9.213579624040438,9.149873171195978,9.07641409528744,9.003451709304986,8.962709535978448,8.870478082232072,8.78263045960479,9.497818091095976,10.211487050295556,10.422670924445304,10.401804368589287,10.263531223475407,10.084970662318465,9.82449779328377,9.316002729570606,7.860246821937285,-7.315329211845381,-7.636124331160594,-8.688312335537539,9.162540945027649,9.362494232693361,8.322995839220491,-8.485455726726585,-9.523703180054275,-8.310668450187539,9.077915581128673,10.060657432154498,10.281627257667077,10.140521916071485,9.993148569818937,9.83812919618209,9.74592644417884
As,-9.143304026171458,-9.698664544900943,-9.577743900700153,-7.5576234595468215,-8.365954865973533,-8.603706502946284,-8.608151405466716,-9.104255402642023,-9.52261896475737,-9.929484273135232,-9.814931109865183,-8.885675448030467,7.566976930829449,-8.634248847980722,6.121465178096116,-8.449018973358369,-9.579580751098787,-10.09100707108807,-10.01856450333794,-9.340528545585691,7.826230214618759,9.063223504433855,9.122217383431556,8.938667041447198,8.67970619593972,8.064362261096763,5.423956915989318,-8.121470952696967,-8.938765027425026,-8.962700327386353,-8.76068410112959,-9.404974153134436,0.0,-8.245141124236666,-9.445276990999705,-10.059242714688345,-10.082221311338454,-9.559506005130833,6.410963681007423,9.494065176651784,9.751837811784275,9.634522393703044,9.302568717698387,8.773603835749098,6.36936345901595,-8.659442885313563,-9.48506098332333,-9.322819454794912,-8.848622694174848,-9.233063412715644,-8.848415644582392,4.9505346253721925,-9.138028916213816,-9.954724586737093,-10.168221368127053,-9.664311116247188,-7.665068313404394,7.814287719156001,7.404044420607821,6.974283836132281,4.89682548215856,-6.603031880838471,-7.262922600447837,-7.657856348219566,-7.914403047362083,-8.132445655541277,-8.298677902171557,-8.376361358264722,-8.523368912385935,-8.635802956363543,7.075768302341944,9.620219182165158,9.974199151110422,9.941327991068063,9.712337957029703,9.378582081570098,8.753581178325714,-6.942348291770098,-9.165080843609202,-9.521555295898976,-9.562359592689253,-9.802606990518008,-7.869558842441897,-6.227054848353302,-8.991211030342157,-9.740466407700337,-10.159208084060241,-9.693673308858916,-8.12857590598459,9.328677422303622,9.74353476102473,9.488126308056009,9.182805797835856,8.792849265421472,8.504479066462478
Se,-8.620388569581428,-9.432504004821356,-9.271598355513873,7.546859992861622,-6.194695689868709,-7.4047385290661465,-7.419407123395969,-8.553604247461346,-9.19596546551403,-9.724281832368657,-9.581694099841295,-8.13728510187546,8.65545144210018,-7.502647977196153,8.357870279970916,-6.759736409237786,-9.274092356803406,-9.919213304663826,-9.832588710115878,-8.933579149277753,8.750451754980825,9.428672887024206,9.469974439567197,9.343918455787275,9.178890094198556,8.85183538434807,8.302723916365613,6.096060628880747,-8.246356505171619,-8.293633452097684,-7.851816930320386,-9.028888577238178,8.245141124236666,0.0,-9.087066200861093,-9.881381419135689,-9.908772452520541,-9.246746252501033,8.393114448835998,9.746175660338071,9.951984952751774,9.85699704380932,9.600639511068044,9.236933011191143,8.387485635139203,-7.578783969824406,-9.143511876451914,-8.906856394613591,-8.057287419240241,-8.76744764278548,-8.056830781067976,8.28129940384129,-8.611473232618932,-9.755183465187796,-10.010259435664528,-9.38743546368989,7.425081059769939,8.745729687970591,8.603497711028792,8.492258464215025,8.279428324931752,8.030327735890431,7.776390872371762,7.434175592799202,6.9788313106460045,6.008719359940034,-5.349399667489258,-6.282458906469228,-7.108980435585716,-7.507458548938136,8.515396457700032,9.845563100792003,10.137511730490852,10.109663358813101,9.91976707171688,9.657606230101749,9.224381085979395,7.92836240895538,-8.656854821295898,-9.19449067590676,-9.2506456168993,-9.566107177830983,7.084777780157237,8.102832166837684,-8.348562486269202,-9.486713073208541,-9.999695610600135,-9.425985748525996,6.040476970262107,9.620083202931038,9.945193264404406,9.741563089967887,9.513143872035261,9.249084997773288,9.076226847310236
Br,8.100972263768302,-8.202083010194361,-7.491376100396432,9.281171371001305,9.030145256727572,8.881483064943726,8.878103002424059,8.204070894021145,-6.92566147975626,-8.97201529040801,-8.640780166714466,8.598144748945328,9.587445172917347,8.857711026517961,9.480582428536056,8.984543042187763,-7.506078372896945,-9.34816899814378,-9.189311632282376,7.137960231694946,9.625937457759225,9.965486265456926,9.989838020031579,9.916814270722417,9.827124981733979,9.669435636248284,9.462969811526511,9.135974331425174,8.522679708408287,8.485264377741336,8.743661278209249,6.2158647241918485,9.445276990999705,9.087066200861093,0.0,-9.280194300959742,-9.329612481069729,-7.334037153553996,9.492187894685433,10.163077164880212,10.303372635193469,10.237481183353975,10.06957129456704,9.857899207578344,9.490315843090308,8.837095022268443,-6.242891946941355,7.285367029648213,8.64549791812209,7.791295948752108,8.64575155390671,9.456304427794256,8.115782534289028,-9.03648266782668,-9.504083651736185,-8.038587160295158,9.260724304791495,9.623972546289755,9.567308476215516,9.526324124093431,9.455726879299153,9.385298269247357,9.325708806939103,9.262180525609523,9.201589713196789,9.131965143036004,9.063084424802604,9.024746608347938,8.938310129605767,8.856466356384852,9.534612644344374,10.229679740875609,10.43742542254813,10.41686783456066,10.28080924433978,10.10559184686757,9.851173212861978,9.359974120961125,8.036506119474343,-6.911289183542622,-7.360150561962305,-8.60034483228986,9.213622457406755,9.404509997643217,8.437523288928741,-8.376591545529914,-9.486497457664045,-8.179595146813819,9.133385551781764,10.081780861807534,10.298598086189115,10.160039658369113,10.015730958953903,9.864448727659633,9.774751761510794
Kr,9.548253792195739,8.86445986618555,9.097395427118311,9.973783596191828,9.856059894533825,9.793671225671892,9.792315015028759,9.573476861847613,9.180545969002704,7.9533357904012645,8.530459488712594,9.689310465930156,10.138681658364991,9.784191117663955,10.078504623467444,9.836349100810798,9.09441885235756,-6.627079827451979,6.837982716626749,9.391108580883103,10.161042879566978,10.373545393120407,10.389803719731699,10.341446649445116,10.283707373799437,10.18674477533763,10.068856979108046,9.90377925729824,9.664597211122139,9.65280541795692,9.740576171037477,9.32573348172125,10.059242714688345,9.881381419135689,9.280194300959742,0.0,-6.299404757342933,9.126193583056176,10.08490380001453,10.509181672945031,10.610428666523621,10.562384846953265,10.443948431646271,10.303310846108204,10.083869265787406,9.776079012117284,9.231139915220554,9.407658214894902,9.705464072275678,9.483565900981656,9.705552001810926,10.065225917729984,9.551757065576664,7.7494735616577985,-7.8979944249485445,8.93935652063328,9.963606852069706,10.159892724356796,10.127127921908524,10.103918947946559,10.064911735387525,10.027229490280483,9.99631207568175,9.96432809057729,9.934762872095314,9.901920804802144,9.870615429542811,9.853699703411502,9.81688487675521,9.783698422869081,10.108579321565946,10.556753683101263,10.71074945427056,10.695146889522992,10.59388052332336,10.468858994388066,10.299007559387649,10.013982005597416,9.533459817234817,9.182041595044893,9.121776301926502,8.573759271019554,9.940561476829018,10.03738621437977,9.638194594350912,8.760976482522045,-7.807115749212787,8.875861073486915,9.902578817836638,10.452361083343158,10.606918929417029,10.507033949077085,10.407234730404612,10.307510835598032,10.250851495959099
Rb,9.586269486896224,8.938429383001097,9.156438013171105,9.998786941561718,9.884143511583767,9.82353601480213,9.822219734548232,9.610563016207095,9.235003579443026,8.1280832770891,8.6323100563484,9.722406609626288,10.159924208942064,9.814336129405266,10.101049986805155,9.864983830845825,9.15363233512604,-5.356689733213769,7.296993245440517,9.435451789351166,10.181820316400916,10.390378431028994,10.406367703712037,10.358824235073564,10.302108263585893,10.207000374914331,10.091618279269278,9.930571586344005,9.69850757352229,9.687111189545455,9.772044120268621,9.373002720893233,10.082221311338454,9.908772452520541,9.329612481069729,6.299404757342933,0.0,9.183607298064745,10.107306682512776,10.52389521535809,10.623734839462399,10.5763413636231,10.459646060966154,10.321357812879329,10.106295020738674,9.806465752254384,9.282979258925879,9.45128904321586,9.73803847046984,9.524071483974272,9.738123476771088,10.088068960700225,9.589641863113933,7.959833567859144,-7.672585764488667,9.008166874650243,9.988862746504374,10.18069403404695,10.148614250280495,10.125904465422455,10.087761910617566,10.05094681068986,10.02076509478084,9.989565983020055,9.960748212570683,9.92876231284556,9.89829879820059,9.881848746515104,9.846074276010508,9.813857932309363,10.130463727102262,10.570788434834615,10.722793131989839,10.707378799511003,10.607407225760664,10.484173358822407,10.317131748493562,10.038012147695753,9.572031567571736,9.23641942091479,9.179437077615884,8.671497854729548,9.966398487602248,10.0608668909678,9.672996779197057,8.842689558947967,-7.557360869466858,8.949021641043977,9.929402900970379,10.467928283817367,10.620271574980357,10.521778666090128,10.423514393913283,10.325482666424815,10.26986110197073
Sr,8.482236520922672,-7.658222630488358,-5.568225640825908,9.41446840593964,9.198432372086568,9.074292763152716,9.07150625882404,8.55378684052003,6.243170444833707,-8.75603858611423,-8.32535154276884,8.846805596692164,9.687265441026469,9.054730486405443,9.591059938792966,9.160030970398958,-5.664716439024086,-9.205050002793325,-9.019344122903359,7.933585328140869,9.722163850884805,10.034944422942091,10.05768063505653,9.989613502378432,9.906490951986171,9.76174933654891,9.575303915495942,9.288585024990295,8.788450356781851,8.759893270530029,8.962054200944332,7.616372781700309,9.559506005130833,9.246746252501033,7.334037153553996,-9.126193583056176,-9.183607298064745,0.0,9.601457474087288,10.220431513879722,10.353403764946579,10.29083063631242,10.132374197392533,9.934950442202744,9.599779214120765,9.037832825655551,6.925802028526083,8.002810167518529,8.88392448872694,8.28147242475123,8.884124294855102,9.569348783972199,8.4923734886805,-8.835445457580507,-9.382934875952268,-7.357351541192128,9.396595978351243,9.720379505779551,9.669058874719765,9.632113755684847,9.56883281060459,9.506177586782837,9.453554920469601,9.397867032526092,9.345170649453822,9.28514394750356,9.226339777487556,9.19387182402869,9.121384852022608,9.053708146611285,9.639573417709729,10.283436097348595,10.481315449259622,10.461649373736684,10.331953653092684,10.16623911627723,9.92872479505138,9.483769731542198,8.438657251018283,6.271017891797864,-3.7262064339506136,-8.269496446085807,9.35560270906664,9.52322066937331,8.72382732872755,-7.9422282473740955,-9.363060995243613,-7.619162931232009,9.286363058616388,10.14384490001517,10.348863015584204,10.217563359471932,10.081895002855786,9.941015032482666,9.858211318207653
Y,-9.206241365064734,-9.7352646473578,-9.618952723640193,-7.833111163503041,-8.49815133049274,-8.709350643301963,-8.71335086439966,-9.169618414774357,-9.566113051850811,-9.958649264970534,-9.847578699121245,-8.966378211732176,7.189777886970021,-8.736872847725241,-5.036621757298227,-8.571296215745523,-9.620715423308488,-10.115875638001198,-10.045276745940386,-9.392487469333176,7.548549279625856,8.990249161744869,9.05357011390108,8.855599789456829,8.570703618601987,7.852302675357535,-5.947261794984915,-8.287387894365569,-9.015450971459082,-9.037638835777221,-8.851656516523676,-9.453767683723228,-6.410963681007423,-8.393114448835998,-9.492187894685433,-10.08490380001453,-10.107306682512776,-9.601457474087288,0.0,9.4472442694079,9.71585013912524,9.593963661829953,9.245580026160619,8.674870772065258,-3.2500960171316966,-8.759637117095162,-9.530182792746972,-9.375682642771938,-8.932247864529632,-9.29075028613661,-8.932057574306581,-6.148956649996765,-9.201288747884858,-9.983173193834652,-10.191263036811161,-9.702166489771281,-7.915719310979482,7.532753066004323,6.942288947277991,6.134078460815085,-6.164604820213978,-7.204003578592555,-7.617708517280338,-7.910110262999001,-8.114889926772337,-8.296693760561244,-8.439455231186612,-8.50727520051835,-8.6373649181207,-8.73827552819531,6.355191921201254,9.57906332660618,9.945490457621434,9.91164607729696,9.674873334967755,9.325876744280498,8.652746224610269,-7.404080259115399,-9.22670318354931,-9.565094937290732,-9.604194102302602,-9.835652846851866,-8.078343948425182,-7.015481959643046,-9.064117893401646,-9.775594003267287,-10.1824559909589,-9.730453220668153,-8.293411386077171,9.27319796806139,9.707241548759836,9.441020290450883,9.11832750595255,8.696091974817854,8.37317321118845
Zr,-10.02708857044255,-10.294701741473423,-10.229890655035248,-9.628719237888566,-9.774397028792633,-9.837962061063159,-9.839257795565599,-10.011137479139574,-10.201554014193043,-10.428406169376938,-10.36042836796002,-9.928539550054172,-9.336830902406664,-9.846948100331295,-9.459240744010067,-9.795354454529603,-10.230848072609197,-10.529552910559028,-10.483434322856148,-10.113347258886877,-9.28509605105743,-8.444566553627224,-8.324867714583773,-8.641292638694232,-8.909148239824223,-9.220542741196043,-9.476918766802735,-9.719903738072796,-9.947573936913782,-9.956368524189287,-9.886247169118846,-10.143619257383838,-9.494065176651784,-9.746175660338071,-10.163077164880212,-10.509181672945031,-10.52389521535809,-10.220431513879722,-9.4472442694079,0.0,8.270296819391492,7.602765177895443,-7.747388097394581,-8.827651795949086,-9.449198677761789,-9.854507099283778,-10.1826826450117,-10.105209844522047,-9.91563662162474,-10.065160264449085,-9.915565326350508,-9.48344844875834,-10.024912172475537,-10.443807647692775,-10.58003150562238,-10.275919467924158,-9.64291550287521,-9.287852459516257,-9.362121760298637,-9.410246357706969,-9.484010292040425,-9.548026122643828,-9.59601704502417,-9.641920552906981,-9.681348781952327,-9.722132665202965,-9.758359281213915,-9.776951645327623,-9.815237998770494,-9.84741049525873,-9.400855008235943,7.488111107633025,9.010150918654805,8.92154328176708,8.083486754442626,-7.278934270988707,-8.846258962874922,-9.5690542836815,-10.036144826411695,-10.201014730575361,-10.221906059109271,-10.353304195521106,-9.673828078156467,-9.531404375770656,-9.967018507363484,-10.31794991812049,-10.574069728938658,-10.291954698602794,-9.721344601518648,-7.6135437937932915,8.233239269575629,-4.3775159488342466,-8.175622015495206,-8.809070868801811,-9.029398536329175
Nb,-10.186272442187027,-10.418722029218296,-10.361690361943031,-9.857447317469083,-9.975017029185095,-10.02732385964429,-10.028396182991209,-10.172684747429306,-10.336896588948118,-10.537721403819907,-10.477001027765747,-10.102849773279132,-9.632564196409472,-10.034765657605906,-9.725033764018571,-9.99219755595988,-10.362529163651024,-10.628856343869135,-10.587189599928536,-10.260294670719748,-9.594330754565574,-9.054253429536372,-8.990977128591982,-9.165944341027553,-9.332952985577025,-9.547359183276416,-9.738613352657998,-9.930652741860055,-10.11886361742527,-10.126278821200389,-10.067443953199998,-10.28648337368237,-9.751837811784275,-9.951984952751774,-10.303372635193469,-10.610428666523621,-10.623734839462399,-10.353403764946579,-9.71585013912524,-8.270296819391492,0.0,-7.55138617491039,-8.7356256363757,-9.28036639181863,-9.717344321306964,-10.041034074475021,-10.320433509553489,-10.253273233441478,-10.092021889041385,-10.21883152663637,-10.091962056970894,-9.743643319664981,-10.184416556691517,-10.551538806551003,-10.674670667934544,-10.402148249598026,-9.868757426908148,-9.596354950351587,-9.651440662708522,-9.687691261863737,-9.744076529581777,-9.793790203348125,-9.831518749807222,-9.867963562928153,-9.89953928067371,-9.932458475561342,-9.961913755112008,-9.97710763827989,-10.008556913036182,-10.03514856063508,-9.680583315075541,-7.659376034680343,8.36185989450374,8.184941499350021,-6.502183859712793,-8.585702079746746,-9.292238776376806,-9.810273932751016,-10.19400100259783,-10.336425356933853,-10.354694942133726,-10.470663250269762,-9.893497518464242,-9.780813935309755,-10.135272103173365,-10.4392860076705,-10.669248695160249,-10.416295576329913,-9.93181996832694,-8.68787261841114,-4.963541184062251,-8.290228481357063,-8.91709233710814,-9.268590945974585,-9.413276955900303
Mo,-10.111883722994389,-10.360223516215116,-10.299649938113246,-9.752530676301355,-9.88229567540462,-9.93954155405158,-9.94071221581449,-10.097238947804513,-10.273248101988335,-10.485958743477752,-10.4219070674633,-10.021719072992932,-9.499355421553878,-9.947663103178677,-9.604331473896863,-9.901129449127378,-10.300542414232268,-10.581710759478808,-10.537987963746955,-10.19140052773092,-9.45555321708918,-8.802743459764022,-8.720610681682704,-8.944207269253251,-9.148686735717801,-9.401396571874072,-9.619640223002087,-9.83351426124997,-10.03907489361381,-10.047103291299127,-9.983262853327712,-10.219431138676507,-9.634522393703044,-9.85699704380932,-10.237481183353975,-10.562384846953265,-10.5763413636231,-10.29083063631242,-9.593963661829953,-7.602765177895443,7.55138617491039,0.0,-8.370604641292056,-9.085115091446134,-9.595651322177112,-9.954500106212373,-10.2556935672671,-10.18387643184328,-10.009970991946759,-10.146913421524673,-10.009906220313207,-9.625303788731468,-10.109884082982429,-10.500505105554465,-10.62968451282176,-10.342642795972184,-9.765083826573013,-9.457878489499961,-9.520892902354307,-9.56209591923223,-9.625791274227927,-9.681576293841898,-9.72369205976747,-9.764203398058788,-9.799171507459043,-9.835503704418137,-9.86790985296936,-9.884588883603426,-9.919034721299672,-9.948080884827245,-9.554033037620487,-5.384755341461013,8.729563342541555,8.610485670241847,7.121077599052281,-8.146758840000372,-9.099528911295119,-9.699999392816272,-10.120206403111311,-10.272745893903336,-10.292205103265687,-10.415209337853709,-9.792489771261272,-9.667047685803704,-10.056834267536896,-10.382013123435131,-10.624012347900132,-10.357650742982932,-9.834800309556403,-8.301067657211549,7.4737936108284515,-7.641259263619232,-8.622632249807824,-9.07078243787395,-9.244506842980812
Tc,-9.919202152175343,-10.213212113929542,-10.142699951780992,-9.46346588438215,-9.63321148574065,-9.706072072435257,-9.707550360688334,-9.90141758885447,-10.11174134525565,-10.357485808549452,-10.284324563802988,-9.808783805983246,-9.108736341768676,-9.716318471627519,-9.260237282919881,-9.657308361131138,-10.143744040184894,-10.465677969898696,-10.41644148239275,-10.014831413503844,-9.043304400512621,-7.755862888723726,-7.501454326566961,-8.115558406259785,-8.534018683965309,-8.960343101143541,-9.281766243655573,-9.570189247804418,-9.830214357196091,-9.840098383725882,-9.76098045793085,-10.048185639504602,-9.302568717698387,-9.600639511068044,-10.06957129456704,-10.443948431646271,-10.459646060966154,-10.132374197392533,-9.245580026160619,7.747388097394581,8.7356256363757,8.370604641292056,0.0,-8.413106435250516,-9.24797024755172,-9.724927501888118,-10.091077956383492,-10.005847619394025,-9.794227609705786,-9.96152005420052,-9.794147196008367,-9.289697419738179,-9.91677728881883,-10.374009928654958,-10.519398301603761,-10.192818642396846,-9.480191618699624,-9.046813444687327,-9.140405025783785,-9.200124795542475,-9.29037924249045,-9.367556347929314,-9.424772120645068,-9.479020814539771,-9.52526561493925,-9.572777565999184,-9.614719121559157,-9.636152434949782,-9.680102205679615,-9.716845272947577,-9.188524764045289,8.319032672931714,9.259156552064768,9.190766048425445,8.622459068924254,6.765123946864102,-8.441138945614023,-9.392691180569999,-9.92928448560738,-10.111151083952771,-10.133984638632691,-10.276635284017875,-9.516469313354875,-9.347614136833462,-9.8520540471984,-10.238409370105632,-10.513062695805498,-10.210231317627521,-9.571862445866737,5.673537406096352,8.712516648327268,7.71283784832942,-7.121853198201604,-8.384844760245835,-8.704555850450012
Ru,-9.668526542310772,-10.032595389363088,-9.947515440242302,-9.033091010572589,-9.28346396391222,-9.385322906499075,-9.387359359101284,-9.645617152560979,-9.909756731983961,-10.203117064904907,-10.117204631529617,-9.524283377540335,-8.418286415238958,-9.39941688738191,-8.70066260067357,-9.317481294107615,-9.948784454129266,-10.328281077766102,-10.271583465439964,-9.789806400304816,-8.28323024135506,7.6831797594328215,7.899547206767879,7.056702018872967,-6.363204423781419,-8.096602243353892,-8.738037542352824,-9.192827105774315,-9.55266699793982,-9.565692343461306,-9.460234317246902,-9.831404720299991,-8.773603835749098,-9.236933011191143,-9.857899207578344,-10.303310846108204,-10.321357812879329,-9.934950442202744,-8.674870772065258,8.827651795949086,9.28036639181863,9.085115091446134,8.413106435250516,0.0,-8.67909651977551,-9.411217183860812,-9.884409204671949,-9.778542723399994,-9.504889631450741,-9.72258031784121,-9.504782234048138,-8.751659889284767,-9.665410087100119,-10.222372924053444,-10.389675221835645,-10.008115130900977,-9.058698541242903,-8.290718916721483,-8.480488749778184,-8.592973574121995,-8.752827324405496,-8.881523377484893,-8.972950749634263,-9.056913411686308,-9.126614435922647,-9.19659977300182,-9.257126379020432,-9.287634542390371,-9.349353833637569,-9.400140057864968,-8.571581043542464,9.060206644214205,9.616139372165389,9.568776320172992,9.216298963697133,8.588920371035293,-4.8605413359684295,-8.922073668918328,-9.681463054186068,-9.909034497675426,-9.93691168609113,-10.10811030534199,-9.113480636548491,-8.848894849861727,-9.581393462416573,-10.062706190923294,-10.382458878310196,-10.029023478716159,-9.195266433186909,8.475497814428289,9.267028558215124,8.816055077945963,8.091930948466961,4.840694800243483,-7.330134554147409
