element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
In,-0.052638201906728244,-0.43251404747759176,-0.22658624198169325,0.17429850161532012,0.2659661752610102,0.02036884874654812,0.06832905033059312,-0.06695469092321027,-0.28839428512568444,-0.49213290654750735,-0.3487931568257502,-0.011443900762873598,0.2707865913755872,0.02236697414572514,0.16766236362469533,0.05963178268880642,-0.1848300472226397,-0.48706984646370965,-0.4064238258186403,-0.11577063588081861,0.24019625167596492,0.3452069245261158,0.34654645491071046,0.3249847971743199,0.31460126169124486,0.27834439538998434,0.21096327451575686,0.13524536908095564,-0.0005582547405198275,-0.0359851936012559,0.0659236426100539,0.011497364853688933,0.1027300272782429,0.05134355946292105,-0.1444977359501573,-0.4480675597355637,-0.414941143568776,-0.16493644667903687,0.183543491073214,0.407938163674849,0.4298338737596644,0.4157769459080432,0.36695731173764534,0.2942057666824843,0.15144370737046742,0.05268547125274184,-0.14851965039481846,-0.12751014524782667,-0.0,-0.056096093042858675,0.06302340437435466,0.04916782858845848,-0.084006340962094,-0.3342612541026222,-0.4457544204274351,-0.18490664555374092,0.12251455551469752,0.15008563349764087,0.13583065835319588,0.1219362598107995,0.09986759848340669,-0.04133317087058399,-0.01948473579800169,0.02415057528231886,0.04495467293034266,0.0480387768397526,0.042776123404040974,0.036303080393171316,0.03001294737617599,0.026336378720209556,0.20782537021530825,0.4462605486656217,0.5059802387200824,0.5078678307461093,0.46302323228257275,0.4154820100669074,0.2574979159801629,0.1529474601878865,-0.04205571204665238,-0.20395033052904757,-0.17586107228257555,-0.1560172505331637,0.030548421696317187,0.03675374565220501,-0.07592431078892867,-0.27649841563942085,-0.4572852416576041,-0.19637813471922327,0.08655562507126963,0.3581161385852865,0.32237213092024514,0.2877722242548391,0.2513293372974729,0.215169844227783,0.18491927951290682
Sn,0.003457862645883593,-0.3764179359625296,-0.17049007570763022,0.2303945696707817,0.32206228669425446,0.07646495411573052,0.12442516031915253,-0.010858591319531688,-0.23229818102443708,-0.43603683875404653,-0.29269781569553077,0.044652199744407116,0.3268826982113075,0.07846312097792785,0.22375845587679224,0.11572786533514938,-0.12873448281720612,-0.43097384658952137,-0.3503279203818259,-0.05967453403182284,0.29629235899906703,0.4013030377910209,0.4026425663439547,0.3810809086075644,0.3706973731244893,0.3344405068232286,0.26705938594900097,0.19134147476229915,0.055537876019079835,0.020110906424600634,0.12201974879179846,0.06759346629338574,0.15882611761980703,0.10743968458780742,-0.08840164588608511,-0.3919712111461722,-0.35884519910120455,-0.1088404180438347,0.2396393857509053,0.4640339979252024,0.4859298013506965,0.47187303843701667,0.42305347227883106,0.3503019745133146,0.20753993457206285,0.1087814351007387,-0.09242353391235572,-0.07141408270800849,0.056096093042858675,-0.0,0.11911942558063932,0.1052639214075571,-0.027910256089502573,-0.27816514042345825,-0.38965851540619983,-0.1288107653731349,0.17861069698317072,0.20618177161963805,0.19192679310348598,0.17803239135739882,0.15596367886159024,0.014762932274336784,0.036611370554572746,0.08024667018706647,0.10105062878343417,0.10413464452960276,0.09887219373501167,0.0923989569711628,0.0861088399053136,0.08243248751880987,0.2639212078399485,0.5023563789790665,0.562076094397016,0.5639637599913429,0.519119187907249,0.47157810404500844,0.31359385483032876,0.2090433182803124,0.014040396578836984,-0.14785421925050943,-0.11976498055162212,-0.09992114646542324,0.0866445211780636,0.0928491238989574,-0.01982819119465143,-0.22040231723399195,-0.40118919339350784,-0.14028221846085331,0.14265173002081566,0.41421230765575107,0.3784682352627179,0.3438683284531043,0.30742546621179084,0.2712659675820085,0.2410153839520352
Sb,-0.11566139216592462,-0.495537198193097,-0.289609375721808,0.11127530576723561,0.2029430350936027,-0.0426543888743265,0.005305824309771858,-0.1299779319074627,-0.35141748751644886,-0.5551561185350649,-0.4118170921170341,-0.07446709120108608,0.20776339511415248,-0.04065622093100487,0.10463918092176058,-0.0033914366442208436,-0.24785378928062612,-0.5500931087063637,-0.46944712793711973,-0.17879383342842534,0.17717305681332063,0.2821837323785641,0.28352326336104466,0.26196160574234845,0.25157807032423896,0.21532125314886008,0.14794013338381043,0.07222213217717287,-0.06358145540267199,-0.09900837842556443,0.0029004196848451255,-0.05152582590939921,0.03970683418963218,-0.011679602834724292,-0.20752095304919616,-0.5110909622790937,-0.47796446121804675,-0.227959689124867,0.12052017530579412,0.3449147985889655,0.3668103757700573,0.3527537763201744,0.30393421016198874,0.23118271239647242,0.08842067245522055,-0.010337793496369495,-0.21154279925224892,-0.19053341660400155,-0.06302340437435466,-0.11911942558063932,-0.0,-0.013855378576749006,-0.14702953758938214,-0.39728443617353154,-0.5087778243060203,-0.24793002748997714,0.05949135902088424,0.08706247162065958,0.07280748665175968,0.058913093945879486,0.036844372107963444,-0.10435636602579129,-0.0825079267522354,-0.038872631850429454,-0.018068741299960087,-0.01498461881812722,-0.02024706649792398,-0.026720321356320815,-0.03301044098569809,-0.03668683954883001,0.14480196772373194,0.38323718534398926,0.4429569044944162,0.4448444615785588,0.3999998489870287,0.3524587385091732,0.19447464610967374,0.08992429396234403,-0.1050788905574468,-0.2669735342987493,-0.23888426993506573,-0.21904042326804823,-0.032474764458818285,-0.026269450604307926,-0.138947444422521,-0.33952156393720684,-0.5203084461617692,-0.259401543642164,0.02353243485267356,0.29509300773282576,0.2593489676062961,0.2247490181822652,0.1883061072043843,0.15214664104069336,0.1218960700165624
Te,-0.10180601887766533,-0.48168182210989474,-0.27575399713213766,0.12513068016551315,0.21679840948911488,-0.02879902121141899,0.019161181986911493,-0.11612250543454464,-0.3375621114643657,-0.5413007391973639,-0.39796171603858826,-0.06061172219374352,0.2216188069482686,-0.026800802699163562,0.11849455674480955,0.010463960869579908,-0.23399841322503354,-0.5362379593506725,-0.4555919537588593,-0.16493845863330195,0.19102842304733875,0.2960390981083733,0.29737862890725136,0.27581701603847786,0.265433483202341,0.22917662138587688,0.16179550142493865,0.08607754698620389,-0.049726033158521823,-0.08515300352854911,0.016755822909075357,-0.03767045553785628,0.05356221298058453,0.002175771262962114,-0.19366557608611293,-0.49723524221302545,-0.4641088242519757,-0.21410413748783444,0.134375624153334,0.3587702265896842,0.38066588511815486,0.3666091228415333,0.3177894918264447,0.2450379481259949,0.10227587380163833,0.0035176245864881983,-0.19768741637112108,-0.1766779679864763,-0.04916782858845848,-0.1052639214075571,0.013855378576749006,-0.0,-0.13317417281108282,-0.38342907700188245,-0.4949226396880885,-0.23407427366907133,0.0733467430847255,0.10091785020980591,0.08666288010377143,0.0727684602976828,0.0506997454733052,-0.09050098231031019,-0.06865261406480055,-0.025017262416617933,-0.004213297009889688,-0.0011292229555300176,-0.006391690475869731,-0.012864924911369964,-0.019155038573321046,-0.022831436525341434,0.15865730425348656,0.39709262077371454,0.4568123306516993,0.4587000659472599,0.4138553144004699,0.3663141849016508,0.2083300159567878,0.10377977768820215,-0.09122359600187548,-0.2531183631744806,-0.22502890637476458,-0.20518505718006935,-0.018619392621610487,-0.012414068126147476,-0.12509209694846482,-0.32566618897790856,-0.5064530835696083,-0.2455467662718065,0.03738781468614597,0.30894827288603016,0.2732043047034812,0.2386043992862961,0.2021615169833743,0.16600194694098178,0.13575148307373283
I,0.03136808069989777,-0.34850765393086774,-0.1425798222542312,0.2583048595654136,0.3499725196395554,0.10437520214282066,0.1523354129218163,0.017051654364002522,-0.20438792033320322,-0.4081265732545308,-0.26478754806233895,0.07256244441732848,0.3547929311566084,0.10637337277069953,0.2516686844042835,0.14363813861544628,-0.10082357529099291,-0.4030637903044927,-0.32241737928317915,-0.03176427939713098,0.32420259394488726,0.42921326849037733,0.4305527992892556,0.40899114155286503,0.3986076060697898,0.36235073976852944,0.29496966915461664,0.21925172813563218,0.0834481239848224,0.04802115439191814,0.149930001836332,0.09550371884680561,0.18673635387085322,0.13534994382650584,-0.06049100641269451,-0.36406100782199013,-0.3309349528926531,-0.08092994973555803,0.2675498081216326,0.49194439659896816,0.5138400592940042,0.4997832845271252,0.4509636576238775,0.3782121118269881,0.2354500595906717,0.1366917906557156,-0.06451328371858249,-0.04350378104874795,0.084006340962094,0.027910256089502573,0.14702953758938214,0.13317417281108282,-0.0,-0.25025490822310964,-0.3617484709635348,-0.10090008297091148,0.2065209035717278,0.2340920245378263,0.21983703768118928,0.20594276607937426,0.18387391203652462,0.042673186859094804,0.06452164727276997,0.10815690752543097,0.12896086289488212,0.13204493563262673,0.12678246731363127,0.12030923234789455,0.11401911896556188,0.11034272175416088,0.2918314706005797,0.5302667898097606,0.5899865062878535,0.5918741018321798,0.5470294840179156,0.4994885064545793,0.3415041852010054,0.23695395044845918,0.041950581675961884,-0.11994418691830674,-0.09185472936068656,-0.07201088570125949,0.11455476689583659,0.12076010883887252,0.008082053600754443,-0.19249199640387835,-0.3732789470278476,-0.11237257692667228,0.1705619502971559,0.44212257507709296,0.40637850019602745,0.37177857044312934,0.33533550420913166,0.2991760872090465,0.26892567127134287
Xe,0.2816230717085126,-0.09825103699981934,0.10767509662309291,0.5085597113141276,0.6002274281502146,0.35463012236141067,0.40259026407975324,0.2673065853673719,0.045867000848925615,-0.15787162379852213,-0.014532593098922488,0.32281736616352,0.6050478392017653,0.3566282273387085,0.5019235988675532,0.39389300623678036,0.1494307216558856,-0.15280885814601805,-0.0721628300902727,0.218490638855501,0.5744575007780477,0.6794681750857849,0.6808077059629243,0.6592460471802083,0.648862511697133,0.6126056453958724,0.5452245245216448,0.46950658408579743,0.33370299276360454,0.298276025500924,0.40018486839305745,0.3457586094589306,0.43699126564012164,0.38560482462053625,0.18976352390665993,-0.11380605769888513,-0.08068002809276978,0.16932476217133083,0.5178047037889666,0.7421993035635047,0.7640949673375662,0.7500381981799303,0.7012185615461495,0.6284670156876312,0.4857049564381022,0.38694670250185725,0.1857416494483766,0.2067511418880773,0.3342612541026222,0.27816514042345825,0.39728443617353154,0.38342907700188245,0.25025490822310964,-0.0,-0.11149251213533012,0.14935449710353255,0.45677620941243163,0.4843473235031533,0.47009193588459913,0.45619753654412876,0.4341288234005446,0.29292809385405094,0.3147765247365677,0.35841181314559306,0.37921577750827445,0.3822998506297283,0.3770373826919051,0.3705641456661081,0.36427402447432083,0.36059762725505756,0.5420863776423649,0.7805216974023018,0.8402414087699925,0.84212902113274,0.7972843980194088,0.7497432686427391,0.5917591031244139,0.48720875443437894,0.29220557459932983,0.13031094824454975,0.1584001900160663,0.17824401632877224,0.36480970407980284,0.37101502464838304,0.25833710980179725,0.05776288572930329,-0.12302404937258671,0.1378823475324112,0.42081732375032,0.6923774297777714,0.6566332905484088,0.6220337105065902,0.5855905807794253,0.5494310921565265,0.5191805296123139
Cs,0.3931165692266895,0.013240845408062658,0.21916864838743602,0.6200532865177257,0.7117210037558568,0.4661236390848177,0.5140838421842098,0.3788000939443345,0.15736055695421908,-0.04637808451168834,0.09696094401223773,0.4343108830470337,0.7165414096563983,0.46812180543935417,0.6134171670613768,0.5053865916205911,0.26092421572648006,-0.04131537374087693,0.03933070066416074,0.32998418548406755,0.6859511901943729,0.7909618907319373,0.7923012645832869,0.7707396060190974,0.7603560713392633,0.7240994001383321,0.6567180974445845,0.5810001757255787,0.4451965605660845,0.40976960758882075,0.5116784443318443,0.4572521539906524,0.5484850923539321,0.49709835696092114,0.30125700178693526,-0.0023124930360701457,0.03081350253960207,0.2808183133577445,0.629297989539671,0.8536926004906068,0.8755882551454665,0.8615316316966721,0.812712107036061,0.7399604086626359,0.597198407482766,0.4984401366813076,0.297234831495029,0.31824442994009783,0.4457544204274351,0.38965851540619983,0.5087778243060203,0.4949226396880885,0.3617484709635348,0.11149251213533012,-0.0,0.2608479866492913,0.5682693926815271,0.5958404752352399,0.5815855170309822,0.5676907479919954,0.545622019854262,0.4044216326803851,0.4262700553395445,0.46990504036903413,0.49070908495584625,0.4937931952218741,0.48853073922832674,0.4820575010558285,0.4757673693006368,0.4720909442137958,0.653579791301742,0.8920149859816837,0.9517346652062784,0.9536222272618919,0.908777655177798,0.8612365713155573,0.7032523027592453,0.5987018332865959,0.4036985219893837,0.24180444943513016,0.26989372245708354,0.2897375556613035,0.47630324828897513,0.48250855922434904,0.3698296402345574,0.16925649235462162,-0.011530509423466525,0.24937624075666653,0.532310494675873,0.8038710316526262,0.768126920425639,0.7335270453696447,0.6970841554327515,0.6609246632801539,0.6306736061671623
Ba,0.13226856999067363,-0.2476071308633798,-0.04167938014581354,0.3592053115546277,0.4508729621747419,0.20527566381245835,0.2532358632234401,0.1179521058278855,-0.1034874724318021,-0.3072261667290384,-0.1638870841063614,0.17346290837957828,0.4556933431534786,0.20727383032405478,0.35256917101392266,0.24453861217542097,7.617036513665686e-05,-0.30216308121638635,-0.2215171004471426,0.06913614841910352,0.4251030717050527,0.5301137577574427,0.531453209777827,0.5098915516692346,0.4995080160226551,0.4632511494734112,0.395870026464041,0.32015208934296796,0.18434856339253605,0.14892159305366284,0.25083047643530215,0.19640419286400343,0.28763683197558554,0.23625039843790532,0.040409036179657326,-0.26316096138596917,-0.23003443372806967,0.01997027313609471,0.36845003877182325,0.5928447632983374,0.6147404885197929,0.6006838038101515,0.551864237651966,0.4791127398864496,0.3363506999451977,0.23759228629332627,0.03638714600792622,0.05739664296476945,0.18490664555374092,0.1288107653731349,0.24793002748997714,0.23407427366907133,0.10090008297091148,-0.14935449710353255,-0.2608479866492913,-0.0,0.30742135037774004,0.33499197540241066,0.3207371771073146,0.3068429646134579,0.28477433351246706,0.14357309747370078,0.1654220370099647,0.20905726023825613,0.22986130643364774,0.23294540990273768,0.22768295910814657,0.22120972234429773,0.21491958814087953,0.2112431674819761,0.39273199139022247,0.6311669513616496,0.6908865957469112,0.6927741497746154,0.6479294847995176,0.6003883406464734,0.4424044894750335,0.33785410171722213,0.14285088472093307,-0.019044111228170624,0.009045695486049093,0.028889083280699123,0.21545521843036067,0.22166052778797718,0.10898247943296972,-0.09159160533370347,-0.2723785376744597,-0.011472149702367346,0.2714624394029669,0.5430223292108772,0.507278852529361,0.47267833351479444,0.4362356100342634,0.40007623170907214,0.36982587588902976
La,-0.17515285827187366,-0.5550285896313812,-0.349100692354332,0.05178393424335132,0.1434516521805216,-0.10214579467653466,-0.054185494816294914,-0.18946923256215634,-0.410908677925557,-0.6146475088087349,-0.4713084498814605,-0.1339584549111407,0.1482720520657217,-0.10014752497218975,0.045147807130576166,-0.06288277070561174,-0.3073450811909553,-0.6095847310731211,-0.5289386978737582,-0.23828517025029988,0.11768171198748474,0.22269240797324155,0.22403194506878563,0.20247029194723445,0.1920867280279278,0.1558298635151036,0.08844874396176933,0.012730751561102913,-0.12307276679282049,-0.1584997374464549,-0.05659090054480956,-0.11101718961947818,-0.019784517636327725,-0.0711709597499178,-0.26701226171564774,-0.5705816190968004,-0.5374558941187431,-0.2874510795698067,0.061028892424761075,0.2854235040838308,0.30731911150659413,0.29326234375228233,0.24444270728789555,0.1716911613159635,0.028929109950005524,-0.0698290881208138,-0.27103415100197303,-0.25002465739707475,-0.12251455551469752,-0.17861069698317072,-0.05949135902088424,-0.0733467430847255,-0.2065209035717278,-0.45677620941243163,-0.5682693926815271,-0.30742135037774004,-0.0,0.027571103197048554,0.01331611822196758,-0.000578307147256706,-0.022646989506997447,-0.16384770644180424,-0.14199927212336824,-0.09836399123576398,-0.07756003258932397,-0.07447595788276523,-0.0797384251497018,-0.0862116596033598,-0.09250177354378447,-0.09617817082091935,0.08531057675337847,0.3237458982861811,0.3834655608669012,0.3853531664358133,0.3405085432686841,0.2929674137698654,0.13498324174017282,0.030432904396453388,-0.16457002892294112,-0.3264652813514297,-0.29837577537582927,-0.27853164260604557,-0.09196608097762231,-0.08576082133710393,-0.1984391020959759,-0.39901297291236637,-0.5797998304949386,-0.3188935419769708,-0.03595892416849434,0.2356016392048544,0.19985755057920918,0.1652575601067583,0.12881480865241068,0.09265529535339902,0.06240471605168796
Ce,-0.2027238676724727,-0.5825996795919752,-0.37667184736164827,0.02421276145536304,0.11588055109682607,-0.12971688280624072,-0.08175668178747769,-0.21704035668653213,-0.4384799689149249,-0.6422185987774618,-0.49887957351273,-0.16152956475019267,0.12070094841306878,-0.1277187164890692,0.017576703862517945,-0.09045297502963344,-0.3349162706757472,-0.6371558152622596,-0.5565097884282703,-0.26585631614608984,0.09011060481231961,0.1951212884579037,0.1964608255823466,0.17489917184960257,0.16451563912867712,0.12825876073211812,0.0608776411638785,-0.01484036418072564,-0.1506438706995748,-0.18607091765807243,-0.08416201237213919,-0.13858830418450974,-0.04735563862221558,-0.09874142861633291,-0.29458343352292204,-0.5981527398261299,-0.5650270139049183,-0.315022178208217,0.03345778205409269,0.257852365163476,0.27974803047017727,0.2656912614955377,0.2168716798870218,0.1441201159166172,0.0013580407300629387,-0.09740018449653406,-0.29860519012001846,-0.2775958254321907,-0.15008563349764087,-0.20618177161963805,-0.08706247162065958,-0.10091785020980591,-0.2340920245378263,-0.4843473235031533,-0.5958404752352399,-0.33499197540241066,-0.027571103197048554,-0.0,-0.014254776748018016,-0.028149089279393247,-0.050218113583750154,-0.19141883831827775,-0.16957037616847043,-0.12593505598356852,-0.1051307232335087,-0.10204661556102526,-0.10730907293330268,-0.11378231142113131,-0.120072442371432,-0.12374926761837055,0.057739465389758854,0.29617475900100465,0.355894479980547,0.35778208989140337,0.31293744874205354,0.26539634090307485,0.10741215642450977,0.0028618094152088307,-0.19214114965227067,-0.3540362632681695,-0.32594683690706383,-0.30610276333537517,-0.11953720170695188,-0.11333191119579906,-0.22600996162272521,-0.426584051235504,-0.6073709153411442,-0.34646459100313104,-0.06353002918690538,0.2080304515326936,0.17228644525741316,0.13768639238286368,0.1012436879230811,0.06508418725255587,0.03483361515879351
Pr,-0.18846887844470128,-0.5683446847971377,-0.3624168568571944,0.038467762258003406,0.13013554125525187,-0.11546182424188592,-0.0675016809848373,-0.20278536745783057,-0.42422497415685845,-0.6279636012869112,-0.48462457873915493,-0.14727457318646608,0.13495595080775868,-0.113463715942458,0.03183169121073699,-0.07619819805073984,-0.3206612759177383,-0.6229008207470088,-0.5422548032274459,-0.25160132134416424,0.10436559477500597,0.2093762379024647,0.21071581533359865,0.18915416160085458,0.17877062887992906,0.1425137523491913,0.07513263279585701,-0.0005853321964839,-0.13638895086146466,-0.1718159171114611,-0.0699070788257992,-0.12433335707990163,-0.03310064786977119,-0.08448707730503481,-0.2803284387650193,-0.5838980455031795,-0.5507717083880413,-0.3007670236247052,0.04771277066332036,0.27210736609672986,0.2940030212090957,0.2799462504195361,0.2311266320482867,0.1583750697899241,0.015613015920965702,-0.08314520326811396,-0.2843502203874151,-0.2633408306472229,-0.13583065835319588,-0.19192679310348598,-0.07280748665175968,-0.08666288010377143,-0.21983703768118928,-0.47009193588459913,-0.5815855170309822,-0.3207371771073146,-0.01331611822196758,0.014254776748018016,-0.0,-0.01389440293528595,-0.03596310171404506,-0.17716406560835998,-0.15531545967328395,-0.11168009987207213,-0.09087612049879702,-0.08779206980621568,-0.0930545367199287,-0.09952777089479393,-0.10581788463576651,-0.1094942534802138,0.07199445468480714,0.3104297540091114,0.3701494716984926,0.3720370708782329,0.32719244725639846,0.2796513177616639,0.12166718705199446,0.017116836407303434,-0.17788647222787032,-0.3397810250094936,-0.3116917611563131,-0.2918480835226269,-0.10528223904879928,-0.09907692783257314,-0.21175495315370238,-0.41232904161018386,-0.5931159136658696,-0.3322096130244019,-0.049275041724826676,0.22228547727699274,0.1865414329537207,0.15194151654067314,0.11549865579615023,0.07933904870532302,0.0490885997646648
Nd,-0.17457447952180613,-0.554450283069237,-0.3485224834384007,0.05236216654426967,0.14402994068254774,-0.10156742481459001,-0.05360727669857107,-0.18889096853471482,-0.41033057240713566,-0.6140691998449813,-0.4707301770096216,-0.13338017466631885,0.14885035041198444,-0.09956931180532921,0.04572609076972749,-0.062304481953161676,-0.3067668741731953,-0.609006419253704,-0.5283601446820934,-0.23770694053847918,0.11825999354802147,0.22327064151300177,0.22461017249548232,0.20304856027940468,0.19266502755847925,0.15640816308792474,0.08902703215399704,0.013309041089068777,-0.12249454672433586,-0.15792151297433246,-0.05601267298812001,-0.11043895294277283,-0.0192062486625981,-0.07059267995882891,-0.26643403879275207,-0.5700036131221072,-0.5368774036701202,-0.2868727245621596,0.06160716709524423,0.2860018412323374,0.3078974267550991,0.2938406564529429,0.24502102000882148,0.1722694740496377,0.02950741529963091,-0.06925083963943512,-0.2704557376936172,-0.24944643021283966,-0.1219362598107995,-0.17803239135739882,-0.058913093945879486,-0.0727684602976828,-0.20594276607937426,-0.45619753654412876,-0.5676907479919954,-0.3068429646134579,0.000578307147256706,0.028149089279393247,0.01389440293528595,-0.0,-0.022068701857125325,-0.1632694473248848,-0.14142101405657317,-0.09778570834988941,-0.07698175737702999,-0.07389765381271181,-0.07916011911161568,-0.0856333705050904,-0.09192348434331715,-0.09559988303201068,0.08588884258963611,0.32432415531824416,0.3840439854518791,0.3859316114733198,0.34108701300978306,0.2935459145658226,0.1355616967073733,0.031011154568314294,-0.16399233744237687,-0.3258869567042576,-0.2977973641673616,-0.2779535171916013,-0.0913878534347795,-0.08518252841201633,-0.19786055702524744,-0.3984346527153235,-0.579221535484572,-0.31831522354524067,-0.03538064432057561,0.23617987069522195,0.20043587367226245,0.16583594459578374,0.12939305009507715,0.09323356726255802,0.06298289669312054
Pm,-0.15250576883920525,-0.5323815705716108,-0.326453770938546,0.07443088000710782,0.16609866217986186,-0.07949871427093458,-0.031538563235732925,-0.16682225785263508,-0.38826185992567797,-0.5920004916346254,-0.4486614645112747,-0.11131146580266979,0.1709190594867971,-0.07750059846300142,0.06779480137544411,-0.04023578474009243,-0.28469816167427864,-0.5869377067807628,-0.5062914244440188,-0.21563822744474953,0.14032870247514215,0.24533935434051196,0.2466788853229926,0.2251172277042965,0.21473373742174037,0.17847687295118597,0.11109574266359139,0.03537775458982616,-0.10042583338200813,-0.13585279963200472,-0.03394396154129138,-0.08837020400809423,0.0028624619076281985,-0.04852397024233067,-0.2443653260881103,-0.5479351325016222,-0.5148087222389351,-0.2648040090525322,0.08367588088354075,0.30807047924232744,0.3299661378930384,0.3159093697839525,0.26708973333983077,0.19433818738064704,0.051576128630640296,-0.04718212607902551,-0.24838707238243196,-0.22737771750138341,-0.09986759848340669,-0.15596367886159024,-0.036844372107963444,-0.0506997454733052,-0.18387391203652462,-0.4341288234005446,-0.545622019854262,-0.28477433351246706,0.022646989506997447,0.050218113583750154,0.03596310171404506,0.022068701857125325,-0.0,-0.1412007416606168,-0.1193524491915566,-0.07571694725553331,-0.05491304645262599,-0.05182895138782061,-0.05709143221481552,-0.06356464952646988,-0.06985478848966292,-0.07353117551067988,0.10795755569197332,0.34639286887161663,0.40611265076306435,0.4080002767845049,0.3631556783209683,0.31561457987700775,0.15763029737115963,0.05307985447666438,-0.14192327189208437,-0.30381790522314583,-0.2757286535415878,-0.2558848002788055,-0.06931914461949973,-0.06311382048429769,-0.1757918435349529,-0.3763659398089869,-0.5571528211215443,-0.2962465062313185,-0.013311931884164253,0.25824857724094136,0.22250455640594693,0.18790417845075716,0.1514617550671831,0.11530226349701009,0.08505158516103162
Sm,-0.011303707478034433,-0.39118083369758766,-0.18525301058231475,0.2156316724299634,0.30729933171022483,0.061702019555335566,0.10966222393710934,-0.02562153100834476,-0.2470611019767691,-0.45079980619786214,-0.3074607276468006,0.029889260760839798,0.3121197630951404,0.06370017718091026,0.20899547208816777,0.1009649528425279,-0.1434974102346188,-0.4457369636282362,-0.36509093290880373,-0.07443676337969089,0.2815294112725974,0.38654008123173406,0.38787961135992527,0.36631795362353464,0.35593441814045973,0.319677551839199,0.25229648124589116,0.17657853991602612,0.04077493822634437,0.00534797109794424,0.10725681344512432,0.052830535007178915,0.14406314301185333,0.0926767553418368,-0.10316457859440141,-0.40673398379699094,-0.37360812806027777,-0.12360333900853451,0.22487661846551052,0.44927120154322797,0.47116687348351555,0.457110103877084,0.40829046798947616,0.3355389221309573,0.19277689741996284,0.09401863960860925,-0.10718646041758503,-0.0861769717466872,0.04133317087058399,-0.014762932274336784,0.10435636602579129,0.09050098231031019,-0.042673186859094804,-0.29292809385405094,-0.4044216326803851,-0.14357309747370078,0.16384770644180424,0.19141883831827775,0.17716406560835998,0.1632694473248848,0.1412007416606168,-0.0,0.021848437493734454,0.06548371985522151,0.08628767657792422,0.08937174905760725,0.08410929567231586,0.07763606117325267,0.07134594734412962,0.06766954923261406,0.24915828310676708,0.4875935972842846,0.5473133165653497,0.5492009269690973,0.5043563058224446,0.4568151764982463,0.2988310109593318,0.1942806649088904,-0.0007225536928142399,-0.1626171377353115,-0.13452791620079968,-0.11468403931413265,0.07188158082010836,0.07808693203227442,-0.034591133486763494,-0.2351652436947531,-0.41595208468269823,-0.15504576384386798,0.12788880720045995,0.39944923965643153,0.3637052953416264,0.32910538558168073,0.2926624439522202,0.2565031272071808,0.22625244259100805
Eu,-0.033153482406800855,-0.41302926920974486,-0.20710144798025026,0.19378323515156656,0.2854509009773882,0.03985358358939447,0.08781378808329737,-0.04746996579829919,-0.2689095588157667,-0.47264823023824204,-0.32930916324113463,0.008040824958209906,0.2902713140583261,0.041851741299498035,0.18714704633583015,0.07911651382515318,-0.16534586075188512,-0.4675854171749641,-0.3869393900613765,-0.09628590566061007,0.2596809746479117,0.3646916498282103,0.3660311806270886,0.344469522890698,0.33408598740762296,0.2978291211063624,0.230448044792709,0.1547301035048557,0.018926502417825716,-0.016500464867996858,0.08540837774336148,0.030982089672133326,0.1222147190492607,0.07082832000157378,-0.1250130235639053,-0.42858268405561095,-0.39545627205460276,-0.14545156986787044,0.2030281792903669,0.427422776840067,0.4493184427558217,0.43526167428527524,0.3864420385612208,0.3136904927643311,0.17092843345231404,0.0721701972069642,-0.12903489481243935,-0.1080254154570766,0.01948473579800169,-0.036611370554572746,0.0825079267522354,0.06865261406480055,-0.06452164727276997,-0.3147765247365677,-0.4262700553395445,-0.1654220370099647,0.14199927212336824,0.16957037616847043,0.15531545967328395,0.14142101405657317,0.1193524491915566,-0.021848437493734454,-0.0,0.043635288644198474,0.06443924499099805,0.06752331751017492,0.062260852075459554,0.055787617193453314,0.049497503545020666,0.045821106028099856,0.22730985229214032,0.46574516196664484,0.5254648842415227,0.5273524928596046,0.4825079858222885,0.4349667367724095,0.27698256863400156,0.17243230317568928,-0.022571015209481977,-0.18446560523641817,-0.1563763433627039,-0.13653250138129258,0.05003315633053928,0.05623804492927093,-0.05643957389927395,-0.2570136398823329,-0.4378005128557307,-0.17689419715476765,0.10604036917995395,0.37760079293604304,0.34185685736690863,0.3072569505430358,0.27081406377097716,0.23465449772887673,0.20440402529411
