element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
Na,0.6306581423473586,-0.07824055444033588,0.2719759331741587,1.1801497720662213,1.628887319267503,0.6787856906980038,1.0497891897395013,0.567333997230057,0.08783425704892199,-0.3001246477401598,1.8128922863796298e-17,0.796406941573938,1.6102060557751399,1.7435127571898161,1.5555383571304966,1.1132714666736379,0.43350399564856495,-0.3821222132956821,-0.1584603446422546,0.5568020742615729,1.4807593194311954,2.002350901905633,1.9342532666128405,1.8658004766306209,1.7522602169649693,1.623768585348292,1.4435067375097843,1.197890450394675,0.8111614181248391,0.7559108448695525,1.1757966485660998,0.9895578507076442,1.2144307589529586,1.1970622456901079,0.6097730902818179,-0.23927020419157954,-0.172622384881579,0.46190020425937767,1.378368147077138,2.2581681531191595,2.2365415864941705,2.1554479739282506,2.017322625363856,1.766957070420246,1.4925384586222672,1.0060406643054352,0.42570705583102775,0.5520847146407566,1.0239818569041037,0.9549886197698564,1.2008948194453486,1.3354867576281013,0.8314343148565002,0.06127263751190844,-0.39771455477074247,0.41242495952920494,1.2124255790282221,1.5912824475788876,1.561454067274653,1.500784872484693,1.4270588715540056,1.3597810600564884,1.2979958390066617,1.248452525098746,1.2004734569798348,1.136077240707561,1.092603241780459,1.0392918950170984,1.002672554601329,0.9625811101388346,1.2594814297873753,2.3069104165347762,2.3492091747600994,2.325221730492013,2.242123139650271,2.0836737433479096,1.7823223346806905,1.3720959575481997,0.7736249015549927,0.2485920066894889,0.46767993138630704,0.5585397204671257,0.9194266519981504,1.3194686968135056,0.9282829157876429,0.2688931086736343,-0.38917170249790295,0.2782958997155584,1.1465771034979355,2.105654422871811,1.9117503623845522,1.9050295097493237,1.8921426391091214,1.8368669039206582,1.762934292082182
Mg,-0.16574892060833907,-0.8746495883453725,-0.5244311199064619,0.38374447469943634,0.832480377693565,-0.11762136549161964,0.2533831897276663,-0.2290729443438812,-0.7085732331697195,-1.0965315893140977,-0.796406941573938,1.8128922863796298e-17,0.8137991142012013,0.947105815615878,0.7591314155565586,0.31686452509969976,-0.3629041322564742,-1.1785292607334532,-0.9548674031631852,-0.23960498607369646,0.6843501381014141,1.2059439603316955,1.1378463250389022,1.0693935350566828,0.9558532753910312,0.8273616437743542,0.6470997959358462,0.40148350882073686,0.014754144217734199,-0.04049680912053463,0.379388721445091,0.19315008574860212,0.4180222075504957,0.4006527299847694,-0.18663395484246526,-1.0356772657688542,-0.9690294488811841,-0.3345068597578669,0.5819610800189452,1.4617566371698993,1.4401308725346942,1.3590410323543127,1.2209156837899178,0.9705478357375873,0.6961287715999748,0.2096336088303972,-0.37070000958116966,-0.24432233481789303,0.22757481786185793,0.15858155420488665,0.40448776570579004,0.539079705459755,0.03502724399049808,-0.735134404672786,-1.194121625055407,-0.383982089354329,0.4160185139993359,0.7948753831194049,0.765047009725491,0.704377819563032,0.6306518293919027,0.5633740188931231,0.5015887926670886,0.4520454799640747,0.4040664128036209,0.3396701973691981,0.2961961924000038,0.24288485358312448,0.20626551599366533,0.16617407049670258,0.4630744045477298,1.5104987856520535,1.552797952610386,1.528810912926942,1.4457126667854654,1.2872634706916115,0.9859113414232316,0.5756888894724632,-0.022782154535432073,-0.5478150358249041,-0.32872711704612506,-0.23786732461962723,0.12301957858665236,0.5230616284567022,0.13187584162556834,-0.5275139530132904,-1.1855787350538702,-0.518111156362851,0.3501700352021444,1.3092473635332105,1.1153433119629754,1.108622457068868,1.0957356065945147,1.0404598937346834,0.9665272804171188
Al,-0.9795503523773327,-1.688448702546574,-1.3382319544937744,-0.4300547931390077,0.018682894752842162,-0.9314220977102413,-0.5604168660356382,-1.0428720585450828,-1.522372347370921,-1.9103307035152992,-1.6102060557751399,-0.8137991142012013,1.8128922863796298e-17,0.1333067014146768,-0.05466767928893646,-0.4969345891015016,-1.1767020601265743,-1.992326010723934,-1.7686666718927844,-1.0534042624837485,-0.12944912188553287,0.3921433218257036,0.3240463542944392,0.25559404969162713,0.14205410619784303,0.013562713123000157,-0.16669933724129857,-0.4123158264334755,-0.7990446376503004,-0.854295210905587,-0.4344105380695897,-0.6206491139641827,-0.3957770536349945,-0.41314653586096367,-1.0004332355628063,-1.8494765325429856,-1.7828255448111316,-1.1483061351054953,-0.231838201683302,0.6479573997124892,0.6263316367467867,0.545238661404217,0.40711381058478113,0.156748563372311,-0.11767050195762897,-0.6041656486132111,-1.1844992577815574,-1.0581216187921212,-0.5862244513537561,-0.6552177006725919,-0.4093114995086992,-0.2747195709904278,-0.7787720243816757,-1.5489336774530083,-2.007920908229259,-1.1977813685553658,-0.39778076721955197,-0.01892389851685029,-0.048752272102252386,-0.10942145803499229,-0.18314745415936132,-0.25042526262157694,-0.3122104843215897,-0.361753796261935,-0.4097328606393034,-0.4741290751676398,-0.5176030736123309,-0.5709144186995242,-0.60753375985625,-0.6476252073166576,-0.35072487872413366,0.6966995497185391,0.7389987175651196,0.7150116757073166,0.6319133975104985,0.4734642225196456,0.17211206183206684,-0.23811037346124478,-0.8365814134900884,-1.3616143126800175,-1.1425263918693849,-1.0516665955141777,-0.6907796904637831,-0.290737649895857,-0.6819234262171674,-1.341313229305099,-1.999378004872001,-1.3319104202272682,-0.4636292225717651,0.49544807914116135,0.30154401676268855,0.29482317718977136,0.2819363131383877,0.22666060555145368,0.1527279954123748
Si,-1.1128570537920097,-1.8217554039612511,-1.4715386559084516,-0.5633629851235951,-0.11462413534167308,-1.064728799124918,-0.693723567450315,-1.1761787599597593,-1.6556790487855977,-2.0436379238843743,-1.7435127571898161,-0.947105815615878,-0.13330670141467676,1.8128922863796298e-17,-0.18797440005931948,-0.6302412905161784,-1.3100087615412512,-2.1256327121386107,-1.9019737058575459,-1.1867112909150033,-0.26275615745539466,0.25883630356180976,0.19073932403423188,0.1222870115463503,0.008747084446499366,-0.11974430620587259,-0.3000063560350164,-0.5456223067951412,-0.9323513390649771,-0.9876019123202638,-0.5677175811611432,-0.7539562003144782,-0.5290840925265899,-0.5464535675437893,-1.1337402690203306,-1.982783575545022,-1.9161322462258077,-1.2816131588160975,-0.3651452353201512,0.5146503698501318,0.49302461061959146,0.41193164715323705,0.2738067816313181,0.02344152897010085,-0.2509775291424357,-0.7374726817849435,-1.3178063073004889,-1.1914286522829112,-0.719531487660699,-0.7885247272603765,-0.5426185314189329,-0.4080266076856992,-0.9120790567871983,-1.6822407075844803,-2.1412279365547873,-1.3310838107961378,-0.5310878004637201,-0.15223093026351475,-0.18205930349829938,-0.24272848877760622,-0.3164544902519435,-0.38373229906185985,-0.4455175171945672,-0.49506082913457355,-0.5430398925393886,-0.6074361073580049,-0.6509101058105812,-0.7042214523836248,-0.7408407932247678,-0.7809322388612638,-0.484031911596494,0.5633925239623996,0.6056916918278535,0.5817046619091638,0.49860636643823175,0.34015718862691563,0.038805041363405436,-0.3714174022031516,-0.969888442749492,-1.4949213396425702,-1.2758334217595375,-1.1849736263627138,-0.8240867227447023,-0.42404468543132734,-0.8152304580290596,-1.4746202613826187,-2.1326850358487057,-1.4652174519653747,-0.5969362740990697,0.3621410479966186,0.168236980248832,0.16151614348687499,0.1486292795090316,0.09335357186755429,0.01942096356313345
P,-0.9248826537326903,-1.6337810039019316,-1.283564255849132,-0.3753871174597794,0.07335058023651816,-0.8767543990655985,-0.5057491673909955,-0.9882043599004399,-1.4677046487262781,-1.8556630048706566,-1.5555383571304966,-0.7591314155565586,0.054667679288936497,0.18797440005931948,1.8128922863796298e-17,-0.4422676964273444,-1.1220343614819315,-1.9376583120792914,-1.7139989842243684,-0.9987365746778759,-0.07478143478186945,0.44681101910114773,0.3787140400733959,0.31026174373750526,0.19672178549625988,0.06823033053600717,-0.11203164110904477,-0.3576483867186505,-0.7443774256294903,-0.799628327731301,-0.379742858512883,-0.5659814990951049,-0.34110936657847724,-0.35847884652411394,-0.9457655425273034,-1.7948088493811434,-1.7281578461664882,-1.0936384391164538,-0.1771705133164833,0.7026250916797656,0.6809993154229996,0.5999063546698242,0.4617815023747445,0.21141624869201545,-0.06300281688350597,-0.5494979704247739,-1.1298315772192553,-1.0034539221620895,-0.5315567648271449,-0.6005500049799052,-0.3546438136514792,-0.2200518845023893,-0.7241043367338204,-1.4942659930678204,-1.9532532249347854,-1.1431136809451117,-0.34311307821582226,0.03574379057102971,0.005915387724634909,-0.054753772311782155,-0.12847976701066258,-0.19575757616229697,-0.2575427944771071,-0.30708610837758454,-0.3550651746838579,-0.4194613832453055,-0.46293538189102224,-0.5162467286849229,-0.5528660696960177,-0.5929575151236278,-0.296057190520082,0.7513672410668568,0.7936663961756202,0.7696793719572176,0.6865810870773231,0.5281319043332404,0.22677975285593654,-0.18344269772317184,-0.7819137148220878,-1.3069466216311842,-1.0878587068246408,-0.9969989093657808,-0.6361119964421985,-0.2360699625272501,-0.6272557384534408,-1.286645527533728,-1.944710317592679,-1.2772427327203169,-0.40896153576540345,0.5501157662884293,0.3562117022489965,0.34949087450568045,0.33660400950867336,0.2813283009468803,0.20739569010372064
S,-0.48261279714036737,-1.1915141134450722,-0.8412949810579383,0.06688059111968671,0.5156182871104185,-0.4344852509952193,-0.0634806942476355,-0.5459374694435808,-1.0254377582694192,-1.4133961144137974,-1.1132714666736379,-0.31686452509969976,0.4969345891015016,0.6302412905161784,0.4422676964273444,1.8128922863796298e-17,-0.6797674710250727,-1.4953914216224322,-1.2717312791465003,-0.5564688629648921,0.3674862762670018,0.8890794352319956,0.8209817999392025,0.7525290099569832,0.6389887502913315,0.5104971186746545,0.3302352708361466,0.08461898372103711,-0.30211004854879875,-0.3573606218040854,0.06252484503235088,-0.12371398689692466,0.10115833862866629,0.08378885938142194,-0.5034978354981696,-1.3525411424794327,-1.2858909557096296,-0.6513707388975458,0.265097195195223,1.1448927870569654,1.1232670046552093,1.0421765072546132,0.904051158690218,0.6536839622660496,0.37926488919781065,-0.10723026056921144,-0.6875638819838839,-0.5611862152272891,-0.08928906434437243,-0.15828230835771062,0.08762389101111878,0.22221581822438355,-0.28183663393565944,-1.0519982856436316,-1.5109855089017816,-0.7008460087938141,0.09915462393615497,0.47801150461163266,0.4481831283523695,0.38751393973427184,0.3137879419775561,0.24651013427195603,0.18472490833760727,0.13518159682506603,0.0872025300369357,0.02280631656803462,-0.020667683157940157,-0.07397902902520939,-0.11059836909090545,-0.15068981447858526,0.14621051491064224,1.193634921763164,1.2359340844404942,1.2119470470713547,1.128848789645978,0.9703995972416406,0.6690474659645962,0.258825002490634,-0.33964602057488835,-0.8646789173037396,-0.6455909999621172,-0.5547312029415206,-0.19384429868131497,0.20619773924344115,-0.18498803468149466,-0.8443778214086609,-1.5024426150333667,-0.834975035485918,0.033306191825793426,0.99238347544213,0.7984794210741655,0.7917585813833957,0.7788717171746061,0.723596007108255,0.649663396102547
Cl,0.1971552140960098,-0.5117434748775712,-0.16152699195566075,0.7466486089698569,1.1953863026434066,0.24528276648380687,0.6162873237344246,0.13383194861995376,-0.34566866814404024,-0.7336286433887249,-0.43350399564856495,0.3629041322564742,1.1767020601265743,1.3100087615412512,1.1220343614819315,0.6797674710250727,1.8128922863796298e-17,-0.8156250666542276,-0.5919632672741585,0.12329914925696076,1.0472553237826305,1.5688469062570685,1.5007491021043768,1.432296480982056,1.3187562213164044,1.190264589699727,1.0100027418612192,0.7643864547461099,0.3776574678623798,0.32240684922098733,0.7422926529175348,0.556053855059079,0.7809267633043939,0.7635582500415427,0.17627017507447754,-0.6727731301869209,-0.6061234846845569,0.02839728124905036,0.9448652149057963,1.8246641574705942,1.803037590845605,1.721943978279686,1.5838186297152907,1.333453074771681,1.0590344629737023,0.5725377476844083,-0.0077958761172272325,0.11858179531059207,0.5904789448861043,0.5214856987917649,0.7673919080739919,0.9019838331356858,0.3979313841629159,-0.3722302763018413,-0.8312174864791048,-0.021077948425841566,0.7789226509612444,1.1577795149915486,1.1279511388613326,1.0672819456812312,0.9935559613699456,0.9262781492235873,0.8644929276474898,0.8149496137143524,0.7669705455756873,0.7025743292906141,0.6591003303537247,0.605788983583599,0.5691696431642956,0.5290781989768902,0.8259785329671463,1.873406420886211,1.9157051791115343,1.8917177348434482,1.8086191440017059,1.6501697476993447,1.3488183390321253,0.9385930218643379,0.3401219938313049,-0.18491090342826788,0.03417699994324018,0.12503679470846496,0.4859237186924351,0.8859657611178958,0.494779983494369,-0.16460981974665614,-0.8226746079881976,-0.15520699341717956,0.7130741759221481,1.6721514974480778,1.478247428093616,1.4715266000138056,1.458639728606321,1.4033639964905418,1.3294313846519832
Ar,1.0127803474235977,0.3038816574540867,0.6540981430842785,1.5622737351506524,2.0110114378227455,1.0609079099797218,1.4319124526130196,0.9494570892499773,0.4699564737461479,0.08199768783193155,0.3821222132956821,1.1785292607334532,1.992326010723934,2.1256327121386107,1.9376583120792914,1.4953914216224322,0.8156250666542276,1.8128922863796298e-17,0.22366187313727423,0.9389249511407325,1.86287927437999,2.3844708568544277,2.3163732215616344,2.2479204315794155,2.134380171913764,2.0058885402970867,1.8256266924585784,1.5800104053434694,1.1932813730736336,1.138030799818347,1.5579166035148941,1.3716778056564387,1.5965507139017532,1.579182200638902,0.9918958828937164,0.14285200375020343,0.20950046591280255,0.844025403224958,1.7604932976032632,2.640288108067953,2.6186615414429646,2.5375679288770447,2.39944258031265,2.1490770253690403,1.8746584135710618,1.388163738427363,0.8078306636882784,0.934208285861285,1.4061062713571522,1.3371131842106463,1.5830200950374438,1.7176133189658354,1.2135564944279336,0.44339486596127636,-0.015592340034805936,0.7945489013424728,1.5945477919079438,1.9734046417573308,1.9435814410619379,1.8829114587612628,1.809184941693266,1.7419067153191692,1.680121139624308,1.630577500483298,1.5825981928911566,1.518201883774076,1.4747277971677986,1.4214164290642173,1.3847970809431622,1.3447056906567865,1.6416057590197448,2.6890303714835704,2.7313291297088935,2.7073416854408077,2.6242430945990654,2.465793698296704,2.164442289629485,1.7542204782463118,1.1557471170335967,0.6307142241438016,0.8498021269743777,0.9406619168923436,1.3015488462772387,1.7015908906757562,1.310405124822836,0.6510153227451951,-0.007049494378014853,0.6604212546681658,1.528699325184023,2.4877766265820775,2.2938725287255544,2.2871580873722674,2.2742701463478636,2.218993666446262,2.1450605392486817
K,0.7891184779600783,0.08021979124305931,0.4304362770369123,1.3386118778405467,1.787349572015934,0.8372460291715144,1.2082505928465859,0.7257952118018672,0.2462946036028289,-0.141664182771694,0.15846034464225467,0.9548674031631852,1.7686666718927844,1.9019737058575459,1.7139989842243684,1.2717312791465003,0.5919632672741585,-0.22366187313727423,1.8128922863796298e-17,0.7152617845820326,1.6392161078212901,2.1608076902957283,2.0927100550029354,2.0242572650207156,1.910717005355064,1.782225373738387,1.6019673236152436,1.356350832170124,0.9696214932528879,0.9143705890714154,1.3342534369561947,1.1480146390977388,1.3728875473430533,1.3555190340802024,0.7682327163350171,-0.08080987126517468,-0.014162042527120871,0.6203622366662582,1.5368301310445638,2.4166249415092538,2.3949983748842647,2.3139047623183453,2.1757794137539506,1.9254138588103404,1.650995247012362,1.1645005718686636,0.5841674971295787,0.7105451193025853,1.1824431047984523,1.1134500176519466,1.3593569284787441,1.4939501524071361,0.9898946423095547,0.21973296433627515,-0.239254218672422,0.5708856154565689,1.3708859152938024,1.749742731019877,1.7199182745032386,1.6592482922025633,1.585521775134566,1.5182435487604695,1.4564579730656089,1.4069143339245982,1.358935026332457,1.2945387172153766,1.2510646306090987,1.1977532625055176,1.1611339143844621,1.1210425240980866,1.417942592461045,2.46536720492487,2.507665963150194,2.4836785188821073,2.400579928040366,2.242130531738004,1.9407791230707854,1.5305573116876119,0.9320852415485598,0.40705234871100765,0.6261402617492261,0.7170000564222719,1.0778869650587501,1.477928993370892,1.0867432245968138,0.42735344187405927,-0.23071135272640114,0.43675808810946615,1.305037449543423,2.2641147617687696,2.070210642656616,2.063494920813567,2.050606979789164,1.995330499887563,1.9213973726899816
Ca,0.0738560666169953,-0.6350426290994815,-0.28482613727989675,0.6233494532172065,1.0720871559944654,0.12198361976112497,0.49298817047819526,0.010532798074921374,-0.4689678181700438,-0.8569266034477998,-0.5568020742615729,0.23960498607369646,1.0534042624837485,1.1867112909150033,0.9987365746778759,0.5564688629648921,-0.12329914925696071,-0.9389249511407325,-0.7152617845820326,1.8128922863796298e-17,0.9239543232392575,1.4455459057136957,1.3774482704209026,1.3089954804386832,1.1954552207730313,1.066966967842448,0.8867049048179548,0.6410884169781952,0.25435908435819454,0.19910817607600204,0.6189937094510645,0.4327550871673936,0.6576257627610209,0.64025724949817,0.05297092289801333,-0.7960722846434002,-0.7294244852279296,-0.0949018729224092,0.8215683464625313,1.7013631569272214,1.6797365903022323,1.598642977736313,1.4605176291719182,1.2101520742283078,0.9357334624303294,0.44923878728663097,-0.13109491193339476,-0.0047173592171157,0.4671798002132409,0.3981865578564131,0.6440927506859548,0.7786846665882251,0.27463222261705805,-0.49552942178433673,-0.9545166514074558,-0.1443760497982595,0.6556234987844224,1.0344803558262998,1.0046519753452234,0.9439827829393547,0.8702567821775699,0.8029789850128137,0.7411937726350877,0.6916504560070728,0.6436713880979161,0.579275173751575,0.5358011806036425,0.4824898301297211,0.44587048937494966,0.4057790423932284,0.7026808078790122,1.750105420342838,1.7924041785681613,1.7684167343000752,1.6853181434583335,1.5268687471559717,1.2255173384887523,0.8152938681795558,0.21682283050258927,-0.3082100501460665,-0.08912214658369154,0.0017376439228022984,0.36262456037094737,0.7626666051227485,0.37148082682367844,-0.2879089605450763,-0.9459737579287884,-0.27850616291082875,0.5897750277850013,1.5488523490120911,1.3549482712253162,1.3482274197759643,1.3353405389318427,1.2800648281926597,1.2061322184797116
Sc,-0.8500990772782765,-1.5590019662026298,-1.2087812515318814,-0.3006056841786098,0.14813201501754766,-0.8019715200253003,-0.43096697093992425,-0.9134223384787948,-1.3929256110269768,-1.7808839671713552,-1.4807593194311954,-0.6843501381014141,0.12944912188553293,0.26275615745539466,0.0747814347818695,-0.3674862762670018,-1.0472553237826305,-1.86287927437999,-1.6392161078212901,-0.9239543232392575,1.8128922863796298e-17,0.5215916154298779,0.45349547631542897,0.3850431703782,0.2715032429199768,0.14301183662368933,-0.037250227776451164,-0.28286671504382355,-0.6695979013063564,-0.724848474561643,-0.3049626708650957,-0.4912014687235512,-0.26632856047823666,-0.283697380867003,-0.8709833914862732,-1.720027248182429,-1.6533788084671874,-1.018857008631201,-0.1023890740880319,0.7774064988917176,0.755782267062975,0.6746886544970554,0.5365633059326603,0.2861976440555351,0.011778618010855741,-0.47471653415629483,-1.0550500171286616,-0.9286723909162083,-0.4567753343449378,-0.5257685932502308,-0.2798623751168541,-0.14527044959420216,-0.6493228994629203,-1.4194845641008709,-1.878471796311024,-1.068330373037517,-0.2683316414749294,0.11052522284676522,0.08069684961971174,0.020027661705213404,-0.05369833396322761,-0.12097614114963734,-0.1827613606978208,-0.23230466955759405,-0.2802837364977485,-0.3446799518962178,-0.3881539509285354,-0.4414652996143898,-0.47808463934533096,-0.518176086452178,-0.22127575395845614,0.8261486511475653,0.8684478382953319,0.8444624110608174,0.7613638202190758,0.6029133747016058,0.3015611831379435,-0.10866125447388132,-0.7071323029588623,-1.2321651743440245,-1.013077273530352,-0.9222174706145708,-0.5613305633438974,-0.16128852801436158,-0.5524742980966371,-1.2118640953288526,-1.869928883113003,-1.2024580197118238,-0.3341801141816838,0.6248972021708991,0.43099314723034005,0.42427230798859605,0.41138544264247184,0.35610973462080037,0.28217712372376585
Ti,-1.371695198507827,-2.080593548677068,-1.730376800624269,-0.8221981186257532,-0.3734604428055027,-1.3235669438407354,-0.9525617121661323,-1.4350169046755765,-1.9145171935014147,-2.302475549645793,-2.002350901905633,-1.2059439603316955,-0.3921433218257036,-0.25883630356180976,-0.44681101910114773,-0.8890794352319956,-1.5688469062570685,-2.3844708568544277,-2.1608076902957283,-1.4455459057136957,-0.5215916154298779,1.8128922863796298e-17,-0.06809697626293032,-0.13654928689869128,-0.2500892159767587,-0.37858062554490557,-0.558844164395849,-0.8044604515109584,-1.1911894837807941,-1.2464400570360812,-0.8265540761256839,-1.0127930511979892,-0.7879201429526747,-0.8052886562155256,-1.3925749739607112,-2.241619678452688,-2.1749703909416254,-1.540449459998489,-0.6239815278007348,0.2558140686529155,0.23418830924344472,0.15309534185769513,0.014970482774686536,-0.23539476294604436,-0.5098138304046849,-0.9963088563401349,-1.576642442830549,-1.4502625709931427,-0.9783677926173828,-1.0473610089150496,-0.8014548325885774,-0.666862902231578,-1.1709153586825989,-1.9410770122360945,-2.4000642703688655,-1.589921955511955,-0.7899240984019668,-0.4110672314162293,-0.44089560411527323,-0.5015647916313062,-0.5752907850663561,-0.6425685939082326,-0.7043538126808594,-0.7538971269898037,-0.8018761998771337,-0.8662724138803648,-0.9097464117098233,-0.9630577578302661,-0.999677098257797,-1.0397685438187905,-0.7428682146474452,0.3045562227211093,0.3468553954046735,0.32286835734378294,0.23977007599758757,0.08132089880877712,-0.22003125332127302,-0.6302536955032318,-1.2287247202330107,-1.7537576283928888,-1.534669727601561,-1.4438099324747928,-1.082923025858109,-0.682880979478281,-1.0740667572642317,-1.7334565451374444,-2.3915213319945305,-1.7240496021862621,-0.8557725719479172,0.10330473870003128,-0.09059931320472625,-0.0973201504967737,-0.1102070147012751,-0.16548272064978975,-0.239415334409976
V,-1.3035975632150336,-2.012495913384275,-1.6622791653314755,-0.7541011318404024,-0.3053634594588644,-1.255469308547942,-0.884464076873339,-1.3669192693827834,-1.8464195582086216,-2.234377914353,-1.9342532666128405,-1.1378463250389022,-0.3240463542944392,-0.19073932403423188,-0.3787140400733959,-0.8209817999392025,-1.5007491021043768,-2.3163732215616344,-2.0927100550029354,-1.3774482704209026,-0.45349547631542897,0.06809697626293036,1.8128922863796298e-17,-0.06845230963779513,-0.1819922388114578,-0.3104846812645479,-0.49074652910305583,-0.7363628162181654,-1.1230918484880013,-1.178342244693442,-0.7584566180467404,-0.944695415905196,-0.7198225076598815,-0.7371928932775755,-1.3244773386679178,-2.1735228922466763,-2.106872671423843,-1.472352481898368,-0.5558845563944108,0.32391104585402697,0.30228528786102915,0.2211923232037392,0.08306745579413488,-0.1672977819199275,-0.4417168459284374,-0.9282119890912361,-1.5085455931274556,-1.3821679683516428,-0.9102708196824476,-0.979264054883767,-0.7333578537275163,-0.5987659257051917,-1.1028183822949447,-1.8729800328882014,-2.331967268566742,-1.5218243202191617,-0.7218271224650378,-0.3429702550664842,-0.3727986289897231,-0.4334678167229455,-0.5071938121825154,-0.5744716173143614,-0.6362568363735186,-0.6858001484395732,-0.7337792148665578,-0.7981754322145619,-0.8416494305147686,-0.8949607771284243,-0.9315801253633724,-0.9716715709313357,-0.6747712304098348,0.3726531992548975,0.41495237017425884,0.39096533774128306,0.30786704584815566,0.1494178671387735,-0.1519342754898369,-0.5621567280009561,-1.160627766382516,-1.6856606632949473,-1.4665727463468192,-1.3757129508632953,-1.014826045438636,-0.6147840074764048,-1.005969780703308,-1.6653595832070212,-2.323424355815487,-1.6559519668934688,-0.787675596413324,0.17140172265418105,-0.02250234907662166,-0.029223174659677133,-0.042110038864754284,-0.09738574645691184,-0.17131835458347766
Cr,-1.2351447732328145,-1.9440431234020554,-1.5938263753492559,-0.6856488570584692,-0.23691114706784525,-1.1870165185657224,-0.8160112868911196,-1.298466479400564,-1.777966768226402,-2.1659251243707804,-1.8658004766306209,-1.0693935350566828,-0.25559404969162713,-0.12228701154635026,-0.31026174373750526,-0.7525290099569832,-1.432296480982056,-2.2479204315794155,-2.0242572650207156,-1.3089954804386832,-0.3850431703782,0.13654928689869134,0.06845230963779517,1.8128922863796298e-17,-0.11354025966565157,-0.2420318912823287,-0.42229362753164773,-0.667910026235946,-1.0546390585057819,-1.1098896317610685,-0.6900038280645212,-0.8762426259229766,-0.6513697176776623,-0.668740586794605,-1.2560272786085818,-2.1050705766201574,-2.0384199656666127,-1.4039001719469297,-0.48743224876048835,0.39236335482554835,0.3707375971937703,0.28964463569167936,0.15151977012145135,-0.0988454752345727,-0.3732645435037692,-0.8597596949370685,-1.4400933116409202,-1.313715662314067,-0.8418185040965851,-0.9108117419870777,-0.6649055449718749,-0.5303136205266042,-1.0343660699767054,-1.8045277236798782,-2.2635149563174757,-1.4533715302369425,-0.6533748073642827,-0.2745179458677597,-0.30434631945617197,-0.36501550804006566,-0.438741504588765,-0.5060193119652282,-0.5678045272962655,-0.6173478393434251,-0.6653269060831233,-0.72972312090539,-0.7731971191135829,-0.8265084682160914,-0.8631278095719754,-0.9032192551918349,-0.6063189216122616,0.44110550962540795,0.4834046806334261,0.459417649920346,0.37631935479506895,0.2178701769667938,-0.08348197151398883,-0.49370441549586846,-1.0921754572100641,-1.6172083554715115,-1.398120437372366,-1.3072606419555861,-0.9463737363926551,-0.5463316984794084,-0.9375174715920448,-1.5969072747533053,-2.2549720484258073,-1.5875044652941626,-0.7192232846243961,0.23985403098421998,0.045949966420521654,0.039229129797886855,0.026342268703710123,-0.02893343808905608,-0.10286604796990906
Mn,-1.1216045135671628,-1.8305028637364038,-1.4802861156836047,-0.572108913856332,-0.12337122089033607,-1.073476258900071,-0.7024710272254681,-1.1849262197349126,-1.6644265085607506,-2.052384864705129,-1.7522602169649693,-0.9558532753910312,-0.142054106197843,-0.00874708444649933,-0.19672178549625988,-0.6389887502913315,-1.3187562213164044,-2.134380171913764,-1.910717005355064,-1.1954552207730313,-0.2715032429199768,0.2500892159767587,0.1819922388114578,0.11354025966565161,1.8128922863796298e-17,-0.12849163161667707,-0.308753479455185,-0.5543697665702944,-0.9410987988401304,-0.996349372095417,-0.5764635683988696,-0.7627023662573251,-0.5378311721569569,-0.5552006570918198,-1.1424873529375732,-1.991530659369656,-1.9248797060009613,-1.2903602439571191,-0.373892320805739,0.5059032848340481,0.4842775261716315,0.4031845649060448,0.26505969924520384,0.01469445011354448,-0.2597246135025306,-0.746219771008032,-1.3265533916794943,-1.2001757361699148,-0.7282785731266663,-0.7972718121026131,-0.5513656165372551,-0.41677369355463983,-0.9208261420301102,-1.6909877925541001,-2.1499750214587494,-1.339831270571291,-0.5398348859494501,-0.16097801512322837,-0.19080639131520283,-0.2514755736302337,-0.3252015756828289,-0.3924793849217343,-0.4542646025996531,-0.5038079145395332,-0.5517869777134895,-0.616183192513794,-0.659657191049615,-0.7129685376230415,-0.7495878787461183,-0.7896793241192598,-0.49277899700186234,0.5546454379655944,0.596944608804566,0.5729575793596043,0.48985928404735263,0.3314101019671356,0.030057959050195784,-0.38016448727512003,-0.9786355273364497,-1.5036684243823621,-1.2845805067287392,-1.193720711331838,-0.8328338079953146,-0.43279177150858644,-0.8239775432797993,-1.483367341475636,-2.141432120925865,-1.4739645370734513,-0.6056833595841995,0.35339396317785415,0.15948989478411152,0.15276905811634298,0.13988219413149036,0.08460648944165755,0.010673887112132265
